1686392013.5758758 Coordinates x=663 px, y=335 px
1686392015.6786053 Coordinates x=898 px, y=172 px
1686392015.6939995 Coordinates x=907 px, y=167 px
1686392015.7100787 Coordinates x=907 px, y=167 px
1686392015.7262008 Coordinates x=913 px, y=160 px
1686392015.7420068 Coordinates x=913 px, y=160 px
1686392015.7575612 Coordinates x=915 px, y=157 px
1686392015.7728786 Coordinates x=915 px, y=157 px
1686392015.788554 Coordinates x=915 px, y=157 px
1686392015.8047032 Coordinates x=915 px, y=155 px
1686392015.819981 Coordinates x=915 px, y=155 px
1686392015.835865 Coordinates x=912 px, y=146 px
1686392015.851105 Coordinates x=912 px, y=146 px
1686392015.8669436 Coordinates x=902 px, y=137 px
1686392015.882181 Coordinates x=902 px, y=137 px
1686392015.8976617 Coordinates x=897 px, y=133 px
1686392015.9128616 Coordinates x=897 px, y=133 px
1686392015.9289966 Coordinates x=890 px, y=128 px
1686392015.9450257 Coordinates x=890 px, y=128 px
1686392015.9610255 Coordinates x=885 px, y=123 px
1686392015.9761682 Coordinates x=885 px, y=123 px
1686392015.99217 Coordinates x=883 px, y=117 px
1686392016.0076137 Coordinates x=883 px, y=117 px
1686392016.0234158 Coordinates x=882 px, y=112 px
1686392016.039384 Coordinates x=882 px, y=112 px
1686392016.054424 Coordinates x=882 px, y=112 px
1686392016.0704865 Coordinates x=882 px, y=108 px
1686392016.0856352 Coordinates x=882 px, y=108 px
1686392016.1016834 Coordinates x=1085 px, y=81 px
1686392016.117151 Coordinates x=1085 px, y=81 px
1686392016.1330712 Coordinates x=1220 px, y=75 px
1686392016.147909 Coordinates x=1220 px, y=75 px
1686392016.162948 Coordinates x=1284 px, y=69 px
1686392016.1788979 Coordinates x=1284 px, y=69 px
1686392016.1939352 Coordinates x=1308 px, y=64 px
1686392016.209522 Coordinates x=1308 px, y=64 px
1686392016.2255847 Coordinates x=1339 px, y=54 px
1686392016.2416859 Coordinates x=1339 px, y=54 px
1686392016.2577195 Coordinates x=1359 px, y=44 px
1686392016.2737339 Coordinates x=1359 px, y=44 px
1686392016.288631 Coordinates x=1359 px, y=44 px
1686392016.3047628 Coordinates x=1391 px, y=34 px
1686392016.3204603 Coordinates x=1391 px, y=34 px
1686392016.3360088 Coordinates x=1432 px, y=28 px
1686392016.3514266 Coordinates x=1432 px, y=28 px
1686392016.3666382 Coordinates x=1454 px, y=22 px
1686392016.382272 Coordinates x=1454 px, y=22 px
1686392016.3977082 Coordinates x=1470 px, y=19 px
1686392016.4129577 Coordinates x=1470 px, y=19 px
1686392016.4280977 Coordinates x=1481 px, y=16 px
1686392016.4436011 Coordinates x=1481 px, y=16 px
1686392016.4586198 Coordinates x=1488 px, y=14 px
1686392016.4746244 Coordinates x=1488 px, y=14 px
1686392016.4906886 Coordinates x=1493 px, y=13 px
1686392016.5073419 Coordinates x=1493 px, y=13 px
1686392016.5221796 Coordinates x=1493 px, y=13 px
1686392016.5382528 Coordinates x=1521 px, y=17 px
1686392016.553479 Coordinates x=1521 px, y=17 px
1686392016.5694497 Coordinates x=1580 px, y=23 px
1686392016.5854888 Coordinates x=1580 px, y=23 px
1686392016.601137 Coordinates x=1624 px, y=26 px
1686392016.6163938 Coordinates x=1624 px, y=26 px
1686392016.6324584 Coordinates x=1654 px, y=29 px
1686392016.648418 Coordinates x=1654 px, y=29 px
1686392016.6644766 Coordinates x=1673 px, y=32 px
1686392016.6801567 Coordinates x=1673 px, y=32 px
1686392016.6958086 Coordinates x=1695 px, y=30 px
1686392016.711976 Coordinates x=1695 px, y=30 px
1686392016.727107 Coordinates x=1709 px, y=28 px
1686392016.7432113 Coordinates x=1709 px, y=28 px
1686392016.759255 Coordinates x=1720 px, y=25 px
1686392016.7744808 Coordinates x=1720 px, y=25 px
1686392016.7895212 Coordinates x=1720 px, y=25 px
1686392016.8055434 Coordinates x=1720 px, y=25 px
1686392016.8211975 Coordinates x=1720 px, y=25 px
1686392016.8372002 Coordinates x=1720 px, y=25 px
1686392016.8531704 Coordinates x=1720 px, y=25 px
1686392016.8681889 Coordinates x=1720 px, y=25 px
1686392016.884181 Coordinates x=1720 px, y=25 px
1686392016.9002533 Coordinates x=1720 px, y=25 px
1686392016.9158964 Coordinates x=1720 px, y=25 px
1686392016.9319127 Coordinates x=1720 px, y=25 px
1686392016.946883 Coordinates x=1720 px, y=25 px
1686392016.962883 Coordinates x=1720 px, y=25 px
1686392016.9788358 Coordinates x=1720 px, y=25 px
1686392016.994981 Coordinates x=1720 px, y=25 px
1686392017.0109136 Coordinates x=1736 px, y=28 px
1686392017.026912 Coordinates x=1745 px, y=32 px
1686392017.0429122 Coordinates x=1747 px, y=35 px
1686392017.057915 Coordinates x=1764 px, y=39 px
1686392017.0738928 Coordinates x=1803 px, y=35 px
1686392017.0898013 Coordinates x=1846 px, y=30 px
1686392017.1049995 Coordinates x=1876 px, y=32 px
1686392017.1204846 Coordinates x=1876 px, y=32 px
1686392017.13648 Coordinates x=1895 px, y=31 px
1686392017.1523929 Coordinates x=1895 px, y=31 px
1686392017.1678286 Coordinates x=1927 px, y=25 px
1686392017.183735 Coordinates x=1927 px, y=25 px
1686392017.199862 Coordinates x=1975 px, y=16 px
1686392017.2153006 Coordinates x=1975 px, y=16 px
1686392017.2312899 Coordinates x=2010 px, y=11 px
1686392017.2472906 Coordinates x=2010 px, y=11 px
1686392017.2632952 Coordinates x=2106 px, y=5 px
1686392017.2784529 Coordinates x=2106 px, y=5 px
1686392017.2937436 Coordinates x=2193 px, y=7 px
1686392017.3088825 Coordinates x=2193 px, y=7 px
1686392017.3250022 Coordinates x=2244 px, y=20 px
1686392017.3405824 Coordinates x=2244 px, y=20 px
1686392017.355967 Coordinates x=2244 px, y=20 px
1686392017.371809 Coordinates x=2259 px, y=24 px
1686392017.3874733 Coordinates x=2259 px, y=24 px
1686392017.4027367 Coordinates x=2283 px, y=37 px
1686392017.4182029 Coordinates x=2283 px, y=37 px
1686392017.4340308 Coordinates x=2310 px, y=60 px
1686392017.4500723 Coordinates x=2310 px, y=60 px
1686392017.4654267 Coordinates x=2325 px, y=89 px
1686392017.4813988 Coordinates x=2325 px, y=89 px
1686392017.4971876 Coordinates x=2331 px, y=105 px
1686392017.513345 Coordinates x=2331 px, y=105 px
1686392017.5284803 Coordinates x=2328 px, y=110 px
1686392017.544266 Coordinates x=2328 px, y=110 px
1686392017.5596473 Coordinates x=2325 px, y=118 px
1686392017.5751488 Coordinates x=2325 px, y=118 px
1686392017.590491 Coordinates x=2324 px, y=123 px
1686392017.6065955 Coordinates x=2324 px, y=123 px
1686392017.6214712 Coordinates x=2324 px, y=123 px
1686392017.6366482 Coordinates x=2326 px, y=131 px
1686392017.6526616 Coordinates x=2326 px, y=131 px
1686392017.6685958 Coordinates x=1725 px, y=188 px
1686392017.6844738 Coordinates x=1725 px, y=188 px
1686392017.699523 Coordinates x=1625 px, y=177 px
1686392017.7156084 Coordinates x=1625 px, y=177 px
1686392017.7307546 Coordinates x=1022 px, y=200 px
1686392017.7460015 Coordinates x=1022 px, y=200 px
1686392017.7613282 Coordinates x=980 px, y=211 px
1686392017.7770739 Coordinates x=980 px, y=211 px
1686392017.7931218 Coordinates x=920 px, y=221 px
1686392017.8087792 Coordinates x=920 px, y=221 px
1686392017.8240228 Coordinates x=904 px, y=222 px
1686392017.839713 Coordinates x=904 px, y=222 px
1686392017.8545716 Coordinates x=904 px, y=222 px
1686392017.8703887 Coordinates x=885 px, y=221 px
1686392017.8859274 Coordinates x=885 px, y=221 px
1686392017.9014425 Coordinates x=888 px, y=217 px
1686392017.917025 Coordinates x=888 px, y=217 px
1686392017.9328558 Coordinates x=913 px, y=208 px
1686392017.9490104 Coordinates x=913 px, y=208 px
1686392017.9637349 Coordinates x=944 px, y=203 px
1686392017.9793184 Coordinates x=944 px, y=203 px
1686392017.994787 Coordinates x=963 px, y=197 px
1686392018.010123 Coordinates x=963 px, y=197 px
1686392018.0255702 Coordinates x=963 px, y=197 px
1686392018.0407286 Coordinates x=974 px, y=193 px
1686392018.05657 Coordinates x=974 px, y=193 px
1686392018.071791 Coordinates x=994 px, y=186 px
1686392018.0879667 Coordinates x=994 px, y=186 px
1686392018.1035569 Coordinates x=1004 px, y=182 px
1686392018.1191576 Coordinates x=1004 px, y=182 px
1686392018.1346202 Coordinates x=1004 px, y=182 px
1686392018.1501017 Coordinates x=1004 px, y=182 px
1686392018.1657495 Coordinates x=1003 px, y=182 px
1686392018.181757 Coordinates x=1003 px, y=182 px
1686392018.197767 Coordinates x=1001 px, y=180 px
1686392018.2134743 Coordinates x=1001 px, y=180 px
1686392018.2285688 Coordinates x=991 px, y=179 px
1686392018.2445996 Coordinates x=991 px, y=179 px
1686392018.260584 Coordinates x=987 px, y=178 px
1686392018.2758017 Coordinates x=987 px, y=178 px
1686392018.2913668 Coordinates x=975 px, y=176 px
1686392018.3065326 Coordinates x=975 px, y=176 px
1686392018.3211746 Coordinates x=975 px, y=176 px
1686392018.3366334 Coordinates x=975 px, y=176 px
1686392018.352318 Coordinates x=954 px, y=171 px
1686392018.367357 Coordinates x=936 px, y=167 px
1686392018.3830378 Coordinates x=936 px, y=167 px
1686392018.398888 Coordinates x=923 px, y=165 px
1686392018.4142601 Coordinates x=923 px, y=165 px
1686392018.4302619 Coordinates x=916 px, y=165 px
1686392018.4463372 Coordinates x=916 px, y=165 px
1686392018.462293 Coordinates x=909 px, y=163 px
1686392018.4778252 Coordinates x=909 px, y=163 px
1686392018.4929957 Coordinates x=904 px, y=161 px
1686392018.5086827 Coordinates x=904 px, y=161 px
1686392018.5246954 Coordinates x=916 px, y=154 px
1686392018.5403297 Coordinates x=916 px, y=154 px
1686392018.5562315 Coordinates x=916 px, y=154 px
1686392018.572333 Coordinates x=916 px, y=154 px
1686392018.5880134 Coordinates x=973 px, y=142 px
1686392018.6041007 Coordinates x=1020 px, y=132 px
1686392018.6196504 Coordinates x=1020 px, y=132 px
1686392018.6354513 Coordinates x=1044 px, y=128 px
1686392018.650965 Coordinates x=1044 px, y=128 px
1686392018.666643 Coordinates x=1062 px, y=123 px
1686392018.682493 Coordinates x=1062 px, y=123 px
1686392018.698394 Coordinates x=1077 px, y=120 px
1686392018.7142563 Coordinates x=1077 px, y=120 px
1686392018.729834 Coordinates x=1155 px, y=103 px
1686392018.7456634 Coordinates x=1155 px, y=103 px
1686392018.7609174 Coordinates x=1228 px, y=94 px
1686392018.7766893 Coordinates x=1228 px, y=94 px
1686392018.7920597 Coordinates x=1283 px, y=87 px
1686392018.8079789 Coordinates x=1283 px, y=87 px
1686392018.8240964 Coordinates x=1283 px, y=87 px
1686392018.8401022 Coordinates x=1309 px, y=84 px
1686392018.8551376 Coordinates x=1309 px, y=84 px
1686392018.8713255 Coordinates x=1326 px, y=82 px
1686392018.8866286 Coordinates x=1326 px, y=82 px
1686392018.9021118 Coordinates x=1337 px, y=84 px
1686392018.9176273 Coordinates x=1337 px, y=84 px
1686392018.9337256 Coordinates x=1344 px, y=83 px
1686392018.9488707 Coordinates x=1344 px, y=83 px
1686392018.9646688 Coordinates x=1386 px, y=82 px
1686392018.9806476 Coordinates x=1386 px, y=82 px
1686392018.9967601 Coordinates x=1406 px, y=82 px
1686392019.0128462 Coordinates x=1406 px, y=82 px
1686392019.0287685 Coordinates x=1440 px, y=81 px
1686392019.044784 Coordinates x=1440 px, y=81 px
1686392019.0607178 Coordinates x=1467 px, y=81 px
1686392019.0768714 Coordinates x=1467 px, y=81 px
1686392019.0928025 Coordinates x=1497 px, y=79 px
1686392019.1080327 Coordinates x=1497 px, y=79 px
1686392019.1233356 Coordinates x=1497 px, y=79 px
1686392019.1390538 Coordinates x=1512 px, y=81 px
1686392019.1545556 Coordinates x=1524 px, y=82 px
1686392019.1695652 Coordinates x=1524 px, y=82 px
1686392019.1854162 Coordinates x=1524 px, y=82 px
1686392019.200398 Coordinates x=1531 px, y=80 px
1686392019.2157238 Coordinates x=1531 px, y=80 px
1686392019.231576 Coordinates x=1546 px, y=80 px
1686392019.247175 Coordinates x=1546 px, y=80 px
1686392019.2631123 Coordinates x=1568 px, y=75 px
1686392019.2784677 Coordinates x=1568 px, y=75 px
1686392019.2946477 Coordinates x=1588 px, y=72 px
1686392019.3104107 Coordinates x=1588 px, y=72 px
1686392019.3258412 Coordinates x=1609 px, y=71 px
1686392019.3416235 Coordinates x=1609 px, y=71 px
1686392019.3568976 Coordinates x=1625 px, y=70 px
1686392019.3720307 Coordinates x=1625 px, y=70 px
1686392019.3872836 Coordinates x=1625 px, y=70 px
1686392019.4027138 Coordinates x=1647 px, y=68 px
1686392019.418631 Coordinates x=1647 px, y=68 px
1686392019.43436 Coordinates x=1153 px, y=122 px
1686392019.449574 Coordinates x=1153 px, y=122 px
1686392019.4649925 Coordinates x=579 px, y=250 px
1686392019.4798474 Coordinates x=579 px, y=250 px
1686392019.4955049 Coordinates x=471 px, y=277 px
1686392019.5117939 Coordinates x=471 px, y=277 px
1686392019.527583 Coordinates x=430 px, y=290 px
1686392019.5431592 Coordinates x=430 px, y=290 px
1686392019.5584478 Coordinates x=389 px, y=305 px
1686392019.5743194 Coordinates x=389 px, y=305 px
1686392019.589386 Coordinates x=389 px, y=305 px
1686392019.6046462 Coordinates x=351 px, y=327 px
1686392019.6202943 Coordinates x=351 px, y=327 px
1686392019.6359432 Coordinates x=287 px, y=346 px
1686392019.6519604 Coordinates x=287 px, y=346 px
1686392019.6675727 Coordinates x=235 px, y=358 px
1686392019.6833568 Coordinates x=235 px, y=358 px
1686392019.6991982 Coordinates x=208 px, y=364 px
1686392019.7142756 Coordinates x=208 px, y=364 px
1686392019.7296968 Coordinates x=189 px, y=366 px
1686392019.7457268 Coordinates x=189 px, y=366 px
1686392019.7609878 Coordinates x=173 px, y=370 px
1686392019.7762995 Coordinates x=173 px, y=370 px
1686392019.7915702 Coordinates x=164 px, y=372 px
1686392019.8071182 Coordinates x=164 px, y=372 px
1686392019.8218176 Coordinates x=164 px, y=372 px
1686392019.8371158 Coordinates x=164 px, y=372 px
1686392019.8528972 Coordinates x=159 px, y=375 px
1686392019.8684576 Coordinates x=159 px, y=375 px
1686392019.884526 Coordinates x=159 px, y=375 px
1686392019.8997245 Coordinates x=159 px, y=375 px
1686392019.9154391 Coordinates x=173 px, y=381 px
1686392019.9303527 Coordinates x=187 px, y=388 px
1686392019.9456947 Coordinates x=187 px, y=388 px
1686392019.9615173 Coordinates x=214 px, y=391 px
1686392019.9772077 Coordinates x=214 px, y=391 px
1686392019.9932535 Coordinates x=239 px, y=392 px
1686392020.0090983 Coordinates x=239 px, y=392 px
1686392020.0246615 Coordinates x=293 px, y=392 px
1686392020.0398834 Coordinates x=293 px, y=392 px
1686392020.0552073 Coordinates x=293 px, y=392 px
1686392020.0712078 Coordinates x=361 px, y=393 px
1686392020.0865843 Coordinates x=361 px, y=393 px
1686392020.1022966 Coordinates x=394 px, y=393 px
1686392020.117572 Coordinates x=394 px, y=393 px
1686392020.1333172 Coordinates x=427 px, y=390 px
1686392020.1485689 Coordinates x=427 px, y=390 px
1686392020.1646628 Coordinates x=444 px, y=386 px
1686392020.1802192 Coordinates x=444 px, y=386 px
1686392020.1959999 Coordinates x=457 px, y=384 px
1686392020.2118394 Coordinates x=457 px, y=384 px
1686392020.2271407 Coordinates x=468 px, y=379 px
1686392020.2428787 Coordinates x=468 px, y=379 px
1686392020.258236 Coordinates x=564 px, y=341 px
1686392020.2738295 Coordinates x=564 px, y=341 px
1686392020.2899048 Coordinates x=630 px, y=319 px
1686392020.3049788 Coordinates x=630 px, y=319 px
1686392020.3207238 Coordinates x=630 px, y=319 px
1686392020.3364365 Coordinates x=696 px, y=305 px
1686392020.3521242 Coordinates x=696 px, y=305 px
1686392020.3681293 Coordinates x=728 px, y=297 px
1686392020.3836317 Coordinates x=728 px, y=297 px
1686392020.3991425 Coordinates x=761 px, y=284 px
1686392020.4145496 Coordinates x=761 px, y=284 px
1686392020.4305472 Coordinates x=779 px, y=272 px
1686392020.4465492 Coordinates x=779 px, y=272 px
1686392020.4625497 Coordinates x=792 px, y=264 px
1686392020.4785485 Coordinates x=792 px, y=264 px
1686392020.49455 Coordinates x=792 px, y=264 px
1686392020.510562 Coordinates x=861 px, y=247 px
1686392020.5260952 Coordinates x=910 px, y=244 px
1686392020.5420918 Coordinates x=910 px, y=244 px
1686392020.5581465 Coordinates x=936 px, y=247 px
1686392020.5741425 Coordinates x=936 px, y=247 px
1686392020.5890925 Coordinates x=936 px, y=247 px
1686392020.604119 Coordinates x=951 px, y=245 px
1686392020.6196718 Coordinates x=951 px, y=245 px
1686392020.6356874 Coordinates x=980 px, y=233 px
1686392020.6516554 Coordinates x=980 px, y=233 px
1686392020.6676395 Coordinates x=997 px, y=230 px
1686392020.6837072 Coordinates x=997 px, y=230 px
1686392020.6989594 Coordinates x=1004 px, y=228 px
1686392020.7144914 Coordinates x=1004 px, y=228 px
1686392020.730041 Coordinates x=1011 px, y=226 px
1686392020.7460434 Coordinates x=1011 px, y=226 px
1686392020.7620578 Coordinates x=1018 px, y=223 px
1686392020.7778952 Coordinates x=1018 px, y=223 px
1686392020.7940757 Coordinates x=1022 px, y=223 px
1686392020.8089375 Coordinates x=1022 px, y=223 px
1686392020.8242276 Coordinates x=1022 px, y=223 px
1686392020.8402536 Coordinates x=1041 px, y=224 px
1686392020.8554647 Coordinates x=1041 px, y=224 px
1686392020.8714523 Coordinates x=1078 px, y=225 px
1686392020.8871744 Coordinates x=1078 px, y=225 px
1686392020.9027796 Coordinates x=1118 px, y=226 px
1686392020.918743 Coordinates x=1118 px, y=226 px
1686392020.934164 Coordinates x=1136 px, y=226 px
1686392020.9495747 Coordinates x=1136 px, y=226 px
1686392020.9647512 Coordinates x=1151 px, y=226 px
1686392020.9797266 Coordinates x=1151 px, y=226 px
1686392020.995731 Coordinates x=1157 px, y=228 px
1686392021.0114007 Coordinates x=1157 px, y=228 px
1686392021.026923 Coordinates x=1169 px, y=231 px
1686392021.0423675 Coordinates x=1169 px, y=231 px
1686392021.058548 Coordinates x=1181 px, y=231 px
1686392021.074429 Coordinates x=1181 px, y=231 px
1686392021.0902472 Coordinates x=1181 px, y=231 px
1686392021.1054678 Coordinates x=1185 px, y=232 px
1686392021.1209648 Coordinates x=1185 px, y=232 px
1686392021.1363783 Coordinates x=1186 px, y=232 px
1686392021.1517613 Coordinates x=1186 px, y=232 px
1686392021.1682153 Coordinates x=1186 px, y=232 px
1686392021.1838114 Coordinates x=1186 px, y=232 px
1686392021.199705 Coordinates x=1185 px, y=232 px
1686392021.2148983 Coordinates x=1185 px, y=232 px
1686392021.2305505 Coordinates x=1194 px, y=235 px
1686392021.245868 Coordinates x=1194 px, y=235 px
1686392021.2611122 Coordinates x=1227 px, y=238 px
1686392021.277023 Coordinates x=1227 px, y=238 px
1686392021.292605 Coordinates x=1227 px, y=238 px
1686392021.3080006 Coordinates x=1267 px, y=239 px
1686392021.322899 Coordinates x=1267 px, y=239 px
1686392021.337953 Coordinates x=1294 px, y=241 px
1686392021.3535314 Coordinates x=1294 px, y=241 px
1686392021.36907 Coordinates x=1320 px, y=241 px
1686392021.3848162 Coordinates x=1320 px, y=241 px
1686392021.4000857 Coordinates x=1351 px, y=244 px
1686392021.4152813 Coordinates x=1351 px, y=244 px
1686392021.430614 Coordinates x=1418 px, y=248 px
1686392021.4465716 Coordinates x=1418 px, y=248 px
1686392021.4623735 Coordinates x=1418 px, y=248 px
1686392021.4778018 Coordinates x=1459 px, y=248 px
1686392021.4938054 Coordinates x=1459 px, y=248 px
1686392021.5091674 Coordinates x=1498 px, y=250 px
1686392021.5243533 Coordinates x=1498 px, y=250 px
1686392021.540566 Coordinates x=1527 px, y=256 px
1686392021.5559435 Coordinates x=1527 px, y=256 px
1686392021.5717254 Coordinates x=1630 px, y=263 px
1686392021.5874891 Coordinates x=1701 px, y=259 px
1686392021.6030848 Coordinates x=1701 px, y=259 px
1686392021.6186824 Coordinates x=1701 px, y=259 px
1686392021.6341777 Coordinates x=1742 px, y=258 px
1686392021.6502495 Coordinates x=1742 px, y=258 px
1686392021.665473 Coordinates x=1742 px, y=258 px
1686392021.6811566 Coordinates x=1771 px, y=258 px
1686392021.6964777 Coordinates x=1787 px, y=259 px
1686392021.711749 Coordinates x=1787 px, y=259 px
1686392021.7266521 Coordinates x=1803 px, y=257 px
1686392021.7418854 Coordinates x=1803 px, y=257 px
1686392021.757605 Coordinates x=1828 px, y=256 px
1686392021.7731118 Coordinates x=1828 px, y=256 px
1686392021.7878428 Coordinates x=1828 px, y=256 px
1686392021.8034024 Coordinates x=1859 px, y=254 px
1686392021.8189008 Coordinates x=1859 px, y=254 px
1686392021.8340101 Coordinates x=2039 px, y=258 px
1686392021.8490117 Coordinates x=2039 px, y=258 px
1686392021.8651214 Coordinates x=2089 px, y=258 px
