1686389492.564206 Coordinates x=921 px, y=302 px
1686389506.7737932 Coordinates x=394 px, y=632 px
1686389506.7900085 Coordinates x=392 px, y=633 px
1686389506.8057868 Coordinates x=392 px, y=633 px
1686389506.8209176 Coordinates x=392 px, y=633 px
1686389506.8369157 Coordinates x=392 px, y=634 px
1686389506.8518958 Coordinates x=392 px, y=634 px
1686389506.8674781 Coordinates x=391 px, y=634 px
1686389506.8834758 Coordinates x=391 px, y=634 px
1686389506.8992896 Coordinates x=712 px, y=620 px
1686389506.9142864 Coordinates x=712 px, y=620 px
1686389506.9303012 Coordinates x=1419 px, y=502 px
1686389506.9458292 Coordinates x=1419 px, y=502 px
1686389506.9618278 Coordinates x=1523 px, y=449 px
1686389506.9768274 Coordinates x=1523 px, y=449 px
1686389506.9928288 Coordinates x=1589 px, y=399 px
1686389507.008828 Coordinates x=1589 px, y=399 px
1686389507.0248384 Coordinates x=1627 px, y=361 px
1686389507.0406313 Coordinates x=1627 px, y=361 px
1686389507.0555887 Coordinates x=1627 px, y=361 px
1686389507.070593 Coordinates x=1645 px, y=332 px
1686389507.0865328 Coordinates x=1645 px, y=332 px
1686389507.102533 Coordinates x=1708 px, y=304 px
1686389507.1185348 Coordinates x=1708 px, y=304 px
1686389507.134673 Coordinates x=1735 px, y=296 px
1686389507.150506 Coordinates x=1735 px, y=296 px
1686389507.166502 Coordinates x=1753 px, y=290 px
1686389507.181761 Coordinates x=1753 px, y=290 px
1686389507.1977606 Coordinates x=1773 px, y=288 px
1686389507.2137618 Coordinates x=1773 px, y=288 px
1686389507.2292402 Coordinates x=1784 px, y=287 px
1686389507.244805 Coordinates x=1784 px, y=287 px
1686389507.2607343 Coordinates x=1791 px, y=284 px
1686389507.2763731 Coordinates x=1791 px, y=284 px
1686389507.2923484 Coordinates x=1799 px, y=279 px
1686389507.308384 Coordinates x=1799 px, y=279 px
1686389507.3232021 Coordinates x=1809 px, y=274 px
1686389507.3391607 Coordinates x=1809 px, y=274 px
1686389507.3544796 Coordinates x=1809 px, y=274 px
1686389507.370483 Coordinates x=1816 px, y=270 px
1686389507.3865392 Coordinates x=1816 px, y=270 px
1686389507.4016874 Coordinates x=1823 px, y=264 px
1686389507.4176965 Coordinates x=1823 px, y=264 px
1686389507.4328732 Coordinates x=1827 px, y=260 px
1686389507.4480658 Coordinates x=1827 px, y=260 px
1686389507.4640722 Coordinates x=1830 px, y=255 px
1686389507.4801598 Coordinates x=1830 px, y=255 px
1686389507.4954464 Coordinates x=1833 px, y=241 px
1686389507.5110312 Coordinates x=1833 px, y=241 px
1686389507.5268252 Coordinates x=1442 px, y=108 px
1686389507.5424976 Coordinates x=1442 px, y=108 px
1686389507.5581484 Coordinates x=1346 px, y=95 px
1686389507.574173 Coordinates x=1346 px, y=95 px
1686389507.5897758 Coordinates x=1289 px, y=73 px
1686389507.6057243 Coordinates x=1289 px, y=73 px
1686389507.6217418 Coordinates x=1289 px, y=73 px
1686389507.636915 Coordinates x=1261 px, y=55 px
1686389507.652365 Coordinates x=1261 px, y=55 px
1686389507.668025 Coordinates x=1229 px, y=38 px
1686389507.683886 Coordinates x=1229 px, y=38 px
1686389507.6999824 Coordinates x=1206 px, y=29 px
1686389507.7156475 Coordinates x=1206 px, y=29 px
1686389507.7308202 Coordinates x=1173 px, y=20 px
1686389507.7461138 Coordinates x=1173 px, y=20 px
1686389507.7615108 Coordinates x=1122 px, y=13 px
1686389507.7772317 Coordinates x=1122 px, y=13 px
1686389507.7935622 Coordinates x=1078 px, y=8 px
1686389507.8087938 Coordinates x=1078 px, y=8 px
1686389507.8247702 Coordinates x=1055 px, y=6 px
1686389507.8399162 Coordinates x=1055 px, y=6 px
1686389507.8553364 Coordinates x=1055 px, y=6 px
1686389507.8710902 Coordinates x=1040 px, y=5 px
1686389507.8868427 Coordinates x=1040 px, y=5 px
1686389507.9020078 Coordinates x=1027 px, y=6 px
1686389507.9178052 Coordinates x=1027 px, y=6 px
1686389507.9330692 Coordinates x=1014 px, y=12 px
1686389507.9484658 Coordinates x=1014 px, y=12 px
1686389507.9635925 Coordinates x=1000 px, y=26 px
1686389507.979014 Coordinates x=1000 px, y=26 px
1686389507.9945574 Coordinates x=1000 px, y=26 px
1686389508.0106695 Coordinates x=993 px, y=61 px
1686389508.0261865 Coordinates x=1003 px, y=124 px
1686389508.0414355 Coordinates x=1003 px, y=124 px
1686389508.057598 Coordinates x=1003 px, y=124 px
1686389508.0727932 Coordinates x=1024 px, y=186 px
1686389508.088262 Coordinates x=1024 px, y=186 px
1686389508.1038637 Coordinates x=1032 px, y=208 px
1686389508.119427 Coordinates x=1032 px, y=208 px
1686389508.1350758 Coordinates x=1037 px, y=221 px
1686389508.1503878 Coordinates x=1037 px, y=221 px
1686389508.1663933 Coordinates x=1037 px, y=221 px
1686389508.1823943 Coordinates x=1038 px, y=226 px
1686389508.198503 Coordinates x=1039 px, y=231 px
1686389508.2139149 Coordinates x=1039 px, y=231 px
1686389508.2299986 Coordinates x=1041 px, y=237 px
1686389508.2456992 Coordinates x=1041 px, y=237 px
1686389508.261209 Coordinates x=1043 px, y=241 px
1686389508.2764971 Coordinates x=1043 px, y=241 px
1686389508.2922835 Coordinates x=1166 px, y=254 px
1686389508.3075728 Coordinates x=1166 px, y=254 px
1686389508.323394 Coordinates x=1166 px, y=254 px
1686389508.3388567 Coordinates x=1299 px, y=230 px
1686389508.3546119 Coordinates x=1299 px, y=230 px
1686389508.370246 Coordinates x=1340 px, y=216 px
1686389508.385216 Coordinates x=1340 px, y=216 px
1686389508.400351 Coordinates x=1340 px, y=216 px
1686389508.4163797 Coordinates x=1359 px, y=205 px
1686389508.4323013 Coordinates x=1359 px, y=205 px
1686389508.4476862 Coordinates x=1569 px, y=179 px
1686389508.4633782 Coordinates x=1569 px, y=179 px
1686389508.4782686 Coordinates x=1756 px, y=150 px
1686389508.493618 Coordinates x=1831 px, y=142 px
1686389508.5089371 Coordinates x=1831 px, y=142 px
1686389508.5243328 Coordinates x=1880 px, y=138 px
1686389508.5395174 Coordinates x=1880 px, y=138 px
1686389508.5551445 Coordinates x=1880 px, y=138 px
1686389508.570266 Coordinates x=1889 px, y=139 px
1686389508.586432 Coordinates x=1889 px, y=139 px
1686389508.6024575 Coordinates x=1895 px, y=137 px
1686389508.6180508 Coordinates x=1895 px, y=137 px
1686389508.633342 Coordinates x=1892 px, y=135 px
1686389508.6493173 Coordinates x=1892 px, y=135 px
1686389508.6652045 Coordinates x=1870 px, y=127 px
1686389508.6814995 Coordinates x=1870 px, y=127 px
1686389508.696699 Coordinates x=1834 px, y=113 px
1686389508.7118318 Coordinates x=1834 px, y=113 px
1686389508.7274299 Coordinates x=1787 px, y=103 px
1686389508.7424614 Coordinates x=1787 px, y=103 px
1686389508.757923 Coordinates x=1748 px, y=89 px
1686389508.77309 Coordinates x=1748 px, y=89 px
1686389508.7886508 Coordinates x=1748 px, y=89 px
1686389508.8048317 Coordinates x=1716 px, y=86 px
1686389508.820502 Coordinates x=1716 px, y=86 px
1686389508.836313 Coordinates x=1639 px, y=84 px
1686389508.8520145 Coordinates x=1639 px, y=84 px
1686389508.8677075 Coordinates x=1586 px, y=82 px
1686389508.8834884 Coordinates x=1586 px, y=82 px
1686389508.8992155 Coordinates x=1548 px, y=80 px
1686389508.9152124 Coordinates x=1548 px, y=80 px
1686389508.9306643 Coordinates x=1538 px, y=82 px
1686389508.9462795 Coordinates x=1538 px, y=82 px
1686389508.961449 Coordinates x=1531 px, y=83 px
1686389508.9766388 Coordinates x=1531 px, y=83 px
1686389508.992512 Coordinates x=1525 px, y=83 px
1686389509.0083885 Coordinates x=1525 px, y=83 px
1686389509.0235517 Coordinates x=1525 px, y=83 px
1686389509.0387158 Coordinates x=1520 px, y=82 px
1686389509.0550041 Coordinates x=1520 px, y=82 px
1686389509.0702758 Coordinates x=1508 px, y=86 px
1686389509.0854814 Coordinates x=1508 px, y=86 px
1686389509.1015215 Coordinates x=1488 px, y=93 px
1686389509.1175227 Coordinates x=1488 px, y=93 px
1686389509.1324866 Coordinates x=1481 px, y=90 px
1686389509.149036 Coordinates x=1481 px, y=90 px
1686389509.1646326 Coordinates x=1475 px, y=80 px
1686389509.1803477 Coordinates x=1475 px, y=80 px
1686389509.1967716 Coordinates x=1472 px, y=68 px
1686389509.2126706 Coordinates x=1472 px, y=68 px
1686389509.2283406 Coordinates x=1467 px, y=56 px
1686389509.2439938 Coordinates x=1467 px, y=56 px
1686389509.2599897 Coordinates x=1464 px, y=47 px
1686389509.2753422 Coordinates x=1464 px, y=47 px
1686389509.2913797 Coordinates x=1454 px, y=39 px
1686389509.3070238 Coordinates x=1454 px, y=39 px
1686389509.3227277 Coordinates x=1454 px, y=39 px
1686389509.3386095 Coordinates x=1432 px, y=29 px
1686389509.3542016 Coordinates x=1432 px, y=29 px
1686389509.3696458 Coordinates x=1416 px, y=23 px
1686389509.3853538 Coordinates x=1416 px, y=23 px
1686389509.4005075 Coordinates x=1403 px, y=19 px
1686389509.4165642 Coordinates x=1403 px, y=19 px
1686389509.4331923 Coordinates x=1392 px, y=16 px
1686389509.4489994 Coordinates x=1392 px, y=16 px
1686389509.464404 Coordinates x=1389 px, y=14 px
1686389509.4801812 Coordinates x=1389 px, y=14 px
1686389509.4952984 Coordinates x=1392 px, y=13 px
1686389509.511297 Coordinates x=1392 px, y=13 px
1686389509.5264287 Coordinates x=1408 px, y=10 px
1686389509.5425231 Coordinates x=1408 px, y=10 px
1686389509.5572834 Coordinates x=1434 px, y=8 px
1686389509.572875 Coordinates x=1434 px, y=8 px
1686389509.5885057 Coordinates x=1434 px, y=8 px
1686389509.6040728 Coordinates x=1446 px, y=6 px
1686389509.6194782 Coordinates x=1446 px, y=6 px
1686389509.6357288 Coordinates x=1446 px, y=6 px
1686389509.6507156 Coordinates x=1453 px, y=5 px
1686389509.6658843 Coordinates x=1453 px, y=5 px
1686389509.6815438 Coordinates x=1456 px, y=5 px
1686389509.6971335 Coordinates x=1456 px, y=5 px
1686389509.7121985 Coordinates x=1456 px, y=5 px
1686389509.728678 Coordinates x=1461 px, y=4 px
1686389509.7442083 Coordinates x=1461 px, y=4 px
1686389509.7593908 Coordinates x=1474 px, y=3 px
1686389509.7753603 Coordinates x=1474 px, y=3 px
1686389509.7915585 Coordinates x=1498 px, y=2 px
1686389509.807008 Coordinates x=1498 px, y=2 px
1686389509.822708 Coordinates x=1498 px, y=2 px
1686389509.8384929 Coordinates x=1514 px, y=2 px
1686389509.854071 Coordinates x=1514 px, y=2 px
1686389509.8692396 Coordinates x=1522 px, y=1 px
1686389509.8847127 Coordinates x=1522 px, y=1 px
1686389509.90038 Coordinates x=1523 px, y=1 px
1686389509.9158094 Coordinates x=1523 px, y=1 px
1686389509.9312181 Coordinates x=1524 px, y=1 px
1686389509.9469981 Coordinates x=1524 px, y=1 px
1686389509.9625056 Coordinates x=1525 px, y=1 px
1686389509.9781048 Coordinates x=1525 px, y=1 px
1686389509.9943633 Coordinates x=1527 px, y=1 px
1686389510.0096655 Coordinates x=1527 px, y=1 px
1686389510.024291 Coordinates x=1529 px, y=1 px
1686389510.0403802 Coordinates x=1529 px, y=1 px
1686389510.0555668 Coordinates x=1529 px, y=1 px
1686389510.0711977 Coordinates x=1529 px, y=1 px
1686389510.087066 Coordinates x=1529 px, y=1 px
1686389510.1022491 Coordinates x=1528 px, y=1 px
1686389510.1177497 Coordinates x=1528 px, y=1 px
1686389510.1330748 Coordinates x=1525 px, y=1 px
1686389510.1484213 Coordinates x=1525 px, y=1 px
1686389510.1643724 Coordinates x=1522 px, y=1 px
1686389510.1806219 Coordinates x=1522 px, y=1 px
1686389510.1959033 Coordinates x=1517 px, y=1 px
1686389510.2117932 Coordinates x=1517 px, y=1 px
1686389510.2264826 Coordinates x=1509 px, y=0 px
1686389510.2429044 Coordinates x=1509 px, y=0 px
1686389510.2580214 Coordinates x=1493 px, y=0 px
1686389510.273224 Coordinates x=1493 px, y=0 px
1686389510.2884393 Coordinates x=1493 px, y=0 px
1686389510.3041368 Coordinates x=1437 px, y=0 px
1686389510.3193545 Coordinates x=1437 px, y=0 px
1686389510.3356342 Coordinates x=1389 px, y=0 px
1686389510.3515146 Coordinates x=1389 px, y=0 px
1686389510.3675218 Coordinates x=1368 px, y=0 px
1686389510.383898 Coordinates x=1368 px, y=0 px
1686389510.3994453 Coordinates x=1349 px, y=0 px
1686389510.4153733 Coordinates x=1349 px, y=0 px
1686389510.4314036 Coordinates x=1338 px, y=0 px
1686389510.4469407 Coordinates x=1338 px, y=0 px
1686389510.463048 Coordinates x=1327 px, y=0 px
1686389510.479042 Coordinates x=1327 px, y=0 px
1686389510.4950497 Coordinates x=1325 px, y=0 px
1686389510.5110495 Coordinates x=1325 px, y=0 px
1686389510.5261612 Coordinates x=1325 px, y=0 px
1686389510.5419066 Coordinates x=1325 px, y=0 px
1686389510.5569017 Coordinates x=1326 px, y=0 px
1686389510.5728152 Coordinates x=1326 px, y=0 px
1686389510.5888119 Coordinates x=1326 px, y=0 px
1686389510.6047952 Coordinates x=1331 px, y=0 px
1686389510.6208286 Coordinates x=1331 px, y=0 px
1686389510.6368883 Coordinates x=1335 px, y=0 px
1686389510.6525445 Coordinates x=1335 px, y=0 px
1686389510.6685233 Coordinates x=1335 px, y=0 px
1686389510.6846302 Coordinates x=1335 px, y=0 px
1686389510.7005074 Coordinates x=1334 px, y=0 px
1686389510.7158828 Coordinates x=1334 px, y=0 px
1686389510.7319906 Coordinates x=1328 px, y=0 px
1686389510.747222 Coordinates x=1328 px, y=0 px
1686389510.763227 Coordinates x=1323 px, y=0 px
1686389510.778532 Coordinates x=1323 px, y=0 px
1686389510.7943964 Coordinates x=1316 px, y=0 px
1686389510.8104277 Coordinates x=1316 px, y=0 px
1686389510.826221 Coordinates x=1315 px, y=0 px
1686389510.8421884 Coordinates x=1315 px, y=0 px
1686389510.8580122 Coordinates x=1345 px, y=0 px
1686389510.8735902 Coordinates x=1345 px, y=0 px
1686389510.8896792 Coordinates x=1345 px, y=0 px
1686389510.9056847 Coordinates x=1395 px, y=0 px
1686389510.9207678 Coordinates x=1395 px, y=0 px
1686389510.9364812 Coordinates x=1439 px, y=0 px
1686389510.9524822 Coordinates x=1439 px, y=0 px
1686389510.9679713 Coordinates x=1471 px, y=0 px
1686389510.9833107 Coordinates x=1471 px, y=0 px
1686389510.9988935 Coordinates x=1496 px, y=0 px
1686389511.0140073 Coordinates x=1496 px, y=0 px
1686389511.0295894 Coordinates x=1514 px, y=0 px
1686389511.0449603 Coordinates x=1514 px, y=0 px
1686389511.0606313 Coordinates x=1527 px, y=0 px
1686389511.0755126 Coordinates x=1527 px, y=0 px
1686389511.091781 Coordinates x=1527 px, y=0 px
1686389511.1071937 Coordinates x=1534 px, y=0 px
1686389511.122438 Coordinates x=1534 px, y=0 px
1686389511.1377792 Coordinates x=1537 px, y=0 px
1686389511.15362 Coordinates x=1537 px, y=0 px
1686389511.1696815 Coordinates x=1538 px, y=0 px
1686389511.1856554 Coordinates x=1538 px, y=0 px
1686389511.200784 Coordinates x=1538 px, y=0 px
1686389511.2167914 Coordinates x=1538 px, y=0 px
1686389511.232574 Coordinates x=1538 px, y=0 px
1686389511.2476807 Coordinates x=1538 px, y=0 px
1686389511.263417 Coordinates x=1538 px, y=0 px
1686389511.2790074 Coordinates x=1538 px, y=0 px
1686389511.2946024 Coordinates x=1538 px, y=0 px
1686389511.3102121 Coordinates x=1538 px, y=0 px
1686389511.325799 Coordinates x=1533 px, y=0 px
1686389511.3411963 Coordinates x=1533 px, y=0 px
1686389511.3565986 Coordinates x=1209 px, y=146 px
1686389511.3720698 Coordinates x=1209 px, y=146 px
1686389511.3875315 Coordinates x=1209 px, y=146 px
1686389511.4026544 Coordinates x=1110 px, y=196 px
1686389511.418042 Coordinates x=1110 px, y=196 px
1686389511.4332428 Coordinates x=1043 px, y=247 px
1686389511.4486973 Coordinates x=1043 px, y=247 px
1686389511.46399 Coordinates x=1009 px, y=268 px
1686389511.4797997 Coordinates x=1009 px, y=268 px
1686389511.4959154 Coordinates x=972 px, y=286 px
1686389511.5110822 Coordinates x=972 px, y=286 px
1686389511.527176 Coordinates x=940 px, y=298 px
1686389511.542546 Coordinates x=940 px, y=298 px
1686389511.5585883 Coordinates x=912 px, y=303 px
1686389511.574679 Coordinates x=912 px, y=303 px
1686389511.5903153 Coordinates x=891 px, y=308 px
1686389511.6056206 Coordinates x=891 px, y=308 px
1686389511.6212103 Coordinates x=891 px, y=308 px
1686389511.6372828 Coordinates x=872 px, y=311 px
1686389511.6527328 Coordinates x=872 px, y=311 px
1686389511.6679158 Coordinates x=865 px, y=313 px
1686389511.683894 Coordinates x=865 px, y=313 px
1686389511.6989725 Coordinates x=869 px, y=318 px
1686389511.7147503 Coordinates x=869 px, y=318 px
1686389511.7307086 Coordinates x=912 px, y=330 px
1686389511.746194 Coordinates x=912 px, y=330 px
1686389511.7616553 Coordinates x=987 px, y=335 px
1686389511.7767813 Coordinates x=987 px, y=335 px
1686389511.792591 Coordinates x=1024 px, y=337 px
1686389511.8087397 Coordinates x=1024 px, y=337 px
1686389511.8248572 Coordinates x=1024 px, y=337 px
1686389511.841037 Coordinates x=1054 px, y=342 px
1686389511.8570466 Coordinates x=1070 px, y=345 px
1686389511.8730469 Coordinates x=1070 px, y=345 px
1686389511.8890443 Coordinates x=1070 px, y=345 px
1686389511.905038 Coordinates x=1192 px, y=355 px
1686389511.9210382 Coordinates x=1192 px, y=355 px
1686389511.9360652 Coordinates x=1309 px, y=347 px
1686389511.9517748 Coordinates x=1309 px, y=347 px
1686389511.9677312 Coordinates x=1375 px, y=342 px
1686389511.98368 Coordinates x=1375 px, y=342 px
1686389511.999391 Coordinates x=1413 px, y=333 px
1686389512.0152607 Coordinates x=1413 px, y=333 px
1686389512.030917 Coordinates x=1427 px, y=328 px
1686389512.0464938 Coordinates x=1427 px, y=328 px
1686389512.0625412 Coordinates x=1438 px, y=327 px
1686389512.0785491 Coordinates x=1438 px, y=327 px
1686389512.0944786 Coordinates x=1446 px, y=326 px
1686389512.1100953 Coordinates x=1446 px, y=326 px
1686389512.1261754 Coordinates x=1446 px, y=326 px
1686389512.1418881 Coordinates x=1447 px, y=326 px
1686389512.1579046 Coordinates x=1447 px, y=326 px
1686389512.173755 Coordinates x=1447 px, y=327 px
1686389512.189337 Coordinates x=1447 px, y=327 px
1686389512.2052183 Coordinates x=1446 px, y=327 px
1686389512.2204206 Coordinates x=1446 px, y=327 px
1686389512.235801 Coordinates x=1444 px, y=328 px
1686389512.251436 Coordinates x=1444 px, y=328 px
1686389512.26702 Coordinates x=1443 px, y=329 px
1686389512.2827213 Coordinates x=1443 px, y=329 px
1686389512.2980554 Coordinates x=1472 px, y=335 px
1686389512.3133242 Coordinates x=1472 px, y=335 px
1686389512.329574 Coordinates x=1548 px, y=346 px
1686389512.3445091 Coordinates x=1548 px, y=346 px
1686389512.3595808 Coordinates x=1603 px, y=353 px
1686389512.375011 Coordinates x=1603 px, y=353 px
1686389512.3902524 Coordinates x=1603 px, y=353 px
1686389512.4057682 Coordinates x=1644 px, y=356 px
1686389512.421468 Coordinates x=1644 px, y=356 px
1686389512.4382036 Coordinates x=1681 px, y=359 px
1686389512.4539778 Coordinates x=1681 px, y=359 px
1686389512.469435 Coordinates x=1705 px, y=362 px
1686389512.4847047 Coordinates x=1705 px, y=362 px
1686389512.5005853 Coordinates x=1723 px, y=365 px
1686389512.5160718 Coordinates x=1723 px, y=365 px
1686389512.5318854 Coordinates x=1734 px, y=367 px
1686389512.547083 Coordinates x=1734 px, y=367 px
1686389512.5631075 Coordinates x=1736 px, y=369 px
1686389512.5785086 Coordinates x=1736 px, y=369 px
1686389512.5939903 Coordinates x=1737 px, y=370 px
1686389512.6100953 Coordinates x=1737 px, y=370 px
1686389512.624851 Coordinates x=1737 px, y=370 px
1686389512.640744 Coordinates x=1737 px, y=370 px
1686389512.656075 Coordinates x=1737 px, y=370 px
1686389512.6720169 Coordinates x=1737 px, y=370 px
1686389512.6881378 Coordinates x=1737 px, y=370 px
1686389512.7028668 Coordinates x=1736 px, y=369 px
1686389512.718355 Coordinates x=1736 px, y=369 px
1686389512.7344174 Coordinates x=1735 px, y=368 px
1686389512.7499504 Coordinates x=1735 px, y=368 px
1686389512.7654352 Coordinates x=1744 px, y=367 px
1686389512.7807295 Coordinates x=1744 px, y=367 px
1686389512.796685 Coordinates x=1768 px, y=366 px
1686389512.8121943 Coordinates x=1768 px, y=366 px
1686389512.8281517 Coordinates x=1794 px, y=373 px
1686389512.8437028 Coordinates x=1794 px, y=373 px
1686389512.859494 Coordinates x=1809 px, y=377 px
1686389512.8746655 Coordinates x=1809 px, y=377 px
1686389512.8901188 Coordinates x=1809 px, y=377 px
1686389512.9056716 Coordinates x=1846 px, y=390 px
1686389512.9213488 Coordinates x=1846 px, y=390 px
1686389512.9373581 Coordinates x=1873 px, y=400 px
1686389512.9526412 Coordinates x=1873 px, y=400 px
1686389512.9682555 Coordinates x=1872 px, y=401 px
1686389512.9843538 Coordinates x=1872 px, y=401 px
1686389512.999454 Coordinates x=1861 px, y=393 px
1686389513.0151265 Coordinates x=1861 px, y=393 px
1686389513.0301409 Coordinates x=1822 px, y=384 px
1686389513.045678 Coordinates x=1822 px, y=384 px
1686389513.0617533 Coordinates x=1790 px, y=374 px
1686389513.0771391 Coordinates x=1790 px, y=374 px
1686389513.093013 Coordinates x=1765 px, y=366 px
1686389513.1081824 Coordinates x=1765 px, y=366 px
1686389513.123264 Coordinates x=1765 px, y=366 px
1686389513.138864 Coordinates x=1743 px, y=358 px
1686389513.1541378 Coordinates x=1743 px, y=358 px
1686389513.1702693 Coordinates x=1731 px, y=351 px
1686389513.1858025 Coordinates x=1731 px, y=351 px
1686389513.2010968 Coordinates x=1634 px, y=340 px
1686389513.2169394 Coordinates x=1634 px, y=340 px
1686389513.2330058 Coordinates x=1540 px, y=339 px
1686389513.2486804 Coordinates x=1540 px, y=339 px
1686389513.264715 Coordinates x=1481 px, y=347 px
1686389513.2808306 Coordinates x=1481 px, y=347 px
1686389513.2957509 Coordinates x=1422 px, y=360 px
1686389513.3119485 Coordinates x=1422 px, y=360 px
1686389513.3283322 Coordinates x=1392 px, y=374 px
1686389513.3432696 Coordinates x=1392 px, y=374 px
1686389513.358896 Coordinates x=1392 px, y=374 px
1686389513.3749914 Coordinates x=1357 px, y=386 px
1686389513.3911839 Coordinates x=1341 px, y=394 px
1686389513.406434 Coordinates x=1341 px, y=394 px
1686389513.422133 Coordinates x=1341 px, y=394 px
1686389513.4369798 Coordinates x=1329 px, y=396 px
1686389513.4526806 Coordinates x=1329 px, y=396 px
1686389513.4677548 Coordinates x=1319 px, y=399 px
1686389513.4831753 Coordinates x=1319 px, y=399 px
1686389513.4996471 Coordinates x=1307 px, y=403 px
1686389513.514767 Coordinates x=1307 px, y=403 px
1686389513.5301313 Coordinates x=1305 px, y=403 px
1686389513.5462186 Coordinates x=1305 px, y=403 px
1686389513.5618372 Coordinates x=1305 px, y=403 px
1686389513.5782015 Coordinates x=1305 px, y=403 px
1686389513.5938334 Coordinates x=1317 px, y=393 px
1686389513.6089525 Coordinates x=1317 px, y=393 px
1686389513.624955 Coordinates x=1321 px, y=391 px
1686389513.640295 Coordinates x=1321 px, y=391 px
1686389513.6558473 Coordinates x=1321 px, y=391 px
1686389513.6721456 Coordinates x=1325 px, y=389 px
1686389513.6873057 Coordinates x=1332 px, y=388 px
1686389513.703515 Coordinates x=1332 px, y=388 px
1686389513.7185 Coordinates x=1332 px, y=388 px
1686389513.7338042 Coordinates x=1343 px, y=390 px
1686389513.7490845 Coordinates x=1343 px, y=390 px
1686389513.7653637 Coordinates x=1370 px, y=403 px
1686389513.780388 Coordinates x=1370 px, y=403 px
1686389513.7956228 Coordinates x=1430 px, y=411 px
1686389513.8117518 Coordinates x=1430 px, y=411 px
1686389513.827184 Coordinates x=1449 px, y=419 px
1686389513.842849 Coordinates x=1449 px, y=419 px
1686389513.8581412 Coordinates x=1448 px, y=422 px
1686389513.8742325 Coordinates x=1448 px, y=422 px
1686389513.8892922 Coordinates x=1431 px, y=422 px
1686389513.9053073 Coordinates x=1431 px, y=422 px
1686389513.9203055 Coordinates x=1431 px, y=422 px
1686389513.9354281 Coordinates x=1385 px, y=420 px
1686389513.9513977 Coordinates x=1385 px, y=420 px
1686389513.966934 Coordinates x=1343 px, y=413 px
1686389513.981998 Coordinates x=1343 px, y=413 px
1686389513.9978817 Coordinates x=1324 px, y=407 px
1686389514.0138812 Coordinates x=1324 px, y=407 px
1686389514.0298967 Coordinates x=1297 px, y=396 px
1686389514.0454316 Coordinates x=1297 px, y=396 px
1686389514.0614305 Coordinates x=1280 px, y=396 px
1686389514.077433 Coordinates x=1280 px, y=396 px
1686389514.0934324 Coordinates x=1272 px, y=391 px
1686389514.109429 Coordinates x=1272 px, y=391 px
1686389514.1244328 Coordinates x=1263 px, y=386 px
1686389514.1395705 Coordinates x=1263 px, y=386 px
1686389514.1551352 Coordinates x=1263 px, y=386 px
1686389514.1710918 Coordinates x=1262 px, y=386 px
1686389514.1860907 Coordinates x=1262 px, y=386 px
1686389514.2010927 Coordinates x=1267 px, y=383 px
1686389514.2164974 Coordinates x=1267 px, y=383 px
1686389514.2325296 Coordinates x=1276 px, y=382 px
1686389514.2479053 Coordinates x=1276 px, y=382 px
1686389514.263911 Coordinates x=1294 px, y=385 px
1686389514.279909 Coordinates x=1294 px, y=385 px
1686389514.2959824 Coordinates x=1313 px, y=389 px
1686389514.3113863 Coordinates x=1313 px, y=389 px
1686389514.326703 Coordinates x=1331 px, y=391 px
1686389514.3419266 Coordinates x=1331 px, y=391 px
1686389514.3568783 Coordinates x=1331 px, y=391 px
1686389514.3722785 Coordinates x=1339 px, y=393 px
1686389514.3882804 Coordinates x=1339 px, y=393 px
1686389514.4041462 Coordinates x=1205 px, y=407 px
1686389514.4200482 Coordinates x=1205 px, y=407 px
1686389514.4354398 Coordinates x=589 px, y=494 px
1686389514.451244 Coordinates x=589 px, y=494 px
1686389514.467292 Coordinates x=522 px, y=520 px
1686389514.4831038 Coordinates x=522 px, y=520 px
1686389514.4991925 Coordinates x=473 px, y=541 px
1686389514.5144873 Coordinates x=473 px, y=541 px
1686389514.5305595 Coordinates x=432 px, y=567 px
1686389514.5458128 Coordinates x=432 px, y=567 px
1686389514.561851 Coordinates x=422 px, y=575 px
1686389514.5770946 Coordinates x=422 px, y=575 px
1686389514.5933256 Coordinates x=421 px, y=576 px
1686389514.6091642 Coordinates x=421 px, y=576 px
1686389514.6248164 Coordinates x=421 px, y=576 px
1686389514.6402595 Coordinates x=419 px, y=577 px
1686389514.6562188 Coordinates x=419 px, y=577 px
1686389514.6723588 Coordinates x=413 px, y=579 px
1686389514.6885123 Coordinates x=413 px, y=579 px
1686389514.7038913 Coordinates x=411 px, y=579 px
1686389514.7189116 Coordinates x=411 px, y=579 px
1686389514.7346501 Coordinates x=411 px, y=579 px
1686389514.7502205 Coordinates x=411 px, y=579 px
1686389514.7656927 Coordinates x=411 px, y=580 px
1686389514.781137 Coordinates x=411 px, y=580 px
1686389514.7962728 Coordinates x=410 px, y=581 px
1686389514.8123872 Coordinates x=410 px, y=581 px
1686389514.828259 Coordinates x=409 px, y=581 px
1686389514.8443208 Coordinates x=409 px, y=581 px
1686389514.8605237 Coordinates x=408 px, y=581 px
1686389514.876428 Coordinates x=408 px, y=581 px
1686389514.8916938 Coordinates x=406 px, y=581 px
1686389514.907883 Coordinates x=406 px, y=581 px
1686389514.9223263 Coordinates x=406 px, y=581 px
1686389514.9380014 Coordinates x=406 px, y=581 px
1686389514.9533324 Coordinates x=406 px, y=581 px
