1687609489.6113622 Coordinates x=1016 px, y=481 px
1687609491.4649472 Coordinates x=99 px, y=368 px
1687609491.4810107 Coordinates x=99 px, y=368 px
1687609491.4968402 Coordinates x=99 px, y=368 px
1687609491.5123062 Coordinates x=87 px, y=350 px
1687609491.5280151 Coordinates x=74 px, y=338 px
1687609491.5437067 Coordinates x=74 px, y=338 px
1687609491.5593028 Coordinates x=74 px, y=338 px
1687609491.5750773 Coordinates x=67 px, y=330 px
1687609491.5908163 Coordinates x=67 px, y=330 px
1687609491.6065369 Coordinates x=59 px, y=324 px
1687609491.6221764 Coordinates x=59 px, y=324 px
1687609491.637742 Coordinates x=58 px, y=324 px
1687609491.6533725 Coordinates x=58 px, y=324 px
1687609491.6688693 Coordinates x=61 px, y=333 px
1687609491.6849623 Coordinates x=61 px, y=333 px
1687609491.7007515 Coordinates x=110 px, y=344 px
1687609491.7162526 Coordinates x=110 px, y=344 px
1687609491.7320213 Coordinates x=110 px, y=344 px
1687609491.7476645 Coordinates x=186 px, y=355 px
1687609491.7633014 Coordinates x=186 px, y=355 px
1687609491.779247 Coordinates x=216 px, y=365 px
1687609491.795092 Coordinates x=216 px, y=365 px
1687609491.810732 Coordinates x=231 px, y=377 px
1687609491.8263307 Coordinates x=231 px, y=377 px
1687609491.8418822 Coordinates x=257 px, y=391 px
1687609491.8575206 Coordinates x=257 px, y=391 px
1687609491.873461 Coordinates x=276 px, y=405 px
1687609491.8893032 Coordinates x=276 px, y=405 px
1687609491.9049377 Coordinates x=287 px, y=422 px
1687609491.9205475 Coordinates x=287 px, y=422 px
1687609491.9361458 Coordinates x=293 px, y=429 px
1687609491.951717 Coordinates x=293 px, y=429 px
1687609491.9674413 Coordinates x=296 px, y=432 px
1687609491.9831884 Coordinates x=296 px, y=432 px
1687609491.9990354 Coordinates x=296 px, y=432 px
1687609492.014671 Coordinates x=296 px, y=432 px
1687609492.0302837 Coordinates x=296 px, y=432 px
1687609492.0458074 Coordinates x=298 px, y=431 px
1687609492.0613382 Coordinates x=298 px, y=431 px
1687609492.0774 Coordinates x=302 px, y=426 px
1687609492.0932174 Coordinates x=302 px, y=426 px
1687609492.108749 Coordinates x=313 px, y=411 px
1687609492.1244051 Coordinates x=313 px, y=411 px
1687609492.1400876 Coordinates x=344 px, y=391 px
1687609492.1557422 Coordinates x=344 px, y=391 px
1687609492.1714692 Coordinates x=385 px, y=370 px
1687609492.1873145 Coordinates x=385 px, y=370 px
1687609492.2029452 Coordinates x=400 px, y=363 px
1687609492.2185557 Coordinates x=400 px, y=363 px
1687609492.2341828 Coordinates x=426 px, y=351 px
1687609492.2498226 Coordinates x=426 px, y=351 px
1687609492.2654495 Coordinates x=426 px, y=351 px
1687609492.281721 Coordinates x=449 px, y=333 px
1687609492.2975607 Coordinates x=449 px, y=333 px
1687609492.3132024 Coordinates x=463 px, y=328 px
1687609492.3288248 Coordinates x=463 px, y=328 px
1687609492.3444133 Coordinates x=482 px, y=326 px
1687609492.3600254 Coordinates x=482 px, y=326 px
1687609492.3757277 Coordinates x=493 px, y=325 px
1687609492.39148 Coordinates x=493 px, y=325 px
1687609492.407205 Coordinates x=496 px, y=327 px
1687609492.4226494 Coordinates x=496 px, y=327 px
1687609492.4384558 Coordinates x=495 px, y=375 px
1687609492.4540005 Coordinates x=495 px, y=375 px
1687609492.4696877 Coordinates x=478 px, y=444 px
1687609492.4855936 Coordinates x=478 px, y=444 px
1687609492.5014505 Coordinates x=478 px, y=444 px
1687609492.5170708 Coordinates x=453 px, y=515 px
1687609492.5326867 Coordinates x=453 px, y=515 px
1687609492.5482826 Coordinates x=433 px, y=559 px
1687609492.563902 Coordinates x=433 px, y=559 px
1687609492.579835 Coordinates x=423 px, y=577 px
1687609492.5956888 Coordinates x=423 px, y=577 px
1687609492.6113112 Coordinates x=408 px, y=607 px
1687609492.6269324 Coordinates x=408 px, y=607 px
1687609492.6424592 Coordinates x=402 px, y=616 px
1687609492.6580942 Coordinates x=402 px, y=616 px
1687609492.6739473 Coordinates x=401 px, y=603 px
1687609492.6896083 Coordinates x=401 px, y=603 px
1687609492.705424 Coordinates x=412 px, y=560 px
1687609492.7209992 Coordinates x=412 px, y=560 px
1687609492.7366757 Coordinates x=426 px, y=527 px
1687609492.7522078 Coordinates x=426 px, y=527 px
1687609492.7678742 Coordinates x=426 px, y=527 px
1687609492.7841642 Coordinates x=431 px, y=489 px
1687609492.7999647 Coordinates x=431 px, y=489 px
1687609492.8155785 Coordinates x=433 px, y=468 px
1687609492.8312562 Coordinates x=433 px, y=468 px
1687609492.846838 Coordinates x=438 px, y=445 px
1687609492.8625124 Coordinates x=440 px, y=434 px
1687609492.8784463 Coordinates x=440 px, y=434 px
1687609492.8942842 Coordinates x=440 px, y=434 px
1687609492.909894 Coordinates x=444 px, y=428 px
1687609492.925448 Coordinates x=444 px, y=428 px
1687609492.941085 Coordinates x=450 px, y=422 px
1687609492.9567673 Coordinates x=450 px, y=422 px
1687609492.9723701 Coordinates x=455 px, y=417 px
1687609492.9886665 Coordinates x=455 px, y=417 px
1687609493.0043147 Coordinates x=461 px, y=412 px
1687609493.0201015 Coordinates x=461 px, y=412 px
1687609493.0357637 Coordinates x=479 px, y=408 px
1687609493.0513837 Coordinates x=479 px, y=408 px
1687609493.0668147 Coordinates x=512 px, y=402 px
1687609493.0829546 Coordinates x=512 px, y=402 px
1687609493.0987096 Coordinates x=525 px, y=396 px
1687609493.1142404 Coordinates x=525 px, y=396 px
1687609493.1300168 Coordinates x=536 px, y=392 px
1687609493.1455793 Coordinates x=536 px, y=392 px
1687609493.161293 Coordinates x=536 px, y=392 px
1687609493.1772354 Coordinates x=538 px, y=391 px
1687609493.1930363 Coordinates x=538 px, y=391 px
1687609493.2085102 Coordinates x=554 px, y=391 px
1687609493.2242408 Coordinates x=554 px, y=391 px
1687609493.2399018 Coordinates x=575 px, y=396 px
1687609493.2555768 Coordinates x=575 px, y=396 px
1687609493.2712097 Coordinates x=593 px, y=401 px
1687609493.2875252 Coordinates x=593 px, y=401 px
1687609493.3033624 Coordinates x=608 px, y=406 px
1687609493.318811 Coordinates x=608 px, y=406 px
1687609493.3346322 Coordinates x=608 px, y=406 px
1687609493.3500593 Coordinates x=628 px, y=408 px
1687609493.3658814 Coordinates x=645 px, y=408 px
1687609493.38234 Coordinates x=645 px, y=408 px
1687609493.3982108 Coordinates x=645 px, y=408 px
1687609493.413739 Coordinates x=659 px, y=403 px
1687609493.4292264 Coordinates x=659 px, y=403 px
1687609493.4453328 Coordinates x=668 px, y=404 px
1687609493.4608824 Coordinates x=668 px, y=404 px
1687609493.476026 Coordinates x=674 px, y=406 px
1687609493.4913485 Coordinates x=674 px, y=406 px
1687609493.5066574 Coordinates x=682 px, y=418 px
1687609493.522743 Coordinates x=682 px, y=418 px
1687609493.538207 Coordinates x=685 px, y=427 px
1687609493.55413 Coordinates x=685 px, y=427 px
1687609493.5693667 Coordinates x=686 px, y=429 px
1687609493.585047 Coordinates x=686 px, y=429 px
1687609493.6008692 Coordinates x=689 px, y=427 px
1687609493.6165164 Coordinates x=689 px, y=427 px
1687609493.632098 Coordinates x=692 px, y=424 px
1687609493.6477673 Coordinates x=692 px, y=424 px
1687609493.6633997 Coordinates x=692 px, y=424 px
1687609493.6796062 Coordinates x=698 px, y=410 px
1687609493.6954267 Coordinates x=698 px, y=410 px
1687609493.7110345 Coordinates x=710 px, y=392 px
1687609493.7266667 Coordinates x=710 px, y=392 px
1687609493.742203 Coordinates x=721 px, y=379 px
1687609493.757767 Coordinates x=721 px, y=379 px
1687609493.7735837 Coordinates x=727 px, y=364 px
1687609493.789904 Coordinates x=727 px, y=364 px
1687609493.8057477 Coordinates x=736 px, y=353 px
1687609493.8213568 Coordinates x=736 px, y=353 px
1687609493.8369973 Coordinates x=746 px, y=342 px
1687609493.8525314 Coordinates x=746 px, y=342 px
1687609493.8681698 Coordinates x=746 px, y=342 px
1687609493.8838146 Coordinates x=754 px, y=334 px
1687609493.8996558 Coordinates x=777 px, y=327 px
1687609493.9151943 Coordinates x=777 px, y=327 px
1687609493.9307353 Coordinates x=777 px, y=327 px
1687609493.9465334 Coordinates x=823 px, y=321 px
1687609493.9621482 Coordinates x=823 px, y=321 px
1687609493.9780018 Coordinates x=854 px, y=322 px
1687609493.9938555 Coordinates x=854 px, y=322 px
1687609494.0094411 Coordinates x=889 px, y=319 px
1687609494.0249043 Coordinates x=889 px, y=319 px
1687609494.0405204 Coordinates x=904 px, y=316 px
1687609494.0563164 Coordinates x=904 px, y=316 px
1687609494.0719278 Coordinates x=913 px, y=315 px
1687609494.0877714 Coordinates x=913 px, y=315 px
1687609494.1036158 Coordinates x=922 px, y=311 px
1687609494.1192229 Coordinates x=922 px, y=311 px
1687609494.1348674 Coordinates x=943 px, y=306 px
1687609494.1504557 Coordinates x=943 px, y=306 px
1687609494.166027 Coordinates x=950 px, y=303 px
1687609494.181959 Coordinates x=950 px, y=303 px
1687609494.197813 Coordinates x=950 px, y=303 px
1687609494.213433 Coordinates x=956 px, y=304 px
1687609494.229054 Coordinates x=956 px, y=304 px
1687609494.2446716 Coordinates x=959 px, y=303 px
1687609494.2602797 Coordinates x=959 px, y=303 px
1687609494.2757397 Coordinates x=966 px, y=300 px
1687609494.2918172 Coordinates x=966 px, y=300 px
1687609494.3075786 Coordinates x=986 px, y=296 px
1687609494.3232944 Coordinates x=986 px, y=296 px
1687609494.338911 Coordinates x=1026 px, y=292 px
1687609494.3545458 Coordinates x=1026 px, y=292 px
1687609494.3701634 Coordinates x=1094 px, y=279 px
1687609494.3860962 Coordinates x=1094 px, y=279 px
1687609494.401936 Coordinates x=1128 px, y=269 px
1687609494.4174032 Coordinates x=1128 px, y=269 px
1687609494.4331622 Coordinates x=1128 px, y=269 px
1687609494.4487936 Coordinates x=1143 px, y=258 px
1687609494.4644184 Coordinates x=1143 px, y=258 px
1687609494.480305 Coordinates x=1159 px, y=255 px
1687609494.4961073 Coordinates x=1159 px, y=255 px
1687609494.511762 Coordinates x=1173 px, y=253 px
1687609494.5274127 Coordinates x=1173 px, y=253 px
1687609494.5429895 Coordinates x=1196 px, y=251 px
1687609494.5585763 Coordinates x=1196 px, y=251 px
1687609494.5741923 Coordinates x=1209 px, y=249 px
1687609494.5901198 Coordinates x=1209 px, y=249 px
1687609494.6059601 Coordinates x=1219 px, y=249 px
1687609494.6215546 Coordinates x=1219 px, y=249 px
1687609494.6372073 Coordinates x=1234 px, y=251 px
1687609494.6528425 Coordinates x=1234 px, y=251 px
1687609494.6684363 Coordinates x=1246 px, y=251 px
1687609494.6843364 Coordinates x=1246 px, y=251 px
1687609494.700153 Coordinates x=1274 px, y=249 px
1687609494.715788 Coordinates x=1274 px, y=249 px
1687609494.7314274 Coordinates x=1274 px, y=249 px
1687609494.747053 Coordinates x=1287 px, y=246 px
1687609494.7626758 Coordinates x=1287 px, y=246 px
1687609494.777889 Coordinates x=1299 px, y=245 px
1687609494.7937357 Coordinates x=1299 px, y=245 px
1687609494.8093529 Coordinates x=1322 px, y=246 px
1687609494.8249152 Coordinates x=1322 px, y=246 px
1687609494.8406107 Coordinates x=1327 px, y=247 px
1687609494.8561938 Coordinates x=1327 px, y=247 px
1687609494.8718157 Coordinates x=1337 px, y=244 px
1687609494.887751 Coordinates x=1337 px, y=244 px
1687609494.9036005 Coordinates x=1342 px, y=244 px
1687609494.919027 Coordinates x=1342 px, y=244 px
1687609494.9348407 Coordinates x=1349 px, y=241 px
1687609494.9504657 Coordinates x=1349 px, y=241 px
1687609494.9660892 Coordinates x=1349 px, y=241 px
1687609494.9820244 Coordinates x=1355 px, y=239 px
1687609494.997863 Coordinates x=1355 px, y=239 px
1687609495.013494 Coordinates x=1356 px, y=238 px
1687609495.0291188 Coordinates x=1356 px, y=238 px
1687609495.0445466 Coordinates x=1360 px, y=236 px
1687609495.0601556 Coordinates x=1360 px, y=236 px
1687609495.076319 Coordinates x=1378 px, y=233 px
1687609495.091948 Coordinates x=1378 px, y=233 px
1687609495.1070814 Coordinates x=1413 px, y=231 px
1687609495.122858 Coordinates x=1413 px, y=231 px
1687609495.1386082 Coordinates x=1451 px, y=236 px
1687609495.1542423 Coordinates x=1451 px, y=236 px
1687609495.1698544 Coordinates x=1478 px, y=234 px
1687609495.185602 Coordinates x=1478 px, y=234 px
1687609495.201407 Coordinates x=1494 px, y=237 px
1687609495.2170389 Coordinates x=1494 px, y=237 px
1687609495.232666 Coordinates x=1505 px, y=239 px
1687609495.2482915 Coordinates x=1505 px, y=239 px
1687609495.2639134 Coordinates x=1505 px, y=239 px
1687609495.2791479 Coordinates x=1520 px, y=236 px
1687609495.2948494 Coordinates x=1520 px, y=236 px
1687609495.3102686 Coordinates x=1547 px, y=236 px
1687609495.3331873 Coordinates x=1547 px, y=236 px
1687609495.34883 Coordinates x=1576 px, y=237 px
1687609495.3644955 Coordinates x=1576 px, y=237 px
1687609495.379742 Coordinates x=1587 px, y=236 px
1687609495.3956225 Coordinates x=1587 px, y=236 px
1687609495.4112458 Coordinates x=1597 px, y=238 px
1687609495.4268684 Coordinates x=1597 px, y=238 px
1687609495.4424472 Coordinates x=1615 px, y=236 px
1687609495.4580243 Coordinates x=1615 px, y=236 px
1687609495.4737515 Coordinates x=1624 px, y=236 px
1687609495.4900506 Coordinates x=1624 px, y=236 px
1687609495.5059335 Coordinates x=1630 px, y=233 px
1687609495.5215597 Coordinates x=1630 px, y=233 px
1687609495.5371757 Coordinates x=1634 px, y=228 px
1687609495.5525854 Coordinates x=1634 px, y=228 px
1687609495.5683925 Coordinates x=1646 px, y=226 px
1687609495.5842137 Coordinates x=1646 px, y=226 px
1687609495.6000018 Coordinates x=1646 px, y=226 px
1687609495.615615 Coordinates x=1661 px, y=222 px
1687609495.631331 Coordinates x=1670 px, y=219 px
1687609495.646977 Coordinates x=1670 px, y=219 px
1687609495.662582 Coordinates x=1670 px, y=219 px
1687609495.6782265 Coordinates x=1677 px, y=217 px
1687609495.6941357 Coordinates x=1677 px, y=217 px
1687609495.7100048 Coordinates x=1683 px, y=215 px
1687609495.7254403 Coordinates x=1683 px, y=215 px
1687609495.7411664 Coordinates x=1688 px, y=215 px
1687609495.7568905 Coordinates x=1688 px, y=215 px
1687609495.772529 Coordinates x=1698 px, y=215 px
1687609495.7884364 Coordinates x=1698 px, y=215 px
1687609495.8042715 Coordinates x=1701 px, y=215 px
1687609495.8198996 Coordinates x=1701 px, y=215 px
1687609495.835527 Coordinates x=1702 px, y=216 px
1687609495.8510988 Coordinates x=1702 px, y=216 px
1687609495.8668144 Coordinates x=1710 px, y=216 px
1687609495.882695 Coordinates x=1710 px, y=216 px
1687609495.898464 Coordinates x=1731 px, y=213 px
1687609495.9141986 Coordinates x=1731 px, y=213 px
1687609495.929825 Coordinates x=1731 px, y=213 px
1687609495.9454455 Coordinates x=1762 px, y=210 px
1687609495.9610884 Coordinates x=1762 px, y=210 px
1687609495.9766903 Coordinates x=1778 px, y=206 px
1687609495.9926305 Coordinates x=1778 px, y=206 px
1687609496.0084076 Coordinates x=1795 px, y=201 px
1687609496.0240123 Coordinates x=1795 px, y=201 px
1687609496.0397677 Coordinates x=1805 px, y=195 px
1687609496.0553806 Coordinates x=1805 px, y=195 px
1687609496.071003 Coordinates x=1816 px, y=191 px
1687609496.086999 Coordinates x=1816 px, y=191 px
1687609496.1028457 Coordinates x=1819 px, y=190 px
1687609496.1183205 Coordinates x=1819 px, y=190 px
1687609496.134097 Coordinates x=1820 px, y=189 px
1687609496.149722 Coordinates x=1820 px, y=189 px
1687609496.1653461 Coordinates x=1820 px, y=189 px
1687609496.1809995 Coordinates x=1833 px, y=182 px
1687609496.19732 Coordinates x=1833 px, y=182 px
1687609496.2130218 Coordinates x=1855 px, y=181 px
1687609496.2288034 Coordinates x=1855 px, y=181 px
1687609496.244416 Coordinates x=1887 px, y=177 px
1687609496.2600265 Coordinates x=1887 px, y=177 px
1687609496.2755337 Coordinates x=1908 px, y=173 px
1687609496.2918503 Coordinates x=1908 px, y=173 px
1687609496.3076642 Coordinates x=1924 px, y=170 px
1687609496.323365 Coordinates x=1924 px, y=170 px
1687609496.3389826 Coordinates x=1933 px, y=169 px
1687609496.3546076 Coordinates x=1933 px, y=169 px
1687609496.37023 Coordinates x=1939 px, y=167 px
1687609496.386146 Coordinates x=1939 px, y=167 px
1687609496.4020383 Coordinates x=1942 px, y=164 px
1687609496.4176579 Coordinates x=1942 px, y=164 px
1687609496.433281 Coordinates x=1942 px, y=164 px
1687609496.4488063 Coordinates x=1947 px, y=161 px
1687609496.4645135 Coordinates x=1953 px, y=157 px
1687609496.4799857 Coordinates x=1953 px, y=157 px
1687609496.496236 Coordinates x=1953 px, y=157 px
1687609496.51207 Coordinates x=1954 px, y=156 px
1687609496.527742 Coordinates x=1955 px, y=154 px
1687609496.54336 Coordinates x=1955 px, y=154 px
1687609496.5588162 Coordinates x=1955 px, y=154 px
1687609496.574527 Coordinates x=1955 px, y=154 px
1687609496.5904677 Coordinates x=1955 px, y=154 px
1687609496.606346 Coordinates x=1956 px, y=154 px
1687609496.6218112 Coordinates x=1956 px, y=154 px
1687609496.637607 Coordinates x=1964 px, y=151 px
1687609496.6531231 Coordinates x=1964 px, y=151 px
1687609496.668507 Coordinates x=1973 px, y=150 px
1687609496.6839542 Coordinates x=1973 px, y=150 px
1687609496.699118 Coordinates x=1973 px, y=150 px
1687609496.7150817 Coordinates x=1990 px, y=149 px
1687609496.7305534 Coordinates x=1990 px, y=149 px
1687609496.7460055 Coordinates x=2010 px, y=146 px
1687609496.7617173 Coordinates x=2010 px, y=146 px
1687609496.777144 Coordinates x=2070 px, y=176 px
1687609496.7928598 Coordinates x=2070 px, y=176 px
1687609496.808218 Coordinates x=2085 px, y=182 px
1687609496.8239598 Coordinates x=2085 px, y=182 px
1687609496.8396735 Coordinates x=2151 px, y=234 px
1687609496.855097 Coordinates x=2151 px, y=234 px
1687609496.8709064 Coordinates x=2226 px, y=277 px
1687609496.8867393 Coordinates x=2226 px, y=277 px
1687609496.9025884 Coordinates x=2226 px, y=277 px
1687609496.918217 Coordinates x=2325 px, y=373 px
1687609496.9338238 Coordinates x=2325 px, y=373 px
1687609496.9494524 Coordinates x=2330 px, y=380 px
1687609496.964992 Coordinates x=2330 px, y=380 px
1687609496.980616 Coordinates x=2332 px, y=383 px
1687609496.9963672 Coordinates x=2332 px, y=383 px
1687609497.0121188 Coordinates x=2341 px, y=390 px
1687609497.0277402 Coordinates x=2341 px, y=390 px
1687609497.0433657 Coordinates x=2348 px, y=397 px
1687609497.0589874 Coordinates x=2348 px, y=397 px
1687609497.0745203 Coordinates x=2351 px, y=402 px
1687609497.0906844 Coordinates x=2351 px, y=402 px
1687609497.1064346 Coordinates x=2364 px, y=412 px
1687609497.1220613 Coordinates x=2364 px, y=412 px
1687609497.1376865 Coordinates x=2369 px, y=414 px
1687609497.1533046 Coordinates x=2369 px, y=414 px
1687609497.1689367 Coordinates x=2370 px, y=411 px
1687609497.1845598 Coordinates x=2370 px, y=411 px
1687609497.2003102 Coordinates x=2372 px, y=397 px
1687609497.2158284 Coordinates x=2372 px, y=397 px
1687609497.231576 Coordinates x=2373 px, y=367 px
1687609497.2503977 Coordinates x=2373 px, y=367 px
1687609497.266033 Coordinates x=2367 px, y=335 px
1687609497.2816556 Coordinates x=2367 px, y=335 px
1687609497.297881 Coordinates x=2367 px, y=335 px
1687609497.3137226 Coordinates x=2365 px, y=323 px
1687609497.329346 Coordinates x=2365 px, y=323 px
1687609497.344974 Coordinates x=2363 px, y=310 px
1687609497.3605168 Coordinates x=2363 px, y=310 px
1687609497.3760343 Coordinates x=2356 px, y=290 px
1687609497.3918998 Coordinates x=2356 px, y=290 px
1687609497.407638 Coordinates x=2345 px, y=268 px
1687609497.4238791 Coordinates x=2345 px, y=268 px
1687609497.439762 Coordinates x=2334 px, y=246 px
1687609497.455679 Coordinates x=2334 px, y=246 px
1687609497.471517 Coordinates x=2329 px, y=235 px
1687609497.4874597 Coordinates x=2329 px, y=235 px
1687609497.5033212 Coordinates x=2325 px, y=230 px
1687609497.5188782 Coordinates x=2325 px, y=230 px
1687609497.53456 Coordinates x=2326 px, y=230 px
1687609497.5501943 Coordinates x=2326 px, y=230 px
1687609497.5658062 Coordinates x=2326 px, y=230 px
1687609497.581355 Coordinates x=2327 px, y=229 px
1687609497.597583 Coordinates x=2328 px, y=228 px
1687609497.6134298 Coordinates x=2328 px, y=228 px
1687609497.6290429 Coordinates x=2328 px, y=228 px
1687609497.644584 Coordinates x=2353 px, y=228 px
1687609497.660207 Coordinates x=2353 px, y=228 px
1687609497.6758664 Coordinates x=2384 px, y=224 px
1687609497.6916804 Coordinates x=2384 px, y=224 px
1687609497.707443 Coordinates x=2417 px, y=227 px
1687609497.7231467 Coordinates x=2417 px, y=227 px
1687609497.7387674 Coordinates x=2438 px, y=224 px
1687609497.7544155 Coordinates x=2438 px, y=224 px
1687609497.7700326 Coordinates x=2450 px, y=222 px
1687609497.7855723 Coordinates x=2450 px, y=222 px
1687609497.8018649 Coordinates x=2027 px, y=223 px
1687609497.8177197 Coordinates x=2027 px, y=223 px
1687609497.833333 Coordinates x=2027 px, y=223 px
1687609497.8489642 Coordinates x=1569 px, y=274 px
1687609497.8645568 Coordinates x=1569 px, y=274 px
1687609497.8801868 Coordinates x=1486 px, y=282 px
1687609497.8960905 Coordinates x=1486 px, y=282 px
1687609497.9118876 Coordinates x=1436 px, y=289 px
1687609497.9274461 Coordinates x=1436 px, y=289 px
1687609497.9431632 Coordinates x=1408 px, y=298 px
1687609497.9586732 Coordinates x=1408 px, y=298 px
1687609497.9743474 Coordinates x=1372 px, y=313 px
1687609497.990291 Coordinates x=1372 px, y=313 px
