1686491782.2972753 Coordinates x=1030 px, y=534 px
1686491805.3055594 Coordinates x=282 px, y=1249 px
1686491805.3216765 Coordinates x=282 px, y=1249 px
1686491805.3370442 Coordinates x=271 px, y=1259 px
1686491805.352366 Coordinates x=271 px, y=1259 px
1686491805.3678758 Coordinates x=262 px, y=1268 px
1686491805.383301 Coordinates x=262 px, y=1268 px
1686491805.398751 Coordinates x=249 px, y=1282 px
1686491805.4141605 Coordinates x=249 px, y=1282 px
1686491805.4301581 Coordinates x=240 px, y=1292 px
1686491805.4453967 Coordinates x=240 px, y=1292 px
1686491805.4609776 Coordinates x=235 px, y=1299 px
1686491805.4770532 Coordinates x=235 px, y=1299 px
1686491805.4926078 Coordinates x=229 px, y=1303 px
1686491805.5083804 Coordinates x=229 px, y=1303 px
1686491805.524426 Coordinates x=224 px, y=1309 px
1686491805.5404828 Coordinates x=224 px, y=1309 px
1686491805.5553427 Coordinates x=224 px, y=1309 px
1686491805.5713196 Coordinates x=220 px, y=1315 px
1686491805.5873725 Coordinates x=220 px, y=1315 px
1686491805.6032925 Coordinates x=218 px, y=1318 px
1686491805.618293 Coordinates x=218 px, y=1318 px
1686491805.634295 Coordinates x=215 px, y=1320 px
1686491805.6500545 Coordinates x=215 px, y=1320 px
1686491805.6656878 Coordinates x=212 px, y=1321 px
1686491805.680702 Coordinates x=212 px, y=1321 px
1686491805.6967585 Coordinates x=210 px, y=1323 px
1686491805.7128162 Coordinates x=210 px, y=1323 px
1686491805.728818 Coordinates x=208 px, y=1326 px
1686491805.7448266 Coordinates x=208 px, y=1326 px
1686491805.7606938 Coordinates x=206 px, y=1328 px
1686491805.7767057 Coordinates x=206 px, y=1328 px
1686491805.7927022 Coordinates x=218 px, y=1268 px
1686491805.808646 Coordinates x=218 px, y=1268 px
1686491805.8247015 Coordinates x=462 px, y=761 px
1686491805.8408122 Coordinates x=462 px, y=761 px
1686491805.85655 Coordinates x=462 px, y=761 px
1686491805.872546 Coordinates x=527 px, y=624 px
1686491805.888559 Coordinates x=527 px, y=624 px
1686491805.9045498 Coordinates x=592 px, y=493 px
1686491805.9205554 Coordinates x=592 px, y=493 px
1686491805.9365473 Coordinates x=607 px, y=467 px
1686491805.9516656 Coordinates x=607 px, y=467 px
1686491805.96739 Coordinates x=624 px, y=446 px
1686491805.9833944 Coordinates x=624 px, y=446 px
1686491805.9993849 Coordinates x=637 px, y=436 px
1686491806.0153935 Coordinates x=637 px, y=436 px
1686491806.0312855 Coordinates x=647 px, y=434 px
1686491806.0465014 Coordinates x=647 px, y=434 px
1686491806.0620232 Coordinates x=653 px, y=430 px
1686491806.0780447 Coordinates x=653 px, y=430 px
1686491806.0940213 Coordinates x=660 px, y=425 px
1686491806.1100452 Coordinates x=660 px, y=425 px
1686491806.1261268 Coordinates x=664 px, y=424 px
1686491806.1422448 Coordinates x=664 px, y=424 px
1686491806.15789 Coordinates x=666 px, y=424 px
1686491806.1739843 Coordinates x=666 px, y=424 px
1686491806.188996 Coordinates x=666 px, y=424 px
1686491806.2049952 Coordinates x=669 px, y=420 px
1686491806.220993 Coordinates x=669 px, y=420 px
1686491806.236942 Coordinates x=671 px, y=418 px
1686491806.253605 Coordinates x=671 px, y=418 px
1686491806.2696965 Coordinates x=674 px, y=415 px
1686491806.2852592 Coordinates x=674 px, y=415 px
1686491806.3013263 Coordinates x=676 px, y=413 px
1686491806.3170211 Coordinates x=676 px, y=413 px
1686491806.3320215 Coordinates x=678 px, y=409 px
1686491806.3480296 Coordinates x=678 px, y=409 px
1686491806.3635497 Coordinates x=681 px, y=405 px
1686491806.3788736 Coordinates x=681 px, y=405 px
1686491806.3948781 Coordinates x=665 px, y=401 px
1686491806.4108775 Coordinates x=665 px, y=401 px
1686491806.426877 Coordinates x=665 px, y=401 px
1686491806.4419186 Coordinates x=595 px, y=397 px
1686491806.4577568 Coordinates x=595 px, y=397 px
1686491806.473878 Coordinates x=549 px, y=397 px
1686491806.4888134 Coordinates x=525 px, y=398 px
1686491806.5048122 Coordinates x=525 px, y=398 px
1686491806.5198128 Coordinates x=525 px, y=398 px
1686491806.5358124 Coordinates x=512 px, y=398 px
1686491806.5518777 Coordinates x=512 px, y=398 px
1686491806.5674765 Coordinates x=492 px, y=400 px
1686491806.5834625 Coordinates x=492 px, y=400 px
1686491806.598465 Coordinates x=476 px, y=398 px
1686491806.6144633 Coordinates x=476 px, y=398 px
1686491806.629462 Coordinates x=464 px, y=397 px
1686491806.6455219 Coordinates x=464 px, y=397 px
1686491806.6611428 Coordinates x=452 px, y=398 px
1686491806.6761413 Coordinates x=452 px, y=398 px
1686491806.6921422 Coordinates x=441 px, y=397 px
1686491806.7081413 Coordinates x=441 px, y=397 px
1686491806.7241354 Coordinates x=432 px, y=397 px
1686491806.7401783 Coordinates x=432 px, y=397 px
1686491806.755178 Coordinates x=432 px, y=397 px
1686491806.7711978 Coordinates x=422 px, y=396 px
1686491806.7871907 Coordinates x=422 px, y=396 px
1686491806.802191 Coordinates x=415 px, y=396 px
1686491806.8181903 Coordinates x=415 px, y=396 px
1686491806.8341906 Coordinates x=411 px, y=396 px
1686491806.8501995 Coordinates x=411 px, y=396 px
1686491806.8658755 Coordinates x=411 px, y=395 px
1686491806.8818238 Coordinates x=411 px, y=395 px
1686491806.8978698 Coordinates x=411 px, y=394 px
1686491806.913875 Coordinates x=411 px, y=394 px
1686491806.9298668 Coordinates x=414 px, y=392 px
1686491806.945948 Coordinates x=414 px, y=392 px
1686491806.9614134 Coordinates x=422 px, y=385 px
1686491806.9774144 Coordinates x=422 px, y=385 px
1686491806.993459 Coordinates x=428 px, y=383 px
1686491807.009461 Coordinates x=428 px, y=383 px
1686491807.025458 Coordinates x=428 px, y=383 px
1686491807.0415196 Coordinates x=433 px, y=412 px
1686491807.057125 Coordinates x=431 px, y=483 px
1686491807.0731366 Coordinates x=431 px, y=483 px
1686491807.0889778 Coordinates x=431 px, y=483 px
1686491807.1049628 Coordinates x=415 px, y=561 px
1686491807.1209464 Coordinates x=415 px, y=561 px
1686491807.1369472 Coordinates x=412 px, y=586 px
1686491807.152955 Coordinates x=412 px, y=586 px
1686491807.1684783 Coordinates x=407 px, y=611 px
1686491807.1844997 Coordinates x=407 px, y=611 px
1686491807.2004752 Coordinates x=402 px, y=630 px
1686491807.2164745 Coordinates x=402 px, y=630 px
1686491807.2314775 Coordinates x=401 px, y=649 px
1686491807.2475116 Coordinates x=401 px, y=649 px
1686491807.263057 Coordinates x=400 px, y=657 px
1686491807.2790337 Coordinates x=400 px, y=657 px
1686491807.294781 Coordinates x=399 px, y=665 px
1686491807.310781 Coordinates x=399 px, y=665 px
1686491807.326779 Coordinates x=399 px, y=669 px
1686491807.3428106 Coordinates x=399 px, y=669 px
1686491807.3583927 Coordinates x=404 px, y=670 px
1686491807.3734906 Coordinates x=404 px, y=670 px
1686491807.3894696 Coordinates x=422 px, y=674 px
1686491807.4054692 Coordinates x=422 px, y=674 px
1686491807.4208715 Coordinates x=422 px, y=674 px
1686491807.436629 Coordinates x=443 px, y=679 px
1686491807.4521396 Coordinates x=443 px, y=679 px
1686491807.467294 Coordinates x=460 px, y=684 px
1686491807.482295 Coordinates x=460 px, y=684 px
1686491807.498304 Coordinates x=479 px, y=690 px
1686491807.514496 Coordinates x=479 px, y=690 px
1686491807.5297217 Coordinates x=496 px, y=700 px
1686491807.54498 Coordinates x=496 px, y=700 px
1686491807.5605254 Coordinates x=511 px, y=755 px
1686491807.5754561 Coordinates x=511 px, y=755 px
1686491807.591468 Coordinates x=518 px, y=802 px
1686491807.6074557 Coordinates x=518 px, y=802 px
1686491807.6224294 Coordinates x=520 px, y=829 px
1686491807.6380503 Coordinates x=520 px, y=829 px
1686491807.653049 Coordinates x=521 px, y=844 px
1686491807.6686006 Coordinates x=521 px, y=844 px
1686491807.6847312 Coordinates x=520 px, y=866 px
1686491807.7000186 Coordinates x=520 px, y=866 px
1686491807.7164562 Coordinates x=520 px, y=878 px
1686491807.7321625 Coordinates x=520 px, y=878 px
1686491807.7471693 Coordinates x=520 px, y=878 px
1686491807.7624924 Coordinates x=518 px, y=886 px
1686491807.777623 Coordinates x=518 px, y=886 px
1686491807.792792 Coordinates x=528 px, y=897 px
1686491807.8090107 Coordinates x=528 px, y=897 px
1686491807.8246975 Coordinates x=544 px, y=903 px
1686491807.8402202 Coordinates x=544 px, y=903 px
1686491807.8557706 Coordinates x=569 px, y=907 px
1686491807.8711295 Coordinates x=569 px, y=907 px
1686491807.8862202 Coordinates x=607 px, y=909 px
1686491807.9015136 Coordinates x=607 px, y=909 px
1686491807.9177418 Coordinates x=636 px, y=917 px
1686491807.9327874 Coordinates x=636 px, y=917 px
1686491807.948692 Coordinates x=636 px, y=917 px
1686491807.9637406 Coordinates x=644 px, y=920 px
1686491807.9793293 Coordinates x=644 px, y=920 px
1686491807.995059 Coordinates x=671 px, y=912 px
1686491808.0103028 Coordinates x=671 px, y=912 px
1686491808.0262506 Coordinates x=750 px, y=845 px
1686491808.0424795 Coordinates x=750 px, y=845 px
1686491808.0580158 Coordinates x=790 px, y=792 px
1686491808.073521 Coordinates x=790 px, y=792 px
1686491808.0889292 Coordinates x=814 px, y=753 px
1686491808.1043303 Coordinates x=814 px, y=753 px
1686491808.119601 Coordinates x=840 px, y=715 px
1686491808.1353943 Coordinates x=840 px, y=715 px
1686491808.151106 Coordinates x=857 px, y=692 px
1686491808.1666343 Coordinates x=857 px, y=692 px
1686491808.182152 Coordinates x=857 px, y=692 px
1686491808.196754 Coordinates x=889 px, y=672 px
1686491808.2121859 Coordinates x=889 px, y=672 px
1686491808.2276638 Coordinates x=927 px, y=650 px
1686491808.2437167 Coordinates x=927 px, y=650 px
1686491808.259686 Coordinates x=945 px, y=639 px
1686491808.2748055 Coordinates x=945 px, y=639 px
1686491808.2902162 Coordinates x=957 px, y=634 px
1686491808.3062258 Coordinates x=957 px, y=634 px
1686491808.3218362 Coordinates x=973 px, y=632 px
1686491808.3373702 Coordinates x=973 px, y=632 px
1686491808.353398 Coordinates x=988 px, y=626 px
1686491808.3684232 Coordinates x=988 px, y=626 px
1686491808.384105 Coordinates x=998 px, y=620 px
1686491808.3999555 Coordinates x=998 px, y=620 px
1686491808.4156718 Coordinates x=1001 px, y=618 px
1686491808.4315796 Coordinates x=1001 px, y=618 px
1686491808.446863 Coordinates x=1001 px, y=618 px
1686491808.462685 Coordinates x=1012 px, y=614 px
1686491808.4784107 Coordinates x=1012 px, y=614 px
1686491808.4937036 Coordinates x=1020 px, y=611 px
1686491808.5096996 Coordinates x=1020 px, y=611 px
1686491808.5255938 Coordinates x=1028 px, y=612 px
1686491808.5414238 Coordinates x=1028 px, y=612 px
1686491808.556983 Coordinates x=1032 px, y=614 px
1686491808.5725045 Coordinates x=1032 px, y=614 px
1686491808.587911 Coordinates x=1041 px, y=618 px
1686491808.6029694 Coordinates x=1041 px, y=618 px
1686491808.6185482 Coordinates x=1049 px, y=619 px
1686491808.6344273 Coordinates x=1049 px, y=619 px
1686491808.650357 Coordinates x=1054 px, y=619 px
1686491808.6664522 Coordinates x=1054 px, y=619 px
1686491808.6822445 Coordinates x=1058 px, y=618 px
1686491808.6975715 Coordinates x=1058 px, y=618 px
1686491808.7132378 Coordinates x=1062 px, y=616 px
1686491808.729127 Coordinates x=1062 px, y=616 px
1686491808.7452888 Coordinates x=1062 px, y=616 px
1686491808.7604277 Coordinates x=1070 px, y=615 px
1686491808.775754 Coordinates x=1070 px, y=615 px
1686491808.791327 Coordinates x=1098 px, y=616 px
1686491808.806974 Coordinates x=1098 px, y=616 px
1686491808.8223908 Coordinates x=1110 px, y=615 px
1686491808.837998 Coordinates x=1110 px, y=615 px
1686491808.8533423 Coordinates x=1118 px, y=617 px
1686491808.8694139 Coordinates x=1118 px, y=617 px
1686491808.8848307 Coordinates x=1126 px, y=618 px
1686491808.9010198 Coordinates x=1126 px, y=618 px
1686491808.916377 Coordinates x=1126 px, y=618 px
1686491808.9324274 Coordinates x=1130 px, y=618 px
1686491808.948108 Coordinates x=1130 px, y=618 px
1686491808.964121 Coordinates x=1140 px, y=617 px
1686491808.9792778 Coordinates x=1140 px, y=617 px
1686491808.9949005 Coordinates x=1146 px, y=617 px
1686491809.0100822 Coordinates x=1146 px, y=617 px
1686491809.025531 Coordinates x=1163 px, y=619 px
1686491809.0412457 Coordinates x=1163 px, y=619 px
1686491809.0568573 Coordinates x=1185 px, y=621 px
1686491809.072003 Coordinates x=1185 px, y=621 px
1686491809.0880454 Coordinates x=1196 px, y=623 px
1686491809.1035247 Coordinates x=1196 px, y=623 px
1686491809.1195078 Coordinates x=1213 px, y=623 px
1686491809.1355376 Coordinates x=1213 px, y=623 px
1686491809.150782 Coordinates x=1230 px, y=626 px
1686491809.1668413 Coordinates x=1230 px, y=626 px
1686491809.1827543 Coordinates x=1239 px, y=632 px
1686491809.1981308 Coordinates x=1239 px, y=632 px
1686491809.2136126 Coordinates x=1239 px, y=632 px
1686491809.2290819 Coordinates x=1248 px, y=667 px
1686491809.2448435 Coordinates x=1248 px, y=667 px
1686491809.2604172 Coordinates x=1243 px, y=734 px
1686491809.2763786 Coordinates x=1243 px, y=734 px
1686491809.2920628 Coordinates x=1238 px, y=770 px
1686491809.3072536 Coordinates x=1238 px, y=770 px
1686491809.3229053 Coordinates x=1232 px, y=806 px
1686491809.3386996 Coordinates x=1232 px, y=806 px
1686491809.3543518 Coordinates x=1228 px, y=835 px
1686491809.369861 Coordinates x=1228 px, y=835 px
1686491809.385857 Coordinates x=1224 px, y=861 px
1686491809.4010468 Coordinates x=1224 px, y=861 px
1686491809.4172335 Coordinates x=1224 px, y=878 px
1686491809.4326365 Coordinates x=1224 px, y=878 px
1686491809.4485514 Coordinates x=1229 px, y=894 px
1686491809.4639215 Coordinates x=1229 px, y=894 px
1686491809.4792757 Coordinates x=1229 px, y=894 px
1686491809.4953053 Coordinates x=1232 px, y=904 px
1686491809.511079 Coordinates x=1232 px, y=904 px
1686491809.5267713 Coordinates x=1239 px, y=916 px
1686491809.5426652 Coordinates x=1239 px, y=916 px
1686491809.5586002 Coordinates x=1242 px, y=923 px
1686491809.574234 Coordinates x=1242 px, y=923 px
1686491809.589384 Coordinates x=1248 px, y=931 px
1686491809.605504 Coordinates x=1248 px, y=931 px
1686491809.6214883 Coordinates x=1252 px, y=936 px
1686491809.6375039 Coordinates x=1252 px, y=936 px
1686491809.6534448 Coordinates x=1256 px, y=942 px
1686491809.669437 Coordinates x=1256 px, y=942 px
1686491809.684458 Coordinates x=1263 px, y=949 px
1686491809.699974 Coordinates x=1263 px, y=949 px
1686491809.7152274 Coordinates x=1268 px, y=951 px
1686491809.7303843 Coordinates x=1268 px, y=951 px
1686491809.7461534 Coordinates x=1268 px, y=951 px
1686491809.7615225 Coordinates x=1271 px, y=951 px
1686491809.7766957 Coordinates x=1271 px, y=951 px
1686491809.792298 Coordinates x=1271 px, y=952 px
1686491809.8077428 Coordinates x=1271 px, y=952 px
1686491809.8233793 Coordinates x=1273 px, y=952 px
1686491809.839175 Coordinates x=1273 px, y=952 px
1686491809.8551931 Coordinates x=1279 px, y=952 px
1686491809.8707335 Coordinates x=1279 px, y=952 px
1686491809.8867307 Coordinates x=1296 px, y=943 px
1686491809.9026601 Coordinates x=1296 px, y=943 px
1686491809.9179182 Coordinates x=1324 px, y=931 px
1686491809.933419 Coordinates x=1324 px, y=931 px
1686491809.9481604 Coordinates x=1351 px, y=926 px
1686491809.9640443 Coordinates x=1351 px, y=926 px
1686491809.9802597 Coordinates x=1351 px, y=926 px
1686491809.9952903 Coordinates x=1374 px, y=924 px
1686491810.0109644 Coordinates x=1374 px, y=924 px
1686491810.0261805 Coordinates x=1416 px, y=926 px
1686491810.0421855 Coordinates x=1416 px, y=926 px
1686491810.0580745 Coordinates x=1447 px, y=923 px
1686491810.0736494 Coordinates x=1447 px, y=923 px
1686491810.0896568 Coordinates x=1479 px, y=914 px
1686491810.1054409 Coordinates x=1479 px, y=914 px
1686491810.1204524 Coordinates x=1491 px, y=912 px
1686491810.1362605 Coordinates x=1491 px, y=912 px
1686491810.1517193 Coordinates x=1503 px, y=907 px
1686491810.1675127 Coordinates x=1503 px, y=907 px
1686491810.182688 Coordinates x=1503 px, y=907 px
1686491810.1987312 Coordinates x=1519 px, y=902 px
1686491810.2143612 Coordinates x=1519 px, y=902 px
1686491810.2296174 Coordinates x=1536 px, y=896 px
1686491810.2452297 Coordinates x=1536 px, y=896 px
1686491810.260101 Coordinates x=1547 px, y=880 px
1686491810.2749343 Coordinates x=1547 px, y=880 px
1686491810.2897804 Coordinates x=1552 px, y=837 px
1686491810.305707 Coordinates x=1552 px, y=837 px
1686491810.3213382 Coordinates x=1549 px, y=778 px
1686491810.3374746 Coordinates x=1549 px, y=778 px
1686491810.3533852 Coordinates x=1543 px, y=746 px
1686491810.3691118 Coordinates x=1543 px, y=746 px
1686491810.3845665 Coordinates x=1538 px, y=720 px
1686491810.4002554 Coordinates x=1538 px, y=720 px
1686491810.4155304 Coordinates x=1538 px, y=720 px
1686491810.4311676 Coordinates x=1529 px, y=706 px
1686491810.4470155 Coordinates x=1529 px, y=706 px
1686491810.4625514 Coordinates x=1524 px, y=698 px
1686491810.4778416 Coordinates x=1524 px, y=698 px
1686491810.493597 Coordinates x=1520 px, y=692 px
1686491810.508799 Coordinates x=1520 px, y=692 px
1686491810.524977 Coordinates x=1515 px, y=684 px
1686491810.5404603 Coordinates x=1515 px, y=684 px
1686491810.5557609 Coordinates x=1510 px, y=669 px
1686491810.5711615 Coordinates x=1510 px, y=669 px
1686491810.5863056 Coordinates x=1513 px, y=652 px
1686491810.6022997 Coordinates x=1513 px, y=652 px
1686491810.6186655 Coordinates x=1526 px, y=636 px
1686491810.6337762 Coordinates x=1526 px, y=636 px
1686491810.6494234 Coordinates x=1526 px, y=636 px
1686491810.665036 Coordinates x=1554 px, y=615 px
1686491810.6809502 Coordinates x=1554 px, y=615 px
1686491810.6967437 Coordinates x=1564 px, y=605 px
1686491810.7116616 Coordinates x=1564 px, y=605 px
1686491810.7270324 Coordinates x=1568 px, y=598 px
1686491810.742934 Coordinates x=1568 px, y=598 px
1686491810.7586162 Coordinates x=1566 px, y=595 px
1686491810.7745066 Coordinates x=1566 px, y=595 px
1686491810.7903516 Coordinates x=1557 px, y=594 px
1686491810.806492 Coordinates x=1557 px, y=594 px
1686491810.8221796 Coordinates x=1533 px, y=590 px
1686491810.8378222 Coordinates x=1533 px, y=590 px
1686491810.8533657 Coordinates x=1494 px, y=591 px
1686491810.868795 Coordinates x=1494 px, y=591 px
1686491810.8845186 Coordinates x=1465 px, y=590 px
1686491810.9001331 Coordinates x=1465 px, y=590 px
1686491810.9150481 Coordinates x=1449 px, y=591 px
1686491810.9303958 Coordinates x=1449 px, y=591 px
1686491810.9459229 Coordinates x=1449 px, y=591 px
1686491810.9611053 Coordinates x=1438 px, y=593 px
1686491810.976629 Coordinates x=1438 px, y=593 px
1686491810.9920425 Coordinates x=1429 px, y=596 px
1686491811.0078385 Coordinates x=1429 px, y=596 px
1686491811.023376 Coordinates x=1424 px, y=597 px
1686491811.0390885 Coordinates x=1424 px, y=597 px
1686491811.054621 Coordinates x=1411 px, y=579 px
1686491811.0701632 Coordinates x=1411 px, y=579 px
1686491811.0857506 Coordinates x=1389 px, y=496 px
1686491811.101711 Coordinates x=1389 px, y=496 px
1686491811.1170242 Coordinates x=1382 px, y=430 px
1686491811.1325896 Coordinates x=1382 px, y=430 px
1686491811.1477857 Coordinates x=1382 px, y=430 px
1686491811.163478 Coordinates x=1380 px, y=397 px
1686491811.179152 Coordinates x=1380 px, y=397 px
1686491811.195441 Coordinates x=1378 px, y=365 px
1686491811.2109296 Coordinates x=1378 px, y=365 px
1686491811.2264802 Coordinates x=1373 px, y=340 px
1686491811.2420242 Coordinates x=1373 px, y=340 px
1686491811.2573748 Coordinates x=1371 px, y=334 px
1686491811.2724354 Coordinates x=1371 px, y=334 px
1686491811.288267 Coordinates x=1368 px, y=329 px
1686491811.3036718 Coordinates x=1368 px, y=329 px
1686491811.3196926 Coordinates x=1367 px, y=328 px
1686491811.3356774 Coordinates x=1367 px, y=328 px
1686491811.351117 Coordinates x=1367 px, y=328 px
1686491811.3669178 Coordinates x=1369 px, y=326 px
1686491811.3822896 Coordinates x=1369 px, y=326 px
1686491811.398181 Coordinates x=1378 px, y=323 px
1686491811.413693 Coordinates x=1378 px, y=323 px
1686491811.429419 Coordinates x=1392 px, y=318 px
1686491811.4446764 Coordinates x=1392 px, y=318 px
1686491811.4603677 Coordinates x=1405 px, y=313 px
1686491811.4759142 Coordinates x=1405 px, y=313 px
1686491811.4912596 Coordinates x=1422 px, y=310 px
1686491811.507242 Coordinates x=1422 px, y=310 px
1686491811.5228195 Coordinates x=1422 px, y=309 px
1686491811.5385532 Coordinates x=1422 px, y=309 px
1686491811.5544586 Coordinates x=1421 px, y=309 px
1686491811.5698931 Coordinates x=1421 px, y=309 px
1686491811.5853717 Coordinates x=1416 px, y=307 px
1686491811.6004612 Coordinates x=1416 px, y=307 px
1686491811.615396 Coordinates x=1416 px, y=307 px
1686491811.6305604 Coordinates x=1406 px, y=304 px
1686491811.6464002 Coordinates x=1406 px, y=304 px
1686491811.662842 Coordinates x=1388 px, y=304 px
1686491811.678703 Coordinates x=1388 px, y=304 px
1686491811.6947038 Coordinates x=1377 px, y=302 px
1686491811.7099507 Coordinates x=1364 px, y=297 px
1686491811.7255633 Coordinates x=1364 px, y=297 px
1686491811.7408042 Coordinates x=1364 px, y=297 px
1686491811.7561767 Coordinates x=1342 px, y=290 px
1686491811.7716544 Coordinates x=1342 px, y=290 px
1686491811.7872784 Coordinates x=1329 px, y=286 px
1686491811.8023057 Coordinates x=1329 px, y=286 px
1686491811.8184404 Coordinates x=1320 px, y=283 px
1686491811.8340597 Coordinates x=1320 px, y=283 px
1686491811.849382 Coordinates x=1315 px, y=282 px
1686491811.865431 Coordinates x=1315 px, y=282 px
1686491811.8811934 Coordinates x=1310 px, y=282 px
1686491811.8965554 Coordinates x=1310 px, y=282 px
1686491811.9121923 Coordinates x=1310 px, y=282 px
1686491811.9281688 Coordinates x=1310 px, y=282 px
1686491811.9440787 Coordinates x=1319 px, y=282 px
1686491811.9599984 Coordinates x=1319 px, y=282 px
1686491811.9759588 Coordinates x=1319 px, y=282 px
1686491811.9913492 Coordinates x=1342 px, y=279 px
1686491812.0074391 Coordinates x=1342 px, y=279 px
1686491812.0228822 Coordinates x=1375 px, y=276 px
1686491812.0376272 Coordinates x=1375 px, y=276 px
1686491812.0537746 Coordinates x=1403 px, y=275 px
1686491812.0688643 Coordinates x=1403 px, y=275 px
1686491812.0843894 Coordinates x=1403 px, y=275 px
1686491812.0995288 Coordinates x=1415 px, y=274 px
1686491812.1149132 Coordinates x=1415 px, y=274 px
1686491812.1310997 Coordinates x=1425 px, y=272 px
1686491812.146271 Coordinates x=1425 px, y=272 px
1686491812.1616905 Coordinates x=1437 px, y=273 px
1686491812.1773658 Coordinates x=1437 px, y=273 px
1686491812.1927972 Coordinates x=1450 px, y=281 px
1686491812.2079139 Coordinates x=1450 px, y=281 px
1686491812.2232122 Coordinates x=1450 px, y=281 px
1686491812.2386742 Coordinates x=1473 px, y=485 px
1686491812.2548068 Coordinates x=1473 px, y=485 px
1686491812.2701092 Coordinates x=1464 px, y=649 px
1686491812.2852926 Coordinates x=1464 px, y=649 px
1686491812.3014593 Coordinates x=1457 px, y=759 px
1686491812.3169355 Coordinates x=1451 px, y=816 px
1686491812.3330486 Coordinates x=1451 px, y=816 px
1686491812.348688 Coordinates x=1448 px, y=832 px
1686491812.3641129 Coordinates x=1448 px, y=832 px
1686491812.3799624 Coordinates x=1448 px, y=832 px
1686491812.395008 Coordinates x=1451 px, y=853 px
1686491812.4104426 Coordinates x=1451 px, y=853 px
1686491812.4261026 Coordinates x=1451 px, y=853 px
1686491812.4422634 Coordinates x=1454 px, y=877 px
1686491812.4575803 Coordinates x=1461 px, y=885 px
1686491812.4733086 Coordinates x=1461 px, y=885 px
1686491812.4893706 Coordinates x=1461 px, y=885 px
1686491812.505367 Coordinates x=1461 px, y=885 px
1686491812.520535 Coordinates x=1461 px, y=885 px
1686491812.5363336 Coordinates x=1461 px, y=885 px
1686491812.5522428 Coordinates x=1472 px, y=895 px
1686491812.5672667 Coordinates x=1486 px, y=903 px
1686491812.5826645 Coordinates x=1486 px, y=903 px
1686491812.5987494 Coordinates x=1499 px, y=910 px
1686491812.6135192 Coordinates x=1499 px, y=910 px
1686491812.6289554 Coordinates x=1507 px, y=913 px
1686491812.6445005 Coordinates x=1507 px, y=913 px
1686491812.6605291 Coordinates x=1513 px, y=917 px
1686491812.6759455 Coordinates x=1518 px, y=918 px
1686491812.6911616 Coordinates x=1523 px, y=921 px
1686491812.7072108 Coordinates x=1523 px, y=921 px
1686491812.7224789 Coordinates x=1526 px, y=924 px
1686491812.7385066 Coordinates x=1526 px, y=924 px
1686491812.7544954 Coordinates x=1526 px, y=924 px
1686491812.769752 Coordinates x=1528 px, y=926 px
1686491812.7855234 Coordinates x=1528 px, y=926 px
1686491812.8006258 Coordinates x=1535 px, y=927 px
1686491812.8164785 Coordinates x=1535 px, y=927 px
1686491812.832101 Coordinates x=1555 px, y=926 px
1686491812.8472414 Coordinates x=1555 px, y=926 px
1686491812.8632748 Coordinates x=1570 px, y=922 px
1686491812.8788435 Coordinates x=1570 px, y=922 px
1686491812.894278 Coordinates x=1583 px, y=919 px
1686491812.9098406 Coordinates x=1583 px, y=919 px
1686491812.9257534 Coordinates x=1592 px, y=916 px
1686491812.9416559 Coordinates x=1592 px, y=916 px
1686491812.9564004 Coordinates x=1628 px, y=909 px
1686491812.9722087 Coordinates x=1628 px, y=909 px
1686491812.9881883 Coordinates x=1701 px, y=903 px
1686491813.0043588 Coordinates x=1701 px, y=903 px
1686491813.0206423 Coordinates x=1768 px, y=899 px
1686491813.0366564 Coordinates x=1768 px, y=899 px
1686491813.0528717 Coordinates x=1794 px, y=899 px
1686491813.068182 Coordinates x=1794 px, y=899 px
1686491813.0844479 Coordinates x=1824 px, y=904 px
1686491813.100336 Coordinates x=1824 px, y=904 px
1686491813.1158311 Coordinates x=1824 px, y=904 px
1686491813.1314638 Coordinates x=1845 px, y=907 px
1686491813.1470482 Coordinates x=1845 px, y=907 px
1686491813.1622689 Coordinates x=1876 px, y=911 px
1686491813.1776388 Coordinates x=1876 px, y=911 px
1686491813.1929674 Coordinates x=1892 px, y=910 px
1686491813.208107 Coordinates x=1892 px, y=910 px
1686491813.2234786 Coordinates x=1892 px, y=910 px
1686491813.2388306 Coordinates x=1899 px, y=910 px
1686491813.2547424 Coordinates x=1922 px, y=866 px
1686491813.2707958 Coordinates x=1922 px, y=866 px
1686491813.2866576 Coordinates x=1922 px, y=866 px
1686491813.3020322 Coordinates x=1947 px, y=798 px
1686491813.317599 Coordinates x=1947 px, y=798 px
1686491813.3330202 Coordinates x=1959 px, y=758 px
1686491813.34914 Coordinates x=1959 px, y=758 px
1686491813.365359 Coordinates x=1974 px, y=731 px
1686491813.3813865 Coordinates x=1974 px, y=731 px
1686491813.3974104 Coordinates x=1982 px, y=713 px
1686491813.4126244 Coordinates x=1982 px, y=713 px
1686491813.4287004 Coordinates x=1989 px, y=687 px
1686491813.443717 Coordinates x=1989 px, y=687 px
1686491813.4594347 Coordinates x=2001 px, y=668 px
1686491813.4752269 Coordinates x=2001 px, y=668 px
1686491813.4910626 Coordinates x=2009 px, y=652 px
1686491813.507138 Coordinates x=2009 px, y=652 px
1686491813.522847 Coordinates x=2013 px, y=643 px
1686491813.5382056 Coordinates x=2013 px, y=643 px
1686491813.553414 Coordinates x=2018 px, y=636 px
