1686486451.5099168 Coordinates x=870 px, y=426 px
1686486653.638903 Coordinates x=1415 px, y=793 px
1686486653.6543262 Coordinates x=1424 px, y=747 px
1686486653.669548 Coordinates x=1424 px, y=747 px
1686486653.6853075 Coordinates x=1430 px, y=703 px
1686486653.701224 Coordinates x=1430 px, y=703 px
1686486653.7172997 Coordinates x=1442 px, y=659 px
1686486653.7325478 Coordinates x=1442 px, y=659 px
1686486653.7483323 Coordinates x=1443 px, y=629 px
1686486653.7637157 Coordinates x=1443 px, y=629 px
1686486653.7796476 Coordinates x=1443 px, y=629 px
1686486653.794616 Coordinates x=1442 px, y=613 px
1686486653.8096843 Coordinates x=1442 px, y=613 px
1686486653.8250647 Coordinates x=1443 px, y=605 px
1686486653.8408732 Coordinates x=1443 px, y=605 px
1686486653.856865 Coordinates x=1443 px, y=603 px
1686486653.8727198 Coordinates x=1443 px, y=603 px
1686486653.8880012 Coordinates x=1443 px, y=603 px
1686486653.9034653 Coordinates x=1443 px, y=603 px
1686486653.9195464 Coordinates x=1444 px, y=602 px
1686486653.9349313 Coordinates x=1444 px, y=602 px
1686486653.9506536 Coordinates x=1446 px, y=602 px
1686486653.9657834 Coordinates x=1446 px, y=602 px
1686486653.9817073 Coordinates x=1448 px, y=604 px
1686486653.9974232 Coordinates x=1448 px, y=604 px
1686486654.0126333 Coordinates x=1448 px, y=604 px
1686486654.0281744 Coordinates x=1449 px, y=606 px
1686486654.041073 Coordinates x=1449 px, y=606 px
1686486654.0568378 Coordinates x=1452 px, y=606 px
1686486654.0726593 Coordinates x=1452 px, y=606 px
1686486654.0881038 Coordinates x=1455 px, y=608 px
1686486654.1032565 Coordinates x=1455 px, y=608 px
1686486654.1188638 Coordinates x=1459 px, y=612 px
1686486654.1409016 Coordinates x=1459 px, y=612 px
1686486654.1567218 Coordinates x=1463 px, y=616 px
1686486654.173414 Coordinates x=1463 px, y=616 px
1686486654.1894443 Coordinates x=1465 px, y=619 px
1686486654.205328 Coordinates x=1465 px, y=619 px
1686486654.223917 Coordinates x=1465 px, y=620 px
1686486654.2391403 Coordinates x=1465 px, y=620 px
1686486654.25514 Coordinates x=1466 px, y=622 px
1686486654.2708168 Coordinates x=1466 px, y=622 px
1686486654.2898083 Coordinates x=1467 px, y=623 px
1686486654.305695 Coordinates x=1467 px, y=623 px
1686486654.3213093 Coordinates x=1467 px, y=623 px
1686486654.3369336 Coordinates x=1467 px, y=623 px
1686486654.3525693 Coordinates x=1463 px, y=622 px
1686486654.3681557 Coordinates x=1463 px, y=622 px
1686486654.3841715 Coordinates x=1462 px, y=620 px
1686486654.399242 Coordinates x=1462 px, y=620 px
1686486654.4143848 Coordinates x=1462 px, y=620 px
1686486654.4301465 Coordinates x=1462 px, y=619 px
1686486654.4456003 Coordinates x=1462 px, y=619 px
1686486654.4610596 Coordinates x=1462 px, y=618 px
1686486654.476286 Coordinates x=1462 px, y=618 px
1686486654.491791 Coordinates x=1462 px, y=618 px
1686486654.5072205 Coordinates x=1462 px, y=618 px
1686486654.5232203 Coordinates x=1462 px, y=618 px
1686486654.5393093 Coordinates x=1462 px, y=618 px
1686486654.5548508 Coordinates x=1461 px, y=618 px
1686486654.5701263 Coordinates x=1461 px, y=618 px
1686486654.585973 Coordinates x=1459 px, y=618 px
1686486654.601392 Coordinates x=1459 px, y=618 px
1686486654.617369 Coordinates x=936 px, y=738 px
1686486654.6328375 Coordinates x=936 px, y=738 px
1686486654.6479843 Coordinates x=553 px, y=898 px
1686486654.6638405 Coordinates x=553 px, y=898 px
1686486654.679177 Coordinates x=553 px, y=898 px
1686486654.6945927 Coordinates x=515 px, y=918 px
1686486654.7101989 Coordinates x=515 px, y=918 px
1686486654.7258904 Coordinates x=447 px, y=946 px
1686486654.7419944 Coordinates x=447 px, y=946 px
1686486654.7571812 Coordinates x=421 px, y=957 px
1686486654.7731957 Coordinates x=421 px, y=957 px
1686486654.789239 Coordinates x=355 px, y=986 px
1686486654.804797 Coordinates x=355 px, y=986 px
1686486654.820783 Coordinates x=292 px, y=1013 px
1686486654.8367815 Coordinates x=292 px, y=1013 px
1686486654.8527873 Coordinates x=259 px, y=1027 px
1686486654.868558 Coordinates x=259 px, y=1027 px
1686486654.8842587 Coordinates x=238 px, y=1044 px
1686486654.900068 Coordinates x=238 px, y=1044 px
1686486654.9223688 Coordinates x=219 px, y=1060 px
1686486654.9382102 Coordinates x=219 px, y=1060 px
1686486654.9534338 Coordinates x=208 px, y=1068 px
1686486654.9695334 Coordinates x=208 px, y=1068 px
1686486654.9842358 Coordinates x=202 px, y=1072 px
1686486654.999928 Coordinates x=202 px, y=1072 px
1686486655.0155349 Coordinates x=198 px, y=1078 px
1686486655.0311472 Coordinates x=198 px, y=1078 px
1686486655.0471256 Coordinates x=198 px, y=1078 px
1686486655.062333 Coordinates x=189 px, y=1087 px
1686486655.0776496 Coordinates x=189 px, y=1087 px
1686486655.0927038 Coordinates x=185 px, y=1092 px
1686486655.1085389 Coordinates x=185 px, y=1092 px
1686486655.123874 Coordinates x=183 px, y=1097 px
1686486655.1393983 Coordinates x=183 px, y=1097 px
1686486655.1553895 Coordinates x=181 px, y=1101 px
1686486655.1711597 Coordinates x=181 px, y=1101 px
1686486655.1865127 Coordinates x=179 px, y=1105 px
1686486655.2074132 Coordinates x=179 px, y=1105 px
1686486655.2231045 Coordinates x=178 px, y=1110 px
1686486655.2387345 Coordinates x=178 px, y=1110 px
1686486655.2545297 Coordinates x=178 px, y=1111 px
1686486655.2701619 Coordinates x=178 px, y=1111 px
1686486655.2898226 Coordinates x=179 px, y=1113 px
1686486655.3057928 Coordinates x=179 px, y=1113 px
1686486655.3208191 Coordinates x=633 px, y=987 px
1686486655.3398821 Coordinates x=633 px, y=987 px
1686486655.355689 Coordinates x=1067 px, y=872 px
1686486655.371345 Coordinates x=1067 px, y=872 px
1686486655.3875625 Coordinates x=1140 px, y=857 px
1686486655.403389 Coordinates x=1140 px, y=857 px
1686486655.4190245 Coordinates x=1222 px, y=824 px
1686486655.43462 Coordinates x=1222 px, y=824 px
1686486655.4502864 Coordinates x=1245 px, y=811 px
1686486655.4657161 Coordinates x=1245 px, y=811 px
1686486655.4815543 Coordinates x=1263 px, y=805 px
1686486655.4974098 Coordinates x=1263 px, y=805 px
1686486655.5130394 Coordinates x=1263 px, y=805 px
1686486655.5285568 Coordinates x=1271 px, y=803 px
1686486655.5441136 Coordinates x=1271 px, y=803 px
1686486655.5593429 Coordinates x=1278 px, y=802 px
1686486655.574943 Coordinates x=1278 px, y=802 px
1686486655.5903423 Coordinates x=1279 px, y=802 px
1686486655.6062808 Coordinates x=1279 px, y=802 px
1686486655.6221368 Coordinates x=1283 px, y=801 px
1686486655.6413794 Coordinates x=1283 px, y=801 px
1686486655.657259 Coordinates x=1282 px, y=797 px
1686486655.6727786 Coordinates x=1282 px, y=797 px
1686486655.6883683 Coordinates x=1280 px, y=726 px
1686486655.70402 Coordinates x=1280 px, y=726 px
1686486655.7192528 Coordinates x=1251 px, y=642 px
1686486655.7349923 Coordinates x=1251 px, y=642 px
1686486655.7557318 Coordinates x=1218 px, y=567 px
1686486655.7714975 Coordinates x=1218 px, y=567 px
1686486655.787103 Coordinates x=1204 px, y=540 px
1686486655.8024879 Coordinates x=1204 px, y=540 px
1686486655.818627 Coordinates x=1188 px, y=514 px
1686486655.8338687 Coordinates x=1188 px, y=514 px
1686486655.8494692 Coordinates x=1173 px, y=485 px
1686486655.865288 Coordinates x=1173 px, y=485 px
1686486655.8813937 Coordinates x=1163 px, y=456 px
1686486655.8970666 Coordinates x=1163 px, y=456 px
1686486655.9123373 Coordinates x=1163 px, y=456 px
1686486655.9283853 Coordinates x=1156 px, y=443 px
1686486655.943705 Coordinates x=1156 px, y=443 px
1686486655.959299 Coordinates x=1142 px, y=427 px
1686486655.9745839 Coordinates x=1142 px, y=427 px
1686486655.990512 Coordinates x=1129 px, y=416 px
1686486656.0063047 Coordinates x=1129 px, y=416 px
1686486656.0218894 Coordinates x=1118 px, y=405 px
1686486656.0372026 Coordinates x=1118 px, y=405 px
1686486656.0531933 Coordinates x=1114 px, y=402 px
1686486656.069088 Coordinates x=1114 px, y=402 px
1686486656.084322 Coordinates x=1114 px, y=402 px
1686486656.0994565 Coordinates x=1114 px, y=402 px
1686486656.115528 Coordinates x=1114 px, y=402 px
1686486656.131488 Coordinates x=1112 px, y=402 px
1686486656.1473749 Coordinates x=1112 px, y=402 px
1686486656.1625721 Coordinates x=1111 px, y=400 px
1686486656.177761 Coordinates x=1111 px, y=400 px
1686486656.1930833 Coordinates x=1111 px, y=398 px
1686486656.2088308 Coordinates x=1111 px, y=398 px
1686486656.2247775 Coordinates x=1111 px, y=395 px
1686486656.2405663 Coordinates x=1111 px, y=395 px
1686486656.2560933 Coordinates x=1114 px, y=391 px
1686486656.2716367 Coordinates x=1114 px, y=391 px
1686486656.2875106 Coordinates x=1118 px, y=387 px
1686486656.3027925 Coordinates x=1118 px, y=387 px
1686486656.3187053 Coordinates x=1127 px, y=388 px
1686486656.3345904 Coordinates x=1127 px, y=388 px
1686486656.3500953 Coordinates x=1132 px, y=388 px
1686486656.3730705 Coordinates x=1132 px, y=388 px
1686486656.388949 Coordinates x=1136 px, y=387 px
1686486656.4048345 Coordinates x=1136 px, y=387 px
1686486656.4204185 Coordinates x=1141 px, y=387 px
1686486656.4360337 Coordinates x=1141 px, y=387 px
1686486656.4515526 Coordinates x=1143 px, y=387 px
1686486656.4671664 Coordinates x=1143 px, y=387 px
1686486656.4831538 Coordinates x=1147 px, y=385 px
1686486656.499154 Coordinates x=1147 px, y=385 px
1686486656.514004 Coordinates x=1153 px, y=403 px
1686486656.5298753 Coordinates x=1153 px, y=403 px
1686486656.5452566 Coordinates x=1153 px, y=403 px
1686486656.5577853 Coordinates x=1154 px, y=418 px
1686486656.573007 Coordinates x=1154 px, y=418 px
1686486656.5888557 Coordinates x=1160 px, y=425 px
1686486656.6047068 Coordinates x=1160 px, y=425 px
1686486656.6203313 Coordinates x=1196 px, y=432 px
1686486656.635925 Coordinates x=1196 px, y=432 px
1686486656.6515715 Coordinates x=1247 px, y=439 px
1686486656.6671994 Coordinates x=1247 px, y=439 px
1686486656.6834552 Coordinates x=1289 px, y=433 px
1686486656.6991062 Coordinates x=1289 px, y=433 px
1686486656.7147396 Coordinates x=1321 px, y=420 px
1686486656.7306442 Coordinates x=1321 px, y=420 px
1686486656.7463753 Coordinates x=1337 px, y=411 px
1686486656.7622714 Coordinates x=1337 px, y=411 px
1686486656.7778244 Coordinates x=1355 px, y=399 px
1686486656.7939277 Coordinates x=1355 px, y=399 px
1686486656.8095431 Coordinates x=1378 px, y=387 px
1686486656.825599 Coordinates x=1378 px, y=387 px
1686486656.841605 Coordinates x=1402 px, y=385 px
1686486656.8568738 Coordinates x=1402 px, y=385 px
1686486656.8734417 Coordinates x=1402 px, y=385 px
1686486656.8895261 Coordinates x=1437 px, y=381 px
1686486656.9049542 Coordinates x=1437 px, y=381 px
1686486656.9209282 Coordinates x=1453 px, y=381 px
1686486656.936303 Coordinates x=1453 px, y=381 px
1686486656.9518187 Coordinates x=1461 px, y=378 px
1686486656.9674253 Coordinates x=1461 px, y=378 px
1686486656.983276 Coordinates x=1471 px, y=379 px
1686486656.9991238 Coordinates x=1471 px, y=379 px
1686486657.0143204 Coordinates x=1474 px, y=378 px
1686486657.0302317 Coordinates x=1474 px, y=378 px
1686486657.0462794 Coordinates x=1481 px, y=374 px
1686486657.062271 Coordinates x=1481 px, y=374 px
1686486657.0778937 Coordinates x=1491 px, y=371 px
1686486657.091468 Coordinates x=1491 px, y=371 px
1686486657.106641 Coordinates x=1491 px, y=371 px
1686486657.12206 Coordinates x=1497 px, y=368 px
1686486657.1376274 Coordinates x=1497 px, y=368 px
1686486657.1529853 Coordinates x=1503 px, y=369 px
1686486657.1684618 Coordinates x=1503 px, y=369 px
1686486657.1840174 Coordinates x=1510 px, y=370 px
1686486657.2052894 Coordinates x=1510 px, y=370 px
1686486657.2213407 Coordinates x=1519 px, y=371 px
1686486657.236871 Coordinates x=1519 px, y=371 px
1686486657.2527087 Coordinates x=1524 px, y=373 px
1686486657.2682152 Coordinates x=1524 px, y=373 px
1686486657.2838414 Coordinates x=1529 px, y=374 px
1686486657.2990334 Coordinates x=1529 px, y=374 px
1686486657.3150275 Coordinates x=1537 px, y=393 px
1686486657.3310654 Coordinates x=1537 px, y=393 px
1686486657.3460531 Coordinates x=1538 px, y=427 px
1686486657.362049 Coordinates x=1538 px, y=427 px
1686486657.3775103 Coordinates x=1534 px, y=476 px
1686486657.3930583 Coordinates x=1534 px, y=476 px
1686486657.4084125 Coordinates x=1543 px, y=503 px
1686486657.424074 Coordinates x=1543 px, y=503 px
1686486657.4395323 Coordinates x=1543 px, y=503 px
1686486657.4555283 Coordinates x=1551 px, y=541 px
1686486657.4708118 Coordinates x=1551 px, y=541 px
1686486657.4864814 Coordinates x=1551 px, y=581 px
1686486657.5066025 Coordinates x=1551 px, y=581 px
1686486657.5222967 Coordinates x=1526 px, y=603 px
1686486657.5379238 Coordinates x=1526 px, y=603 px
1686486657.5535586 Coordinates x=1467 px, y=622 px
1686486657.5691817 Coordinates x=1467 px, y=622 px
1686486657.5849588 Coordinates x=1443 px, y=629 px
1686486657.600732 Coordinates x=1443 px, y=629 px
1686486657.616362 Coordinates x=1423 px, y=635 px
1686486657.6319861 Coordinates x=1423 px, y=635 px
1686486657.6476057 Coordinates x=1405 px, y=634 px
1686486657.6631548 Coordinates x=1405 px, y=634 px
1686486657.67924 Coordinates x=1405 px, y=635 px
1686486657.6948862 Coordinates x=1405 px, y=635 px
1686486657.7105105 Coordinates x=1407 px, y=636 px
1686486657.726161 Coordinates x=1407 px, y=636 px
1686486657.741889 Coordinates x=1413 px, y=638 px
1686486657.7575076 Coordinates x=1413 px, y=638 px
1686486657.7731338 Coordinates x=1413 px, y=638 px
1686486657.7889838 Coordinates x=1440 px, y=637 px
1686486657.804825 Coordinates x=1440 px, y=637 px
1686486657.820455 Coordinates x=1458 px, y=636 px
1686486657.8360932 Coordinates x=1458 px, y=636 px
1686486657.8516946 Coordinates x=1476 px, y=636 px
1686486657.8673513 Coordinates x=1476 px, y=636 px
1686486657.8833659 Coordinates x=1486 px, y=652 px
1686486657.8992414 Coordinates x=1486 px, y=652 px
1686486657.9148686 Coordinates x=1500 px, y=705 px
1686486657.9304907 Coordinates x=1500 px, y=705 px
1686486657.9461262 Coordinates x=1510 px, y=749 px
1686486657.9617238 Coordinates x=1510 px, y=749 px
1686486657.9773743 Coordinates x=1515 px, y=783 px
1686486657.9936137 Coordinates x=1515 px, y=783 px
1686486658.0094378 Coordinates x=1518 px, y=808 px
1686486658.025034 Coordinates x=1518 px, y=808 px
1686486658.0406544 Coordinates x=1518 px, y=808 px
1686486658.0563588 Coordinates x=1519 px, y=831 px
1686486658.071975 Coordinates x=1519 px, y=831 px
1686486658.0882745 Coordinates x=1527 px, y=853 px
1686486658.104163 Coordinates x=1527 px, y=853 px
1686486658.119745 Coordinates x=1530 px, y=879 px
1686486658.1354067 Coordinates x=1530 px, y=879 px
1686486658.151027 Coordinates x=1535 px, y=896 px
1686486658.166669 Coordinates x=1535 px, y=896 px
1686486658.1826773 Coordinates x=1536 px, y=902 px
1686486658.1985645 Coordinates x=1536 px, y=902 px
1686486658.214191 Coordinates x=1536 px, y=904 px
1686486658.2298012 Coordinates x=1536 px, y=904 px
1686486658.245441 Coordinates x=1526 px, y=908 px
1686486658.2610142 Coordinates x=1526 px, y=908 px
1686486658.276672 Coordinates x=1495 px, y=915 px
1686486658.2925215 Coordinates x=1495 px, y=915 px
1686486658.3082993 Coordinates x=1472 px, y=920 px
1686486658.3239453 Coordinates x=1472 px, y=920 px
1686486658.3396232 Coordinates x=1472 px, y=920 px
1686486658.3552778 Coordinates x=1444 px, y=922 px
1686486658.370906 Coordinates x=1444 px, y=922 px
1686486658.3866975 Coordinates x=1416 px, y=921 px
1686486658.4025717 Coordinates x=1416 px, y=921 px
1686486658.4181986 Coordinates x=1403 px, y=922 px
1686486658.4335973 Coordinates x=1403 px, y=922 px
1686486658.4494371 Coordinates x=1386 px, y=926 px
1686486658.4650686 Coordinates x=1386 px, y=926 px
1686486658.4810493 Coordinates x=1374 px, y=929 px
1686486658.496932 Coordinates x=1374 px, y=929 px
1686486658.5125196 Coordinates x=1350 px, y=930 px
1686486658.5281012 Coordinates x=1350 px, y=930 px
1686486658.5437758 Coordinates x=1350 px, y=930 px
1686486658.559385 Coordinates x=1313 px, y=923 px
1686486658.5749924 Coordinates x=1313 px, y=923 px
1686486658.5908468 Coordinates x=1281 px, y=914 px
1686486658.60673 Coordinates x=1281 px, y=914 px
1686486658.622355 Coordinates x=1261 px, y=902 px
1686486658.6379774 Coordinates x=1261 px, y=902 px
1686486658.6536045 Coordinates x=1249 px, y=895 px
1686486658.6692295 Coordinates x=1249 px, y=895 px
1686486658.6852121 Coordinates x=1247 px, y=884 px
1686486658.7010977 Coordinates x=1247 px, y=884 px
1686486658.7167296 Coordinates x=1250 px, y=858 px
1686486658.7323565 Coordinates x=1250 px, y=858 px
1686486658.7479446 Coordinates x=1262 px, y=831 px
1686486658.7635527 Coordinates x=1262 px, y=831 px
1686486658.7792146 Coordinates x=1271 px, y=817 px
1686486658.795534 Coordinates x=1271 px, y=817 px
1686486658.811416 Coordinates x=1278 px, y=798 px
1686486658.8270369 Coordinates x=1278 px, y=798 px
1686486658.8426292 Coordinates x=1289 px, y=774 px
1686486658.8582146 Coordinates x=1289 px, y=774 px
1686486658.8738627 Coordinates x=1289 px, y=774 px
1686486658.8898962 Coordinates x=1297 px, y=759 px
1686486658.9057775 Coordinates x=1297 px, y=759 px
1686486658.921191 Coordinates x=1303 px, y=750 px
1686486658.9368112 Coordinates x=1303 px, y=750 px
1686486658.9526486 Coordinates x=1306 px, y=745 px
1686486658.96827 Coordinates x=1306 px, y=745 px
1686486658.9842734 Coordinates x=1309 px, y=741 px
1686486659.0001357 Coordinates x=1309 px, y=741 px
1686486659.0157447 Coordinates x=1310 px, y=739 px
1686486659.0314035 Coordinates x=1310 px, y=739 px
1686486659.0470278 Coordinates x=1312 px, y=738 px
1686486659.0626483 Coordinates x=1312 px, y=738 px
1686486659.0782778 Coordinates x=1314 px, y=739 px
1686486659.09418 Coordinates x=1314 px, y=739 px
1686486659.1098373 Coordinates x=1314 px, y=739 px
1686486659.1253655 Coordinates x=1317 px, y=743 px
1686486659.1409152 Coordinates x=1317 px, y=743 px
1686486659.1563017 Coordinates x=1325 px, y=748 px
1686486659.171617 Coordinates x=1325 px, y=748 px
1686486659.1866193 Coordinates x=1328 px, y=751 px
1686486659.2022922 Coordinates x=1328 px, y=751 px
1686486659.2174761 Coordinates x=1335 px, y=756 px
1686486659.2333758 Coordinates x=1335 px, y=756 px
1686486659.2493901 Coordinates x=1338 px, y=758 px
1686486659.264549 Coordinates x=1338 px, y=758 px
1686486659.2799914 Coordinates x=1340 px, y=759 px
1686486659.295392 Coordinates x=1340 px, y=759 px
1686486659.311291 Coordinates x=1342 px, y=759 px
1686486659.3272734 Coordinates x=1342 px, y=759 px
1686486659.3433013 Coordinates x=1343 px, y=759 px
1686486659.3592129 Coordinates x=1343 px, y=759 px
1686486659.374186 Coordinates x=1345 px, y=759 px
1686486659.3895576 Coordinates x=1345 px, y=759 px
1686486659.4055092 Coordinates x=1345 px, y=759 px
1686486659.4209347 Coordinates x=1345 px, y=760 px
1686486659.4365456 Coordinates x=1345 px, y=760 px
1686486659.4517014 Coordinates x=1346 px, y=762 px
1686486659.467042 Coordinates x=1346 px, y=762 px
1686486659.4826672 Coordinates x=1347 px, y=770 px
1686486659.4980123 Coordinates x=1347 px, y=770 px
1686486659.5223453 Coordinates x=1351 px, y=781 px
1686486659.5378222 Coordinates x=1351 px, y=781 px
1686486659.5536275 Coordinates x=1351 px, y=785 px
1686486659.5693634 Coordinates x=1351 px, y=785 px
1686486659.5848324 Coordinates x=1352 px, y=785 px
1686486659.6008863 Coordinates x=1352 px, y=785 px
1686486659.6161757 Coordinates x=1353 px, y=787 px
1686486659.6322837 Coordinates x=1353 px, y=787 px
1686486659.6478336 Coordinates x=1354 px, y=789 px
1686486659.6627955 Coordinates x=1354 px, y=789 px
1686486659.6783092 Coordinates x=1356 px, y=790 px
1686486659.6938348 Coordinates x=1356 px, y=790 px
1686486659.710035 Coordinates x=1356 px, y=790 px
1686486659.7256682 Coordinates x=1356 px, y=790 px
1686486659.7413166 Coordinates x=1358 px, y=792 px
1686486659.75682 Coordinates x=1358 px, y=792 px
1686486659.7724707 Coordinates x=1358 px, y=792 px
1686486659.787837 Coordinates x=1358 px, y=792 px
1686486659.8034594 Coordinates x=1358 px, y=792 px
1686486659.819097 Coordinates x=1358 px, y=792 px
1686486659.8345556 Coordinates x=1358 px, y=792 px
1686486659.8501847 Coordinates x=1357 px, y=792 px
1686486659.873052 Coordinates x=1357 px, y=792 px
1686486659.8890471 Coordinates x=1360 px, y=793 px
1686486659.904928 Coordinates x=1360 px, y=793 px
1686486659.9205313 Coordinates x=1380 px, y=804 px
1686486659.9361613 Coordinates x=1380 px, y=804 px
1686486659.9517622 Coordinates x=1407 px, y=814 px
1686486659.9673972 Coordinates x=1407 px, y=814 px
1686486659.9833686 Coordinates x=1407 px, y=814 px
1686486659.999028 Coordinates x=1430 px, y=819 px
1686486660.014873 Coordinates x=1443 px, y=821 px
1686486660.0303252 Coordinates x=1443 px, y=821 px
1686486660.0460124 Coordinates x=1443 px, y=821 px
1686486660.061573 Coordinates x=1454 px, y=822 px
1686486660.0772038 Coordinates x=1463 px, y=824 px
1686486660.0933373 Coordinates x=1463 px, y=824 px
1686486660.1090426 Coordinates x=1466 px, y=824 px
1686486660.1246705 Coordinates x=1466 px, y=824 px
1686486660.1403916 Coordinates x=1466 px, y=824 px
1686486660.1560557 Coordinates x=1486 px, y=788 px
1686486660.1716619 Coordinates x=1486 px, y=788 px
1686486660.1875424 Coordinates x=1515 px, y=706 px
1686486660.2033944 Coordinates x=1515 px, y=706 px
1686486660.2190413 Coordinates x=1525 px, y=673 px
1686486660.2346618 Coordinates x=1525 px, y=673 px
1686486660.2502918 Coordinates x=1553 px, y=625 px
1686486660.2659235 Coordinates x=1553 px, y=625 px
1686486660.2815583 Coordinates x=1560 px, y=604 px
1686486660.2978773 Coordinates x=1560 px, y=604 px
1686486660.3137522 Coordinates x=1568 px, y=592 px
1686486660.3293738 Coordinates x=1568 px, y=592 px
1686486660.3450103 Coordinates x=1572 px, y=588 px
1686486660.3606389 Coordinates x=1572 px, y=588 px
1686486660.3761683 Coordinates x=1572 px, y=588 px
1686486660.392042 Coordinates x=1578 px, y=587 px
1686486660.4078267 Coordinates x=1578 px, y=587 px
1686486660.4235063 Coordinates x=1583 px, y=586 px
1686486660.439014 Coordinates x=1583 px, y=586 px
1686486660.4546113 Coordinates x=1590 px, y=586 px
1686486660.4704444 Coordinates x=1590 px, y=586 px
1686486660.4863052 Coordinates x=1603 px, y=582 px
1686486660.502175 Coordinates x=1603 px, y=582 px
1686486660.5178068 Coordinates x=1614 px, y=570 px
1686486660.5334291 Coordinates x=1614 px, y=570 px
1686486660.5490608 Coordinates x=1618 px, y=559 px
1686486660.5646825 Coordinates x=1618 px, y=559 px
1686486660.5803182 Coordinates x=1626 px, y=527 px
1686486660.5957468 Coordinates x=1626 px, y=527 px
1686486660.6082263 Coordinates x=1629 px, y=506 px
1686486660.6239848 Coordinates x=1629 px, y=506 px
1686486660.6396346 Coordinates x=1629 px, y=506 px
1686486660.6553056 Coordinates x=1632 px, y=488 px
1686486660.6709287 Coordinates x=1632 px, y=488 px
1686486660.6869602 Coordinates x=1637 px, y=471 px
1686486660.7022157 Coordinates x=1637 px, y=471 px
1686486660.7176127 Coordinates x=1647 px, y=453 px
1686486660.7432594 Coordinates x=1647 px, y=453 px
1686486660.7589338 Coordinates x=1647 px, y=451 px
1686486660.7745469 Coordinates x=1647 px, y=451 px
1686486660.7904477 Coordinates x=1615 px, y=465 px
1686486660.8062906 Coordinates x=1615 px, y=465 px
1686486660.8219273 Coordinates x=1555 px, y=512 px
1686486660.8375478 Coordinates x=1555 px, y=512 px
1686486660.853159 Coordinates x=1497 px, y=586 px
1686486660.8688018 Coordinates x=1497 px, y=586 px
1686486660.8845265 Coordinates x=1469 px, y=607 px
1686486660.9003584 Coordinates x=1469 px, y=607 px
1686486660.9159608 Coordinates x=1440 px, y=620 px
1686486660.9315732 Coordinates x=1440 px, y=620 px
1686486660.9472396 Coordinates x=1426 px, y=630 px
1686486660.9628725 Coordinates x=1426 px, y=630 px
1686486660.9784045 Coordinates x=1426 px, y=630 px
1686486660.9946072 Coordinates x=1417 px, y=646 px
1686486661.0104146 Coordinates x=1417 px, y=646 px
1686486661.0260427 Coordinates x=1417 px, y=698 px
1686486661.041515 Coordinates x=1417 px, y=698 px
1686486661.0571346 Coordinates x=1429 px, y=749 px
1686486661.0729485 Coordinates x=1429 px, y=749 px
1686486661.0887787 Coordinates x=1451 px, y=805 px
1686486661.1041064 Coordinates x=1451 px, y=805 px
1686486661.119363 Coordinates x=1473 px, y=832 px
1686486661.1353095 Coordinates x=1473 px, y=832 px
1686486661.1504273 Coordinates x=1494 px, y=861 px
1686486661.1662686 Coordinates x=1494 px, y=861 px
1686486661.1819675 Coordinates x=1508 px, y=877 px
1686486661.1975455 Coordinates x=1508 px, y=877 px
1686486661.212726 Coordinates x=1521 px, y=896 px
1686486661.228607 Coordinates x=1521 px, y=896 px
1686486661.2443235 Coordinates x=1531 px, y=910 px
1686486661.260513 Coordinates x=1531 px, y=910 px
1686486661.2759855 Coordinates x=1535 px, y=920 px
1686486661.2913363 Coordinates x=1535 px, y=920 px
1686486661.3074577 Coordinates x=1535 px, y=920 px
1686486661.3231695 Coordinates x=1543 px, y=928 px
1686486661.3388684 Coordinates x=1543 px, y=928 px
1686486661.3539946 Coordinates x=1552 px, y=934 px
1686486661.3699296 Coordinates x=1552 px, y=934 px
1686486661.3855422 Coordinates x=1558 px, y=937 px
1686486661.4012597 Coordinates x=1558 px, y=937 px
1686486661.4172592 Coordinates x=1562 px, y=937 px
1686486661.4332576 Coordinates x=1562 px, y=937 px
1686486661.4492714 Coordinates x=1565 px, y=937 px
1686486661.4652777 Coordinates x=1565 px, y=937 px
1686486661.4812562 Coordinates x=1569 px, y=935 px
1686486661.4967294 Coordinates x=1569 px, y=935 px
1686486661.512545 Coordinates x=1571 px, y=935 px
1686486661.5279565 Coordinates x=1571 px, y=935 px
1686486661.5434604 Coordinates x=1573 px, y=933 px
1686486661.55954 Coordinates x=1573 px, y=933 px
1686486661.5754447 Coordinates x=1574 px, y=933 px
1686486661.5916326 Coordinates x=1574 px, y=933 px
1686486661.6071844 Coordinates x=1575 px, y=933 px
1686486661.6226346 Coordinates x=1575 px, y=933 px
1686486661.6379402 Coordinates x=1575 px, y=933 px
1686486661.6541514 Coordinates x=1577 px, y=934 px
1686486661.6696599 Coordinates x=1577 px, y=934 px
1686486661.6901221 Coordinates x=1577 px, y=934 px
1686486661.7059612 Coordinates x=1577 px, y=934 px
1686486661.721602 Coordinates x=1577 px, y=935 px
1686486661.7372143 Coordinates x=1577 px, y=935 px
1686486661.752835 Coordinates x=1577 px, y=936 px
1686486661.7678165 Coordinates x=1577 px, y=936 px
1686486661.7838678 Coordinates x=1579 px, y=938 px
1686486661.8057938 Coordinates x=1579 px, y=938 px
1686486661.8216467 Coordinates x=1580 px, y=938 px
1686486661.8372686 Coordinates x=1580 px, y=938 px
1686486661.852906 Coordinates x=1580 px, y=939 px
1686486661.8682976 Coordinates x=1580 px, y=939 px
1686486661.883457 Coordinates x=1580 px, y=940 px
