1686392176.6353009 Coordinates x=34 px, y=188 px
1686392177.4738383 Coordinates x=260 px, y=82 px
1686392177.4900901 Coordinates x=260 px, y=82 px
1686392177.5061839 Coordinates x=279 px, y=75 px
1686392177.5222342 Coordinates x=279 px, y=75 px
1686392177.5373015 Coordinates x=297 px, y=66 px
1686392177.5530314 Coordinates x=297 px, y=66 px
1686392177.569038 Coordinates x=303 px, y=61 px
1686392177.5850382 Coordinates x=303 px, y=61 px
1686392177.601015 Coordinates x=305 px, y=60 px
1686392177.616506 Coordinates x=305 px, y=60 px
1686392177.63255 Coordinates x=306 px, y=60 px
1686392177.6483305 Coordinates x=306 px, y=60 px
1686392177.6642454 Coordinates x=306 px, y=59 px
1686392177.679937 Coordinates x=306 px, y=59 px
1686392177.6955974 Coordinates x=306 px, y=59 px
1686392177.7116003 Coordinates x=306 px, y=59 px
1686392177.7273386 Coordinates x=306 px, y=59 px
1686392177.743389 Coordinates x=307 px, y=59 px
1686392177.7580142 Coordinates x=307 px, y=59 px
1686392177.773262 Coordinates x=307 px, y=56 px
1686392177.7891214 Coordinates x=307 px, y=56 px
1686392177.8047166 Coordinates x=308 px, y=53 px
1686392177.8199456 Coordinates x=308 px, y=53 px
1686392177.8356433 Coordinates x=313 px, y=52 px
1686392177.8503938 Coordinates x=313 px, y=52 px
1686392177.86639 Coordinates x=317 px, y=51 px
1686392177.8822932 Coordinates x=317 px, y=51 px
1686392177.8973038 Coordinates x=320 px, y=51 px
1686392177.9133055 Coordinates x=320 px, y=51 px
1686392177.9293053 Coordinates x=328 px, y=54 px
1686392177.9453132 Coordinates x=328 px, y=54 px
1686392177.9608839 Coordinates x=343 px, y=55 px
1686392177.9768689 Coordinates x=343 px, y=55 px
1686392177.9920404 Coordinates x=343 px, y=55 px
1686392178.008004 Coordinates x=406 px, y=56 px
1686392178.0240576 Coordinates x=406 px, y=56 px
1686392178.0394092 Coordinates x=466 px, y=56 px
1686392178.0546331 Coordinates x=466 px, y=56 px
1686392178.070448 Coordinates x=527 px, y=57 px
1686392178.0864513 Coordinates x=527 px, y=57 px
1686392178.1024518 Coordinates x=580 px, y=60 px
1686392178.1184514 Coordinates x=580 px, y=60 px
1686392178.1334672 Coordinates x=604 px, y=65 px
1686392178.1487987 Coordinates x=604 px, y=65 px
1686392178.164742 Coordinates x=629 px, y=79 px
1686392178.179745 Coordinates x=629 px, y=79 px
1686392178.1957893 Coordinates x=629 px, y=79 px
1686392178.2118673 Coordinates x=640 px, y=83 px
1686392178.227536 Coordinates x=640 px, y=83 px
1686392178.242559 Coordinates x=648 px, y=82 px
1686392178.2578652 Coordinates x=648 px, y=82 px
1686392178.2738435 Coordinates x=650 px, y=84 px
1686392178.2892053 Coordinates x=650 px, y=84 px
1686392178.305413 Coordinates x=664 px, y=88 px
1686392178.3213046 Coordinates x=664 px, y=88 px
1686392178.337328 Coordinates x=692 px, y=94 px
1686392178.3528435 Coordinates x=692 px, y=94 px
1686392178.3682108 Coordinates x=721 px, y=98 px
1686392178.3828714 Coordinates x=721 px, y=98 px
1686392178.3983672 Coordinates x=740 px, y=104 px
1686392178.413933 Coordinates x=740 px, y=104 px
1686392178.4291606 Coordinates x=752 px, y=111 px
1686392178.4448278 Coordinates x=752 px, y=111 px
1686392178.4601033 Coordinates x=759 px, y=114 px
1686392178.4761057 Coordinates x=759 px, y=114 px
1686392178.4920838 Coordinates x=759 px, y=114 px
1686392178.5071945 Coordinates x=763 px, y=118 px
1686392178.522396 Coordinates x=763 px, y=118 px
1686392178.5378268 Coordinates x=764 px, y=119 px
1686392178.5533416 Coordinates x=764 px, y=119 px
1686392178.5686703 Coordinates x=804 px, y=94 px
1686392178.5842001 Coordinates x=804 px, y=94 px
1686392178.6000051 Coordinates x=895 px, y=56 px
1686392178.6154447 Coordinates x=895 px, y=56 px
1686392178.6312072 Coordinates x=955 px, y=37 px
1686392178.646392 Coordinates x=955 px, y=37 px
1686392178.6619854 Coordinates x=994 px, y=30 px
1686392178.677734 Coordinates x=994 px, y=30 px
1686392178.693031 Coordinates x=994 px, y=30 px
1686392178.709014 Coordinates x=1022 px, y=23 px
1686392178.724548 Coordinates x=1022 px, y=23 px
1686392178.7401507 Coordinates x=1023 px, y=23 px
1686392178.7558603 Coordinates x=1023 px, y=23 px
1686392178.7712557 Coordinates x=1023 px, y=24 px
1686392178.786678 Coordinates x=1023 px, y=24 px
1686392178.8022547 Coordinates x=1022 px, y=24 px
1686392178.818179 Coordinates x=1022 px, y=24 px
1686392178.8335881 Coordinates x=1021 px, y=24 px
1686392178.8495564 Coordinates x=1021 px, y=24 px
1686392178.8649259 Coordinates x=1020 px, y=25 px
1686392178.8801098 Coordinates x=1020 px, y=25 px
1686392178.8958106 Coordinates x=1018 px, y=25 px
1686392178.9115517 Coordinates x=1018 px, y=25 px
1686392178.9271004 Coordinates x=1018 px, y=25 px
1686392178.9426906 Coordinates x=1015 px, y=27 px
1686392178.9585574 Coordinates x=1015 px, y=27 px
1686392178.974116 Coordinates x=1009 px, y=28 px
1686392178.990144 Coordinates x=1009 px, y=28 px
1686392179.0054538 Coordinates x=1006 px, y=29 px
1686392179.0210702 Coordinates x=1006 px, y=29 px
1686392179.0360668 Coordinates x=1005 px, y=29 px
1686392179.051353 Coordinates x=1005 px, y=29 px
1686392179.0667806 Coordinates x=1003 px, y=29 px
1686392179.0820057 Coordinates x=1003 px, y=29 px
1686392179.0978508 Coordinates x=1003 px, y=29 px
1686392179.113226 Coordinates x=1018 px, y=23 px
1686392179.1284544 Coordinates x=1018 px, y=23 px
1686392179.144036 Coordinates x=1050 px, y=17 px
1686392179.1598835 Coordinates x=1050 px, y=17 px
1686392179.1754227 Coordinates x=1085 px, y=12 px
1686392179.190988 Coordinates x=1085 px, y=12 px
1686392179.2070055 Coordinates x=1112 px, y=8 px
1686392179.222958 Coordinates x=1112 px, y=8 px
1686392179.2390723 Coordinates x=1137 px, y=6 px
1686392179.2548182 Coordinates x=1137 px, y=6 px
1686392179.270147 Coordinates x=1162 px, y=5 px
1686392179.2851834 Coordinates x=1162 px, y=5 px
1686392179.301063 Coordinates x=1169 px, y=4 px
1686392179.3167255 Coordinates x=1169 px, y=4 px
1686392179.3319821 Coordinates x=1170 px, y=4 px
1686392179.3479204 Coordinates x=1170 px, y=4 px
1686392179.3638177 Coordinates x=1171 px, y=3 px
1686392179.379213 Coordinates x=1171 px, y=3 px
1686392179.3945158 Coordinates x=1171 px, y=3 px
1686392179.4103117 Coordinates x=1171 px, y=3 px
1686392179.425678 Coordinates x=1171 px, y=3 px
1686392179.4411058 Coordinates x=1175 px, y=3 px
1686392179.4562898 Coordinates x=1175 px, y=3 px
1686392179.4722426 Coordinates x=1201 px, y=2 px
1686392179.487197 Coordinates x=1201 px, y=2 px
1686392179.5033333 Coordinates x=1255 px, y=1 px
1686392179.5187113 Coordinates x=1255 px, y=1 px
1686392179.5338314 Coordinates x=1290 px, y=1 px
1686392179.549635 Coordinates x=1290 px, y=1 px
1686392179.5651312 Coordinates x=1318 px, y=0 px
1686392179.5805843 Coordinates x=1318 px, y=0 px
1686392179.5967383 Coordinates x=1318 px, y=0 px
1686392179.6125991 Coordinates x=1318 px, y=0 px
1686392179.628719 Coordinates x=1318 px, y=0 px
1686392179.6438036 Coordinates x=1318 px, y=0 px
1686392179.6589499 Coordinates x=1312 px, y=0 px
1686392179.6749706 Coordinates x=1312 px, y=0 px
1686392179.6904805 Coordinates x=1303 px, y=0 px
1686392179.7059538 Coordinates x=1303 px, y=0 px
1686392179.7211435 Coordinates x=1303 px, y=0 px
1686392179.7362978 Coordinates x=1297 px, y=0 px
1686392179.7521553 Coordinates x=1297 px, y=0 px
1686392179.7675154 Coordinates x=1289 px, y=0 px
1686392179.7832494 Coordinates x=1289 px, y=0 px
1686392179.798431 Coordinates x=1276 px, y=0 px
1686392179.8134 Coordinates x=1276 px, y=0 px
1686392179.8291621 Coordinates x=1276 px, y=0 px
1686392179.8444018 Coordinates x=1263 px, y=0 px
1686392179.8598106 Coordinates x=1256 px, y=0 px
1686392179.8762214 Coordinates x=1256 px, y=0 px
1686392179.8915024 Coordinates x=1256 px, y=0 px
1686392179.9074366 Coordinates x=1251 px, y=0 px
1686392179.9229658 Coordinates x=1251 px, y=0 px
1686392179.939031 Coordinates x=1248 px, y=0 px
1686392179.955033 Coordinates x=1248 px, y=0 px
1686392179.9701126 Coordinates x=1243 px, y=0 px
1686392179.9855301 Coordinates x=1243 px, y=0 px
1686392180.0011504 Coordinates x=1238 px, y=0 px
1686392180.0170555 Coordinates x=1238 px, y=0 px
1686392180.0330672 Coordinates x=1238 px, y=0 px
1686392180.0490036 Coordinates x=1238 px, y=0 px
1686392180.065072 Coordinates x=1312 px, y=0 px
1686392180.0806956 Coordinates x=1312 px, y=0 px
1686392180.096145 Coordinates x=1437 px, y=0 px
1686392180.1119885 Coordinates x=1437 px, y=0 px
1686392180.1274633 Coordinates x=1437 px, y=0 px
1686392180.1426969 Coordinates x=1501 px, y=0 px
1686392180.1582515 Coordinates x=1501 px, y=0 px
1686392180.173922 Coordinates x=1543 px, y=0 px
1686392180.1899807 Coordinates x=1543 px, y=0 px
1686392180.2055697 Coordinates x=1578 px, y=0 px
1686392180.2215548 Coordinates x=1578 px, y=0 px
1686392180.236587 Coordinates x=1595 px, y=0 px
1686392180.2521152 Coordinates x=1595 px, y=0 px
1686392180.2677724 Coordinates x=1611 px, y=0 px
1686392180.283698 Coordinates x=1611 px, y=0 px
1686392180.2990494 Coordinates x=1625 px, y=0 px
1686392180.3150523 Coordinates x=1625 px, y=0 px
1686392180.3307571 Coordinates x=1681 px, y=0 px
1686392180.346803 Coordinates x=1681 px, y=0 px
1686392180.3621917 Coordinates x=1681 px, y=0 px
1686392180.377541 Coordinates x=1727 px, y=0 px
1686392180.3933797 Coordinates x=1727 px, y=0 px
1686392180.4089274 Coordinates x=1761 px, y=0 px
1686392180.4240644 Coordinates x=1761 px, y=0 px
1686392180.4400063 Coordinates x=1797 px, y=0 px
1686392180.455513 Coordinates x=1797 px, y=0 px
1686392180.4713132 Coordinates x=1821 px, y=0 px
1686392180.4872603 Coordinates x=1821 px, y=0 px
1686392180.502739 Coordinates x=1849 px, y=0 px
1686392180.5182362 Coordinates x=1849 px, y=0 px
1686392180.533859 Coordinates x=1958 px, y=0 px
1686392180.5504131 Coordinates x=1958 px, y=0 px
1686392180.5664642 Coordinates x=2004 px, y=0 px
1686392180.5820405 Coordinates x=2004 px, y=0 px
1686392180.5974736 Coordinates x=2053 px, y=0 px
1686392180.6125062 Coordinates x=2053 px, y=0 px
1686392180.6280117 Coordinates x=2053 px, y=0 px
1686392180.6430557 Coordinates x=2088 px, y=0 px
1686392180.6584437 Coordinates x=2088 px, y=0 px
1686392180.6744297 Coordinates x=2108 px, y=0 px
1686392180.6897314 Coordinates x=2108 px, y=0 px
1686392180.7055044 Coordinates x=2124 px, y=0 px
1686392180.7203052 Coordinates x=2124 px, y=0 px
1686392180.7362862 Coordinates x=2139 px, y=0 px
1686392180.7514455 Coordinates x=2139 px, y=0 px
1686392180.7670283 Coordinates x=2150 px, y=0 px
1686392180.7825766 Coordinates x=2150 px, y=0 px
1686392180.7983785 Coordinates x=2155 px, y=0 px
1686392180.8139167 Coordinates x=2155 px, y=0 px
1686392180.829498 Coordinates x=2156 px, y=0 px
1686392180.8447726 Coordinates x=2156 px, y=0 px
1686392180.8601289 Coordinates x=2156 px, y=0 px
1686392180.875255 Coordinates x=2157 px, y=0 px
1686392180.8911505 Coordinates x=2157 px, y=0 px
1686392180.9063098 Coordinates x=2159 px, y=0 px
1686392180.9222138 Coordinates x=2159 px, y=0 px
1686392180.9379048 Coordinates x=2161 px, y=0 px
1686392180.9535925 Coordinates x=2161 px, y=0 px
1686392180.9692743 Coordinates x=2160 px, y=0 px
1686392180.9851072 Coordinates x=2160 px, y=0 px
1686392181.0008926 Coordinates x=2230 px, y=19 px
1686392181.0167027 Coordinates x=2230 px, y=19 px
1686392181.032024 Coordinates x=2317 px, y=20 px
1686392181.0479643 Coordinates x=2317 px, y=20 px
1686392181.063573 Coordinates x=2360 px, y=19 px
1686392181.0792222 Coordinates x=2360 px, y=19 px
1686392181.0952516 Coordinates x=2409 px, y=20 px
1686392181.1113982 Coordinates x=2409 px, y=20 px
1686392181.1264715 Coordinates x=2409 px, y=20 px
1686392181.141785 Coordinates x=2434 px, y=15 px
1686392181.157917 Coordinates x=2434 px, y=15 px
1686392181.1738183 Coordinates x=2422 px, y=12 px
1686392181.18966 Coordinates x=2422 px, y=12 px
1686392181.2046924 Coordinates x=1006 px, y=45 px
1686392181.2204516 Coordinates x=1006 px, y=45 px
1686392181.2356353 Coordinates x=435 px, y=104 px
1686392181.2510917 Coordinates x=435 px, y=104 px
1686392181.2670238 Coordinates x=419 px, y=106 px
1686392181.2829432 Coordinates x=419 px, y=106 px
1686392181.2982736 Coordinates x=413 px, y=108 px
1686392181.3144128 Coordinates x=413 px, y=108 px
1686392181.3300772 Coordinates x=405 px, y=110 px
1686392181.3461504 Coordinates x=405 px, y=110 px
1686392181.3617125 Coordinates x=297 px, y=124 px
1686392181.377047 Coordinates x=297 px, y=124 px
1686392181.392241 Coordinates x=297 px, y=124 px
1686392181.4079475 Coordinates x=255 px, y=131 px
1686392181.4239597 Coordinates x=255 px, y=131 px
1686392181.4399838 Coordinates x=224 px, y=143 px
1686392181.4555528 Coordinates x=224 px, y=143 px
1686392181.470554 Coordinates x=193 px, y=162 px
1686392181.4865572 Coordinates x=193 px, y=162 px
1686392181.5025537 Coordinates x=157 px, y=184 px
1686392181.518554 Coordinates x=157 px, y=184 px
1686392181.5345554 Coordinates x=144 px, y=190 px
1686392181.5499485 Coordinates x=144 px, y=190 px
1686392181.5655854 Coordinates x=136 px, y=197 px
1686392181.5815465 Coordinates x=136 px, y=197 px
1686392181.597548 Coordinates x=136 px, y=197 px
1686392181.613495 Coordinates x=128 px, y=206 px
1686392181.6284971 Coordinates x=128 px, y=206 px
1686392181.6445065 Coordinates x=126 px, y=209 px
1686392181.660039 Coordinates x=126 px, y=209 px
1686392181.6760395 Coordinates x=125 px, y=212 px
1686392181.6921363 Coordinates x=125 px, y=212 px
1686392181.7071235 Coordinates x=122 px, y=214 px
1686392181.723037 Coordinates x=122 px, y=214 px
1686392181.7390833 Coordinates x=121 px, y=216 px
1686392181.7545981 Coordinates x=121 px, y=216 px
1686392181.7706833 Coordinates x=122 px, y=216 px
1686392181.7862875 Coordinates x=122 px, y=216 px
1686392181.8023088 Coordinates x=122 px, y=215 px
1686392181.818289 Coordinates x=122 px, y=215 px
1686392181.833808 Coordinates x=122 px, y=215 px
1686392181.8488376 Coordinates x=122 px, y=215 px
1686392181.864741 Coordinates x=121 px, y=215 px
1686392181.880771 Coordinates x=121 px, y=215 px
1686392181.8959455 Coordinates x=118 px, y=215 px
1686392181.911874 Coordinates x=118 px, y=215 px
1686392181.9268577 Coordinates x=118 px, y=215 px
1686392181.942869 Coordinates x=112 px, y=216 px
1686392181.9580498 Coordinates x=112 px, y=216 px
1686392181.9740489 Coordinates x=105 px, y=215 px
1686392181.990051 Coordinates x=105 px, y=215 px
1686392182.0060542 Coordinates x=96 px, y=218 px
1686392182.0220542 Coordinates x=96 px, y=218 px
1686392182.0370667 Coordinates x=88 px, y=220 px
1686392182.0526125 Coordinates x=88 px, y=220 px
1686392182.068622 Coordinates x=84 px, y=222 px
1686392182.084625 Coordinates x=84 px, y=222 px
1686392182.1000059 Coordinates x=83 px, y=222 px
1686392182.1155007 Coordinates x=83 px, y=222 px
1686392182.1308532 Coordinates x=82 px, y=222 px
1686392182.1466277 Coordinates x=82 px, y=222 px
1686392182.1622138 Coordinates x=82 px, y=222 px
1686392182.178225 Coordinates x=82 px, y=222 px
1686392182.1941931 Coordinates x=82 px, y=222 px
1686392182.2103045 Coordinates x=83 px, y=222 px
1686392182.2255719 Coordinates x=83 px, y=222 px
1686392182.24122 Coordinates x=85 px, y=222 px
1686392182.2563908 Coordinates x=85 px, y=222 px
1686392182.2725017 Coordinates x=86 px, y=222 px
1686392182.288512 Coordinates x=86 px, y=222 px
1686392182.3037362 Coordinates x=87 px, y=222 px
1686392182.3198853 Coordinates x=87 px, y=222 px
1686392182.3354213 Coordinates x=88 px, y=222 px
1686392182.3508086 Coordinates x=88 px, y=222 px
1686392182.3661926 Coordinates x=91 px, y=223 px
1686392182.3822255 Coordinates x=91 px, y=223 px
1686392182.398225 Coordinates x=96 px, y=223 px
1686392182.4135404 Coordinates x=96 px, y=223 px
1686392182.4289615 Coordinates x=232 px, y=198 px
1686392182.444709 Coordinates x=232 px, y=198 px
1686392182.45941 Coordinates x=232 px, y=198 px
1686392182.475069 Coordinates x=327 px, y=168 px
1686392182.4901488 Coordinates x=327 px, y=168 px
1686392182.5056703 Coordinates x=418 px, y=150 px
1686392182.5215163 Coordinates x=418 px, y=150 px
1686392182.5378094 Coordinates x=436 px, y=145 px
1686392182.5528417 Coordinates x=436 px, y=145 px
1686392182.5676777 Coordinates x=450 px, y=134 px
1686392182.5837293 Coordinates x=450 px, y=134 px
1686392182.5991664 Coordinates x=466 px, y=127 px
1686392182.6148918 Coordinates x=466 px, y=127 px
1686392182.630934 Coordinates x=479 px, y=122 px
1686392182.6461859 Coordinates x=479 px, y=122 px
1686392182.6620586 Coordinates x=488 px, y=120 px
1686392182.6775782 Coordinates x=488 px, y=120 px
1686392182.6931436 Coordinates x=488 px, y=120 px
1686392182.7087295 Coordinates x=489 px, y=117 px
1686392182.7245705 Coordinates x=489 px, y=117 px
1686392182.7397265 Coordinates x=489 px, y=116 px
1686392182.7548993 Coordinates x=489 px, y=116 px
1686392182.770391 Coordinates x=489 px, y=116 px
1686392182.7858505 Coordinates x=489 px, y=116 px
1686392182.801122 Coordinates x=489 px, y=116 px
1686392182.8165982 Coordinates x=489 px, y=116 px
1686392182.832735 Coordinates x=489 px, y=115 px
1686392182.848564 Coordinates x=489 px, y=115 px
1686392182.8640938 Coordinates x=487 px, y=115 px
1686392182.8798616 Coordinates x=487 px, y=115 px
1686392182.8956878 Coordinates x=485 px, y=114 px
1686392182.9106696 Coordinates x=485 px, y=114 px
1686392182.926498 Coordinates x=483 px, y=114 px
1686392182.9421875 Coordinates x=483 px, y=114 px
1686392182.957313 Coordinates x=483 px, y=114 px
1686392182.9727101 Coordinates x=477 px, y=113 px
1686392182.9875922 Coordinates x=472 px, y=112 px
1686392183.003593 Coordinates x=472 px, y=112 px
1686392183.0186281 Coordinates x=472 px, y=112 px
1686392183.0341008 Coordinates x=466 px, y=116 px
1686392183.04992 Coordinates x=466 px, y=116 px
1686392183.0653763 Coordinates x=461 px, y=117 px
1686392183.0803726 Coordinates x=461 px, y=117 px
1686392183.0961785 Coordinates x=458 px, y=118 px
1686392183.1118336 Coordinates x=458 px, y=118 px
1686392183.1278987 Coordinates x=458 px, y=118 px
1686392183.143312 Coordinates x=458 px, y=117 px
1686392183.1587067 Coordinates x=458 px, y=117 px
1686392183.1740475 Coordinates x=477 px, y=115 px
1686392183.1893802 Coordinates x=477 px, y=115 px
1686392183.2046626 Coordinates x=532 px, y=109 px
1686392183.2203224 Coordinates x=532 px, y=109 px
1686392183.235542 Coordinates x=579 px, y=106 px
1686392183.251667 Coordinates x=579 px, y=106 px
1686392183.2666337 Coordinates x=614 px, y=98 px
1686392183.2825243 Coordinates x=614 px, y=98 px
1686392183.2977726 Coordinates x=631 px, y=95 px
1686392183.313184 Coordinates x=631 px, y=95 px
1686392183.32853 Coordinates x=631 px, y=95 px
1686392183.3430998 Coordinates x=633 px, y=94 px
1686392183.3583193 Coordinates x=633 px, y=94 px
1686392183.373562 Coordinates x=633 px, y=93 px
1686392183.389003 Coordinates x=633 px, y=93 px
1686392183.4048693 Coordinates x=631 px, y=90 px
1686392183.4204736 Coordinates x=631 px, y=90 px
1686392183.4359918 Coordinates x=630 px, y=88 px
1686392183.4513226 Coordinates x=630 px, y=88 px
1686392183.46688 Coordinates x=674 px, y=72 px
1686392183.4828773 Coordinates x=674 px, y=72 px
1686392183.4985998 Coordinates x=755 px, y=59 px
1686392183.513842 Coordinates x=755 px, y=59 px
1686392183.5290933 Coordinates x=826 px, y=52 px
1686392183.5444722 Coordinates x=826 px, y=52 px
1686392183.5601215 Coordinates x=873 px, y=48 px
1686392183.5761127 Coordinates x=873 px, y=48 px
1686392183.5916958 Coordinates x=873 px, y=48 px
1686392183.6076458 Coordinates x=915 px, y=43 px
1686392183.6229692 Coordinates x=915 px, y=43 px
1686392183.6392388 Coordinates x=935 px, y=38 px
1686392183.6543076 Coordinates x=935 px, y=38 px
1686392183.669972 Coordinates x=964 px, y=35 px
1686392183.6854105 Coordinates x=964 px, y=35 px
1686392183.70146 Coordinates x=980 px, y=35 px
1686392183.7163835 Coordinates x=980 px, y=35 px
1686392183.7324557 Coordinates x=994 px, y=32 px
1686392183.7484887 Coordinates x=994 px, y=32 px
1686392183.7641072 Coordinates x=1015 px, y=32 px
1686392183.7800553 Coordinates x=1015 px, y=32 px
1686392183.7951987 Coordinates x=1015 px, y=32 px
1686392183.8110256 Coordinates x=1054 px, y=29 px
1686392183.8257735 Coordinates x=1054 px, y=29 px
1686392183.8418624 Coordinates x=1080 px, y=22 px
1686392183.856571 Coordinates x=1080 px, y=22 px
1686392183.8725154 Coordinates x=1104 px, y=17 px
1686392183.8880434 Coordinates x=1104 px, y=17 px
1686392183.9038966 Coordinates x=1116 px, y=14 px
1686392183.919332 Coordinates x=1116 px, y=14 px
1686392183.9350069 Coordinates x=1160 px, y=9 px
1686392183.950294 Coordinates x=1160 px, y=9 px
1686392183.965878 Coordinates x=1242 px, y=5 px
1686392183.9815378 Coordinates x=1242 px, y=5 px
1686392183.9971108 Coordinates x=1286 px, y=3 px
1686392184.0130968 Coordinates x=1286 px, y=3 px
1686392184.028522 Coordinates x=1323 px, y=2 px
1686392184.0441108 Coordinates x=1323 px, y=2 px
1686392184.060096 Coordinates x=1323 px, y=2 px
1686392184.0752838 Coordinates x=1342 px, y=1 px
1686392184.0912118 Coordinates x=1342 px, y=1 px
1686392184.1070323 Coordinates x=1354 px, y=1 px
1686392184.1228375 Coordinates x=1354 px, y=1 px
1686392184.1384106 Coordinates x=1366 px, y=1 px
1686392184.154119 Coordinates x=1366 px, y=1 px
1686392184.1696835 Coordinates x=1374 px, y=1 px
1686392184.185026 Coordinates x=1374 px, y=1 px
1686392184.2010186 Coordinates x=1462 px, y=0 px
1686392184.216293 Coordinates x=1462 px, y=0 px
1686392184.231646 Coordinates x=1525 px, y=0 px
1686392184.2470684 Coordinates x=1525 px, y=0 px
1686392184.2623937 Coordinates x=1586 px, y=0 px
1686392184.2779129 Coordinates x=1586 px, y=0 px
1686392184.2931418 Coordinates x=1586 px, y=0 px
1686392184.3091218 Coordinates x=1642 px, y=0 px
1686392184.325133 Coordinates x=1642 px, y=0 px
1686392184.3411663 Coordinates x=1670 px, y=0 px
1686392184.3567739 Coordinates x=1670 px, y=0 px
1686392184.3721738 Coordinates x=1690 px, y=0 px
1686392184.3875363 Coordinates x=1690 px, y=0 px
1686392184.4032607 Coordinates x=1695 px, y=0 px
1686392184.418417 Coordinates x=1695 px, y=0 px
1686392184.434118 Coordinates x=1695 px, y=0 px
1686392184.449248 Coordinates x=1695 px, y=0 px
1686392184.4645414 Coordinates x=1695 px, y=0 px
1686392184.4800327 Coordinates x=1695 px, y=0 px
1686392184.4951997 Coordinates x=1695 px, y=0 px
1686392184.511247 Coordinates x=1695 px, y=0 px
1686392184.5262787 Coordinates x=1695 px, y=0 px
1686392184.5421174 Coordinates x=1695 px, y=0 px
1686392184.5580442 Coordinates x=1695 px, y=0 px
1686392184.5731945 Coordinates x=1693 px, y=0 px
1686392184.5883782 Coordinates x=1693 px, y=0 px
1686392184.6038883 Coordinates x=1691 px, y=0 px
1686392184.6195762 Coordinates x=1691 px, y=0 px
1686392184.6355782 Coordinates x=1690 px, y=0 px
1686392184.6509254 Coordinates x=1690 px, y=0 px
1686392184.6660283 Coordinates x=1685 px, y=0 px
1686392184.68106 Coordinates x=1685 px, y=0 px
1686392184.6971338 Coordinates x=1678 px, y=0 px
1686392184.712528 Coordinates x=1678 px, y=0 px
1686392184.7284706 Coordinates x=1670 px, y=0 px
1686392184.744305 Coordinates x=1670 px, y=0 px
1686392184.7597716 Coordinates x=1656 px, y=0 px
1686392184.7752082 Coordinates x=1656 px, y=0 px
1686392184.7908 Coordinates x=1572 px, y=0 px
1686392184.8068345 Coordinates x=1572 px, y=0 px
1686392184.8228269 Coordinates x=1572 px, y=0 px
1686392184.8382416 Coordinates x=1504 px, y=0 px
1686392184.8542087 Coordinates x=1504 px, y=0 px
1686392184.870199 Coordinates x=1448 px, y=0 px
1686392184.8859367 Coordinates x=1448 px, y=0 px
1686392184.9011745 Coordinates x=1383 px, y=0 px
1686392184.9164574 Coordinates x=1383 px, y=0 px
1686392184.9320748 Coordinates x=1349 px, y=0 px
