1687009608.977904 Coordinates x=1143 px, y=141 px
1687009609.5771291 Coordinates x=704 px, y=91 px
1687009609.592769 Coordinates x=704 px, y=91 px
1687009609.608724 Coordinates x=726 px, y=64 px
1687009609.6246545 Coordinates x=745 px, y=49 px
1687009609.6405709 Coordinates x=745 px, y=49 px
1687009609.656614 Coordinates x=754 px, y=43 px
1687009609.6717665 Coordinates x=754 px, y=43 px
1687009609.686683 Coordinates x=754 px, y=43 px
1687009609.702497 Coordinates x=757 px, y=37 px
1687009609.7186487 Coordinates x=757 px, y=37 px
1687009609.7345262 Coordinates x=765 px, y=31 px
1687009609.7499104 Coordinates x=765 px, y=31 px
1687009609.7653158 Coordinates x=793 px, y=23 px
1687009609.7805479 Coordinates x=793 px, y=23 px
1687009609.7961416 Coordinates x=839 px, y=15 px
1687009609.8121789 Coordinates x=839 px, y=15 px
1687009609.828495 Coordinates x=869 px, y=11 px
1687009609.844128 Coordinates x=869 px, y=11 px
1687009609.8601606 Coordinates x=885 px, y=9 px
1687009609.8761392 Coordinates x=885 px, y=9 px
1687009609.8914802 Coordinates x=894 px, y=7 px
1687009609.9070268 Coordinates x=894 px, y=7 px
1687009609.9223204 Coordinates x=902 px, y=6 px
1687009609.938412 Coordinates x=902 px, y=6 px
1687009609.9545627 Coordinates x=912 px, y=5 px
1687009609.9702413 Coordinates x=912 px, y=5 px
1687009609.9855177 Coordinates x=916 px, y=4 px
1687009610.0006504 Coordinates x=916 px, y=4 px
1687009610.0162334 Coordinates x=919 px, y=4 px
1687009610.03184 Coordinates x=919 px, y=4 px
1687009610.0475478 Coordinates x=919 px, y=4 px
1687009610.062834 Coordinates x=923 px, y=4 px
1687009610.07878 Coordinates x=923 px, y=4 px
1687009610.0948465 Coordinates x=927 px, y=3 px
1687009610.1101296 Coordinates x=927 px, y=3 px
1687009610.125903 Coordinates x=1304 px, y=0 px
1687009610.1415837 Coordinates x=1304 px, y=0 px
1687009610.156708 Coordinates x=1826 px, y=1 px
1687009610.172851 Coordinates x=1826 px, y=1 px
1687009610.1889453 Coordinates x=1931 px, y=0 px
1687009610.2041364 Coordinates x=1931 px, y=0 px
1687009610.2202919 Coordinates x=2043 px, y=9 px
1687009610.236199 Coordinates x=2043 px, y=9 px
1687009610.252204 Coordinates x=2105 px, y=5 px
1687009610.2673552 Coordinates x=2105 px, y=5 px
1687009610.2829742 Coordinates x=2176 px, y=3 px
1687009610.2983873 Coordinates x=2176 px, y=3 px
1687009610.3135245 Coordinates x=2195 px, y=2 px
1687009610.3286617 Coordinates x=2195 px, y=2 px
1687009610.3438349 Coordinates x=2195 px, y=2 px
1687009610.359318 Coordinates x=2204 px, y=2 px
1687009610.3751588 Coordinates x=2204 px, y=2 px
1687009610.3902256 Coordinates x=2213 px, y=1 px
1687009610.4064972 Coordinates x=2213 px, y=1 px
1687009610.4218042 Coordinates x=2264 px, y=1 px
1687009610.4378493 Coordinates x=2264 px, y=1 px
1687009610.4536507 Coordinates x=2319 px, y=0 px
1687009610.4691787 Coordinates x=2319 px, y=0 px
1687009610.484701 Coordinates x=2337 px, y=0 px
1687009610.500329 Coordinates x=2337 px, y=0 px
1687009610.515436 Coordinates x=2376 px, y=0 px
1687009610.5310543 Coordinates x=2376 px, y=0 px
1687009610.5460055 Coordinates x=2376 px, y=0 px
1687009610.5614934 Coordinates x=2376 px, y=0 px
1687009610.5771809 Coordinates x=2412 px, y=0 px
1687009610.5933092 Coordinates x=2428 px, y=0 px
1687009610.6084974 Coordinates x=2428 px, y=0 px
1687009610.6244736 Coordinates x=2428 px, y=0 px
1687009610.6396806 Coordinates x=2430 px, y=0 px
1687009610.6553724 Coordinates x=2430 px, y=0 px
1687009610.6707573 Coordinates x=2425 px, y=125 px
1687009610.68602 Coordinates x=2425 px, y=125 px
1687009610.7016203 Coordinates x=2428 px, y=156 px
1687009610.716568 Coordinates x=2428 px, y=156 px
1687009610.7318015 Coordinates x=2432 px, y=174 px
1687009610.7472634 Coordinates x=2437 px, y=186 px
1687009610.7629898 Coordinates x=2437 px, y=186 px
1687009610.778054 Coordinates x=2443 px, y=196 px
1687009610.7932425 Coordinates x=2443 px, y=196 px
1687009610.8089523 Coordinates x=2449 px, y=204 px
1687009610.824579 Coordinates x=2449 px, y=204 px
1687009610.8405693 Coordinates x=2449 px, y=204 px
1687009610.8561466 Coordinates x=2305 px, y=331 px
1687009610.8715062 Coordinates x=2305 px, y=331 px
1687009610.887149 Coordinates x=2239 px, y=355 px
1687009610.9028342 Coordinates x=2239 px, y=355 px
1687009610.9182954 Coordinates x=2167 px, y=352 px
1687009610.9336035 Coordinates x=2167 px, y=352 px
1687009610.949299 Coordinates x=2123 px, y=321 px
1687009610.9646487 Coordinates x=2123 px, y=321 px
1687009610.9796517 Coordinates x=2123 px, y=321 px
1687009610.9957476 Coordinates x=2050 px, y=276 px
1687009611.011765 Coordinates x=2050 px, y=276 px
1687009611.0277953 Coordinates x=2016 px, y=257 px
1687009611.042802 Coordinates x=2016 px, y=257 px
1687009611.0579371 Coordinates x=1996 px, y=238 px
1687009611.0738513 Coordinates x=1996 px, y=238 px
1687009611.0893853 Coordinates x=1996 px, y=238 px
1687009611.1049066 Coordinates x=1987 px, y=223 px
1687009611.1209083 Coordinates x=1973 px, y=209 px
1687009611.136047 Coordinates x=1973 px, y=209 px
1687009611.151933 Coordinates x=1775 px, y=506 px
1687009611.1678274 Coordinates x=1775 px, y=506 px
1687009611.183843 Coordinates x=1782 px, y=507 px
1687009611.1998446 Coordinates x=1782 px, y=507 px
1687009611.2148428 Coordinates x=1782 px, y=507 px
1687009611.2305195 Coordinates x=1791 px, y=511 px
1687009611.2460523 Coordinates x=1791 px, y=511 px
1687009611.2613037 Coordinates x=1801 px, y=515 px
1687009611.2768915 Coordinates x=1801 px, y=515 px
1687009611.2928917 Coordinates x=1809 px, y=521 px
1687009611.30891 Coordinates x=1809 px, y=521 px
1687009611.3248942 Coordinates x=1811 px, y=522 px
1687009611.340088 Coordinates x=1811 px, y=522 px
1687009611.3553157 Coordinates x=1817 px, y=509 px
1687009611.371056 Coordinates x=1817 px, y=509 px
1687009611.3865461 Coordinates x=1818 px, y=394 px
1687009611.402022 Coordinates x=1818 px, y=394 px
1687009611.4178998 Coordinates x=1821 px, y=252 px
1687009611.4332755 Coordinates x=1821 px, y=252 px
1687009611.4485931 Coordinates x=1829 px, y=146 px
1687009611.4643648 Coordinates x=1829 px, y=146 px
1687009611.479939 Coordinates x=1829 px, y=146 px
1687009611.4959135 Coordinates x=1824 px, y=121 px
1687009611.511432 Coordinates x=1824 px, y=121 px
1687009611.5273478 Coordinates x=1809 px, y=82 px
1687009611.543116 Coordinates x=1809 px, y=82 px
1687009611.5590765 Coordinates x=1809 px, y=65 px
1687009611.5745568 Coordinates x=1809 px, y=65 px
1687009611.5898848 Coordinates x=1806 px, y=54 px
1687009611.6056328 Coordinates x=1806 px, y=54 px
1687009611.6214504 Coordinates x=1792 px, y=43 px
1687009611.6361048 Coordinates x=1792 px, y=43 px
1687009611.6522586 Coordinates x=1792 px, y=43 px
1687009611.6675594 Coordinates x=1784 px, y=58 px
1687009611.683467 Coordinates x=1784 px, y=58 px
1687009611.6990771 Coordinates x=1779 px, y=106 px
1687009611.714318 Coordinates x=1779 px, y=106 px
1687009611.7300625 Coordinates x=1780 px, y=178 px
1687009611.7453918 Coordinates x=1780 px, y=178 px
1687009611.7605622 Coordinates x=1781 px, y=210 px
1687009611.7766197 Coordinates x=1781 px, y=210 px
1687009611.792373 Coordinates x=1777 px, y=220 px
1687009611.807856 Coordinates x=1777 px, y=220 px
1687009611.8240247 Coordinates x=1774 px, y=227 px
1687009611.839645 Coordinates x=1774 px, y=227 px
1687009611.855456 Coordinates x=1772 px, y=230 px
1687009611.8705678 Coordinates x=1772 px, y=230 px
1687009611.886218 Coordinates x=1772 px, y=230 px
1687009611.9012783 Coordinates x=1799 px, y=214 px
1687009611.9172745 Coordinates x=1879 px, y=133 px
1687009611.9332008 Coordinates x=1879 px, y=133 px
1687009611.9486845 Coordinates x=1879 px, y=133 px
1687009611.9646976 Coordinates x=2037 px, y=44 px
1687009611.979946 Coordinates x=2037 px, y=44 px
1687009611.995953 Coordinates x=2105 px, y=25 px
1687009612.011173 Coordinates x=2105 px, y=25 px
1687009612.0274322 Coordinates x=2148 px, y=17 px
1687009612.042913 Coordinates x=2148 px, y=17 px
1687009612.0589337 Coordinates x=2169 px, y=13 px
1687009612.0740063 Coordinates x=2169 px, y=13 px
1687009612.0888155 Coordinates x=2217 px, y=8 px
1687009612.1044111 Coordinates x=2217 px, y=8 px
1687009612.1207967 Coordinates x=2227 px, y=7 px
1687009612.136068 Coordinates x=2227 px, y=7 px
1687009612.151601 Coordinates x=2231 px, y=6 px
1687009612.1674562 Coordinates x=2231 px, y=6 px
1687009612.1830595 Coordinates x=2231 px, y=6 px
1687009612.1987054 Coordinates x=2231 px, y=6 px
1687009612.214196 Coordinates x=2231 px, y=6 px
1687009612.2297466 Coordinates x=2230 px, y=6 px
1687009612.2449238 Coordinates x=2230 px, y=6 px
1687009612.2613802 Coordinates x=2230 px, y=5 px
1687009612.2774591 Coordinates x=2230 px, y=5 px
1687009612.2926533 Coordinates x=2230 px, y=5 px
1687009612.3085415 Coordinates x=2230 px, y=5 px
1687009612.3237636 Coordinates x=2229 px, y=5 px
1687009612.3395104 Coordinates x=2229 px, y=5 px
1687009612.3552139 Coordinates x=2228 px, y=5 px
1687009612.3715596 Coordinates x=2228 px, y=5 px
1687009612.3872414 Coordinates x=2236 px, y=4 px
1687009612.4026988 Coordinates x=2236 px, y=4 px
1687009612.4184737 Coordinates x=2236 px, y=4 px
1687009612.4342673 Coordinates x=2269 px, y=3 px
1687009612.4491074 Coordinates x=2269 px, y=3 px
1687009612.465397 Coordinates x=2297 px, y=2 px
1687009612.4808261 Coordinates x=2297 px, y=2 px
1687009612.4964511 Coordinates x=2321 px, y=1 px
1687009612.5115783 Coordinates x=2321 px, y=1 px
1687009612.5273724 Coordinates x=2360 px, y=1 px
1687009612.543186 Coordinates x=2360 px, y=1 px
1687009612.5590918 Coordinates x=2366 px, y=1 px
1687009612.5747902 Coordinates x=2366 px, y=1 px
1687009612.59002 Coordinates x=2375 px, y=0 px
1687009612.6054728 Coordinates x=2375 px, y=0 px
1687009612.6216903 Coordinates x=2399 px, y=0 px
1687009612.6372588 Coordinates x=2399 px, y=0 px
1687009612.652939 Coordinates x=2449 px, y=0 px
1687009612.6688395 Coordinates x=2449 px, y=0 px
1687009612.6841676 Coordinates x=2465 px, y=0 px
1687009612.6993818 Coordinates x=2465 px, y=0 px
1687009612.7147226 Coordinates x=2463 px, y=0 px
1687009612.730054 Coordinates x=2463 px, y=0 px
1687009612.746162 Coordinates x=2463 px, y=0 px
1687009612.761584 Coordinates x=2410 px, y=0 px
1687009612.7777395 Coordinates x=2410 px, y=0 px
1687009612.792711 Coordinates x=2357 px, y=0 px
1687009612.8073854 Coordinates x=2357 px, y=0 px
1687009612.8236642 Coordinates x=2335 px, y=0 px
1687009612.8390715 Coordinates x=2335 px, y=0 px
1687009612.8545275 Coordinates x=1731 px, y=0 px
1687009612.8702443 Coordinates x=1731 px, y=0 px
1687009612.8853757 Coordinates x=1072 px, y=46 px
1687009612.9013202 Coordinates x=1072 px, y=46 px
1687009612.917089 Coordinates x=995 px, y=77 px
1687009612.9328241 Coordinates x=995 px, y=77 px
1687009612.9483562 Coordinates x=995 px, y=77 px
1687009612.963628 Coordinates x=926 px, y=104 px
1687009612.9792497 Coordinates x=834 px, y=186 px
1687009612.995191 Coordinates x=834 px, y=186 px
1687009613.0105758 Coordinates x=834 px, y=186 px
1687009613.0257628 Coordinates x=828 px, y=191 px
1687009613.0416994 Coordinates x=828 px, y=191 px
1687009613.0569298 Coordinates x=802 px, y=197 px
1687009613.0726275 Coordinates x=802 px, y=197 px
1687009613.0878825 Coordinates x=782 px, y=201 px
1687009613.1034443 Coordinates x=782 px, y=201 px
1687009613.118559 Coordinates x=772 px, y=204 px
1687009613.1339686 Coordinates x=772 px, y=204 px
1687009613.1502638 Coordinates x=772 px, y=205 px
1687009613.165787 Coordinates x=772 px, y=205 px
1687009613.181184 Coordinates x=772 px, y=205 px
1687009613.197138 Coordinates x=774 px, y=206 px
1687009613.2127786 Coordinates x=774 px, y=206 px
1687009613.2281795 Coordinates x=784 px, y=207 px
1687009613.2434847 Coordinates x=784 px, y=207 px
1687009613.2591174 Coordinates x=789 px, y=208 px
1687009613.2745175 Coordinates x=789 px, y=208 px
1687009613.2909372 Coordinates x=791 px, y=207 px
1687009613.3068264 Coordinates x=791 px, y=207 px
1687009613.3232656 Coordinates x=793 px, y=203 px
1687009613.3389711 Coordinates x=793 px, y=203 px
1687009613.3545368 Coordinates x=791 px, y=201 px
1687009613.3702264 Coordinates x=791 px, y=201 px
1687009613.3852468 Coordinates x=771 px, y=192 px
1687009613.4012434 Coordinates x=771 px, y=192 px
1687009613.4168024 Coordinates x=754 px, y=186 px
1687009613.4327676 Coordinates x=754 px, y=186 px
1687009613.4480762 Coordinates x=746 px, y=183 px
1687009613.4637403 Coordinates x=746 px, y=183 px
1687009613.4789412 Coordinates x=746 px, y=183 px
1687009613.4951565 Coordinates x=740 px, y=183 px
1687009613.5104036 Coordinates x=740 px, y=183 px
1687009613.525594 Coordinates x=735 px, y=183 px
1687009613.5413678 Coordinates x=735 px, y=183 px
1687009613.5565271 Coordinates x=730 px, y=184 px
1687009613.5716462 Coordinates x=730 px, y=184 px
1687009613.5873744 Coordinates x=725 px, y=185 px
1687009613.6032336 Coordinates x=725 px, y=185 px
1687009613.6196208 Coordinates x=718 px, y=190 px
1687009613.6348014 Coordinates x=718 px, y=190 px
1687009613.6507046 Coordinates x=718 px, y=190 px
1687009613.6662507 Coordinates x=716 px, y=192 px
1687009613.6817157 Coordinates x=716 px, y=192 px
1687009613.6975682 Coordinates x=713 px, y=194 px
1687009613.7127216 Coordinates x=713 px, y=194 px
1687009613.7284062 Coordinates x=709 px, y=195 px
1687009613.7434156 Coordinates x=709 px, y=195 px
1687009613.758379 Coordinates x=706 px, y=196 px
1687009613.773744 Coordinates x=706 px, y=196 px
1687009613.7892542 Coordinates x=704 px, y=198 px
1687009613.804846 Coordinates x=704 px, y=198 px
1687009613.8201818 Coordinates x=704 px, y=199 px
1687009613.83548 Coordinates x=704 px, y=199 px
1687009613.8514502 Coordinates x=703 px, y=201 px
1687009613.866949 Coordinates x=703 px, y=201 px
1687009613.8823419 Coordinates x=702 px, y=204 px
1687009613.8977542 Coordinates x=702 px, y=204 px
1687009613.9133277 Coordinates x=702 px, y=204 px
1687009613.9292097 Coordinates x=701 px, y=204 px
1687009613.945331 Coordinates x=701 px, y=204 px
1687009613.961146 Coordinates x=701 px, y=204 px
1687009613.9762745 Coordinates x=701 px, y=204 px
1687009613.9925 Coordinates x=701 px, y=204 px
1687009614.0074422 Coordinates x=701 px, y=204 px
1687009614.02294 Coordinates x=702 px, y=202 px
1687009614.0378945 Coordinates x=702 px, y=202 px
1687009614.0534983 Coordinates x=704 px, y=202 px
1687009614.0689359 Coordinates x=704 px, y=202 px
1687009614.0854588 Coordinates x=724 px, y=201 px
1687009614.1013842 Coordinates x=724 px, y=201 px
1687009614.1178863 Coordinates x=763 px, y=188 px
1687009614.1333647 Coordinates x=763 px, y=188 px
1687009614.148577 Coordinates x=794 px, y=175 px
1687009614.1646178 Coordinates x=794 px, y=175 px
1687009614.1801775 Coordinates x=794 px, y=175 px
1687009614.1965368 Coordinates x=809 px, y=171 px
1687009614.2115085 Coordinates x=809 px, y=171 px
1687009614.227696 Coordinates x=816 px, y=171 px
1687009614.2427015 Coordinates x=816 px, y=171 px
1687009614.2580352 Coordinates x=525 px, y=345 px
1687009614.273686 Coordinates x=525 px, y=345 px
1687009614.2890422 Coordinates x=0 px, y=753 px
1687009614.3047137 Coordinates x=0 px, y=753 px
1687009614.3203993 Coordinates x=0 px, y=1092 px
1687009614.336283 Coordinates x=0 px, y=1092 px
1687009614.3519163 Coordinates x=0 px, y=1128 px
1687009614.3679101 Coordinates x=0 px, y=1128 px
1687009614.383164 Coordinates x=0 px, y=1140 px
1687009614.398963 Coordinates x=0 px, y=1140 px
1687009614.41476 Coordinates x=0 px, y=1160 px
1687009614.4302385 Coordinates x=0 px, y=1160 px
1687009614.445708 Coordinates x=0 px, y=1170 px
1687009614.4614565 Coordinates x=0 px, y=1170 px
1687009614.477289 Coordinates x=0 px, y=1170 px
1687009614.492314 Coordinates x=0 px, y=1175 px
1687009614.5076447 Coordinates x=0 px, y=1175 px
1687009614.5230308 Coordinates x=0 px, y=1180 px
1687009614.5381901 Coordinates x=0 px, y=1180 px
1687009614.5537095 Coordinates x=0 px, y=1187 px
1687009614.5697112 Coordinates x=0 px, y=1187 px
1687009614.5847101 Coordinates x=0 px, y=1187 px
1687009614.6007552 Coordinates x=0 px, y=1196 px
1687009614.6157546 Coordinates x=0 px, y=1196 px
1687009614.6317592 Coordinates x=0 px, y=1199 px
1687009614.6467338 Coordinates x=0 px, y=1199 px
1687009614.6622467 Coordinates x=0 px, y=1199 px
1687009614.67747 Coordinates x=0 px, y=1199 px
1687009614.6932576 Coordinates x=0 px, y=1198 px
1687009614.7092571 Coordinates x=0 px, y=1198 px
1687009614.7252588 Coordinates x=0 px, y=1190 px
1687009614.7412624 Coordinates x=0 px, y=1190 px
1687009614.7570136 Coordinates x=0 px, y=1186 px
1687009614.7726011 Coordinates x=0 px, y=1186 px
1687009614.788607 Coordinates x=0 px, y=1180 px
1687009614.8042114 Coordinates x=0 px, y=1180 px
1687009614.8201354 Coordinates x=0 px, y=1175 px
1687009614.8354661 Coordinates x=0 px, y=1175 px
1687009614.851386 Coordinates x=0 px, y=1171 px
1687009614.8671815 Coordinates x=0 px, y=1171 px
1687009614.882346 Coordinates x=0 px, y=1164 px
1687009614.897653 Coordinates x=0 px, y=1164 px
1687009614.912981 Coordinates x=0 px, y=1161 px
1687009614.9288006 Coordinates x=0 px, y=1161 px
1687009614.9444666 Coordinates x=0 px, y=1159 px
1687009614.9596946 Coordinates x=0 px, y=1159 px
1687009614.9759052 Coordinates x=0 px, y=1159 px
1687009614.991551 Coordinates x=0 px, y=1158 px
1687009615.007035 Coordinates x=0 px, y=1158 px
1687009615.0221777 Coordinates x=0 px, y=1158 px
1687009615.0373216 Coordinates x=0 px, y=1158 px
1687009615.0529575 Coordinates x=42 px, y=1163 px
1687009615.0683172 Coordinates x=42 px, y=1163 px
1687009615.0848029 Coordinates x=103 px, y=1174 px
1687009615.1005647 Coordinates x=103 px, y=1174 px
1687009615.1158295 Coordinates x=153 px, y=1193 px
1687009615.1314647 Coordinates x=153 px, y=1193 px
1687009615.1465268 Coordinates x=153 px, y=1193 px
1687009615.1619823 Coordinates x=177 px, y=1198 px
1687009615.178229 Coordinates x=177 px, y=1198 px
1687009615.1933181 Coordinates x=211 px, y=1201 px
1687009615.208925 Coordinates x=211 px, y=1201 px
1687009615.2246652 Coordinates x=232 px, y=1209 px
1687009615.2406516 Coordinates x=232 px, y=1209 px
1687009615.2562664 Coordinates x=232 px, y=1209 px
1687009615.2711957 Coordinates x=232 px, y=1209 px
1687009615.2876315 Coordinates x=241 px, y=1224 px
1687009615.3032074 Coordinates x=251 px, y=1262 px
1687009615.3187845 Coordinates x=273 px, y=1315 px
1687009615.33414 Coordinates x=273 px, y=1315 px
1687009615.3498485 Coordinates x=279 px, y=1336 px
1687009615.365543 Coordinates x=279 px, y=1336 px
1687009615.3811426 Coordinates x=279 px, y=1336 px
1687009615.396868 Coordinates x=279 px, y=1358 px
1687009615.4127734 Coordinates x=279 px, y=1358 px
1687009615.4284194 Coordinates x=276 px, y=1367 px
1687009615.4430025 Coordinates x=276 px, y=1367 px
1687009615.4589446 Coordinates x=274 px, y=1369 px
1687009615.474845 Coordinates x=274 px, y=1369 px
1687009615.491106 Coordinates x=273 px, y=1371 px
1687009615.5070086 Coordinates x=273 px, y=1371 px
1687009615.5225267 Coordinates x=272 px, y=1372 px
1687009615.5385144 Coordinates x=272 px, y=1372 px
1687009615.5543303 Coordinates x=271 px, y=1373 px
1687009615.5695462 Coordinates x=271 px, y=1373 px
1687009615.5859964 Coordinates x=269 px, y=1373 px
1687009615.6014388 Coordinates x=269 px, y=1373 px
1687009615.6178803 Coordinates x=264 px, y=1372 px
1687009615.6333594 Coordinates x=264 px, y=1372 px
1687009615.6485221 Coordinates x=264 px, y=1372 px
1687009615.6642196 Coordinates x=261 px, y=1373 px
1687009615.6799335 Coordinates x=261 px, y=1373 px
1687009615.6955125 Coordinates x=258 px, y=1373 px
1687009615.7110708 Coordinates x=258 px, y=1373 px
1687009615.7271702 Coordinates x=257 px, y=1371 px
1687009615.742315 Coordinates x=257 px, y=1371 px
1687009615.7577329 Coordinates x=254 px, y=1369 px
1687009615.7738101 Coordinates x=254 px, y=1369 px
1687009615.7901332 Coordinates x=250 px, y=1366 px
1687009615.8055954 Coordinates x=250 px, y=1366 px
1687009615.8211594 Coordinates x=246 px, y=1363 px
1687009615.8365383 Coordinates x=246 px, y=1363 px
1687009615.8520768 Coordinates x=240 px, y=1358 px
1687009615.8671582 Coordinates x=240 px, y=1358 px
1687009615.8827605 Coordinates x=232 px, y=1354 px
1687009615.8978574 Coordinates x=232 px, y=1354 px
1687009615.9138463 Coordinates x=49 px, y=1179 px
1687009615.929205 Coordinates x=49 px, y=1179 px
1687009615.9448907 Coordinates x=49 px, y=1179 px
1687009615.9603057 Coordinates x=12 px, y=960 px
1687009615.975234 Coordinates x=12 px, y=960 px
1687009615.991248 Coordinates x=823 px, y=146 px
1687009616.41066 Coordinates x=823 px, y=146 px
1687009616.4258816 Coordinates x=1387 px, y=205 px
1687009616.4413145 Coordinates x=1387 px, y=205 px
1687009616.456782 Coordinates x=1427 px, y=223 px
1687009616.4718957 Coordinates x=1427 px, y=223 px
1687009616.4873958 Coordinates x=1436 px, y=230 px
1687009616.5026104 Coordinates x=1436 px, y=230 px
1687009616.5187979 Coordinates x=1439 px, y=232 px
1687009616.5340033 Coordinates x=1439 px, y=232 px
1687009616.5500038 Coordinates x=1449 px, y=224 px
1687009616.5655072 Coordinates x=1449 px, y=224 px
1687009616.5808353 Coordinates x=1513 px, y=186 px
1687009616.5966158 Coordinates x=1513 px, y=186 px
1687009616.6117258 Coordinates x=1513 px, y=186 px
1687009616.6271763 Coordinates x=1581 px, y=145 px
1687009616.642814 Coordinates x=1581 px, y=145 px
1687009616.6580784 Coordinates x=1598 px, y=121 px
1687009616.673587 Coordinates x=1598 px, y=121 px
1687009616.6888266 Coordinates x=1618 px, y=96 px
1687009616.704397 Coordinates x=1618 px, y=96 px
1687009616.7196727 Coordinates x=1631 px, y=77 px
1687009616.7349515 Coordinates x=1631 px, y=77 px
1687009616.7508256 Coordinates x=1648 px, y=62 px
1687009616.7662377 Coordinates x=1648 px, y=62 px
1687009616.7823215 Coordinates x=1654 px, y=61 px
1687009616.797733 Coordinates x=1654 px, y=61 px
1687009616.8129146 Coordinates x=1654 px, y=61 px
1687009616.8286717 Coordinates x=1655 px, y=61 px
1687009616.8439524 Coordinates x=1655 px, y=61 px
1687009616.8591592 Coordinates x=1655 px, y=61 px
1687009616.8745656 Coordinates x=1655 px, y=61 px
1687009616.89076 Coordinates x=1662 px, y=55 px
1687009616.9059834 Coordinates x=1662 px, y=55 px
1687009616.9220579 Coordinates x=1684 px, y=41 px
1687009616.938111 Coordinates x=1684 px, y=41 px
1687009616.9542706 Coordinates x=1719 px, y=29 px
1687009616.969371 Coordinates x=1719 px, y=29 px
1687009616.9853904 Coordinates x=1719 px, y=29 px
1687009617.0013683 Coordinates x=1786 px, y=17 px
1687009617.0167522 Coordinates x=1786 px, y=17 px
1687009617.0318794 Coordinates x=2309 px, y=0 px
1687009617.047561 Coordinates x=2309 px, y=0 px
1687009617.063313 Coordinates x=2435 px, y=0 px
1687009617.0788345 Coordinates x=2435 px, y=0 px
1687009617.0949683 Coordinates x=2551 px, y=0 px
1687009617.1110258 Coordinates x=2551 px, y=0 px
1687009617.127313 Coordinates x=2557 px, y=0 px
1687009617.1425574 Coordinates x=2557 px, y=0 px
1687009617.1581597 Coordinates x=2571 px, y=0 px
1687009617.1733503 Coordinates x=2571 px, y=0 px
1687009617.188693 Coordinates x=2589 px, y=0 px
1687009617.204809 Coordinates x=2589 px, y=0 px
1687009617.2205555 Coordinates x=2602 px, y=0 px
1687009617.236068 Coordinates x=2602 px, y=0 px
1687009617.2514365 Coordinates x=2757 px, y=0 px
1687009617.266971 Coordinates x=2757 px, y=0 px
1687009617.282512 Coordinates x=2757 px, y=0 px
1687009617.2981145 Coordinates x=2793 px, y=0 px
1687009617.3132322 Coordinates x=2793 px, y=0 px
1687009617.3288617 Coordinates x=2811 px, y=0 px
1687009617.345089 Coordinates x=2811 px, y=0 px
1687009617.3608317 Coordinates x=2822 px, y=0 px
1687009617.3759708 Coordinates x=2822 px, y=0 px
1687009617.3919635 Coordinates x=2828 px, y=0 px
1687009617.407417 Coordinates x=2828 px, y=0 px
1687009617.4236126 Coordinates x=2738 px, y=0 px
1687009617.439258 Coordinates x=2738 px, y=0 px
1687009617.4545317 Coordinates x=1444 px, y=162 px
1687009617.4705842 Coordinates x=1444 px, y=162 px
1687009617.4856014 Coordinates x=1054 px, y=293 px
1687009617.5004847 Coordinates x=1054 px, y=293 px
1687009617.5155187 Coordinates x=1054 px, y=293 px
1687009617.5313444 Coordinates x=1012 px, y=290 px
1687009617.5466 Coordinates x=1012 px, y=290 px
1687009617.562538 Coordinates x=972 px, y=292 px
1687009617.5774775 Coordinates x=972 px, y=292 px
1687009617.5931592 Coordinates x=957 px, y=296 px
1687009617.608659 Coordinates x=957 px, y=296 px
