1687604471.549941 Coordinates x=601 px, y=467 px
1687604474.585158 Coordinates x=1447 px, y=2 px
1687604474.600776 Coordinates x=1447 px, y=2 px
1687604474.616312 Coordinates x=1439 px, y=2 px
1687604474.6320307 Coordinates x=1439 px, y=2 px
1687604474.647649 Coordinates x=1426 px, y=1 px
1687604474.6632879 Coordinates x=1426 px, y=1 px
1687604474.6793375 Coordinates x=1426 px, y=1 px
1687604474.6949966 Coordinates x=1419 px, y=1 px
1687604474.7106133 Coordinates x=1413 px, y=1 px
1687604474.726239 Coordinates x=1413 px, y=1 px
1687604474.7418714 Coordinates x=1413 px, y=1 px
1687604474.7574928 Coordinates x=1413 px, y=1 px
1687604474.7726033 Coordinates x=1413 px, y=1 px
1687604474.7882454 Coordinates x=1410 px, y=1 px
1687604474.8038685 Coordinates x=1405 px, y=1 px
1687604474.8198736 Coordinates x=1405 px, y=1 px
1687604474.8350682 Coordinates x=1402 px, y=3 px
1687604474.850501 Coordinates x=1399 px, y=3 px
1687604474.8743823 Coordinates x=1399 px, y=3 px
1687604474.8900294 Coordinates x=1399 px, y=3 px
1687604474.9057639 Coordinates x=1396 px, y=5 px
1687604474.9213989 Coordinates x=1395 px, y=5 px
1687604474.9370089 Coordinates x=1395 px, y=5 px
1687604474.9525347 Coordinates x=1395 px, y=5 px
1687604474.968386 Coordinates x=1394 px, y=6 px
1687604474.9842076 Coordinates x=1396 px, y=6 px
1687604474.9998684 Coordinates x=1396 px, y=6 px
1687604475.015483 Coordinates x=1396 px, y=6 px
1687604475.0311067 Coordinates x=1396 px, y=6 px
1687604475.0467331 Coordinates x=1402 px, y=5 px
1687604475.0623631 Coordinates x=1424 px, y=4 px
1687604475.078691 Coordinates x=1424 px, y=4 px
1687604475.0944455 Coordinates x=1424 px, y=4 px
1687604475.1100821 Coordinates x=1443 px, y=3 px
1687604475.125708 Coordinates x=1465 px, y=2 px
1687604475.1412165 Coordinates x=1465 px, y=2 px
1687604475.1568694 Coordinates x=1465 px, y=2 px
1687604475.1730835 Coordinates x=1478 px, y=2 px
1687604475.1892383 Coordinates x=1492 px, y=1 px
1687604475.2049322 Coordinates x=1498 px, y=1 px
1687604475.2210774 Coordinates x=1498 px, y=1 px
1687604475.2372317 Coordinates x=1503 px, y=1 px
1687604475.2530444 Coordinates x=1503 px, y=1 px
1687604475.2691853 Coordinates x=1508 px, y=1 px
1687604475.284835 Coordinates x=1508 px, y=1 px
1687604475.3004615 Coordinates x=1508 px, y=1 px
1687604475.3161824 Coordinates x=1515 px, y=1 px
1687604475.33181 Coordinates x=1515 px, y=1 px
1687604475.3474314 Coordinates x=1525 px, y=0 px
1687604475.363057 Coordinates x=1525 px, y=0 px
1687604475.3792005 Coordinates x=1538 px, y=3 px
1687604475.3949556 Coordinates x=1538 px, y=3 px
1687604475.4105642 Coordinates x=1540 px, y=2 px
1687604475.426192 Coordinates x=1540 px, y=2 px
1687604475.4418223 Coordinates x=1540 px, y=2 px
1687604475.4577239 Coordinates x=1542 px, y=2 px
1687604475.4739528 Coordinates x=1547 px, y=2 px
1687604475.4895968 Coordinates x=1547 px, y=2 px
1687604475.5053244 Coordinates x=1550 px, y=2 px
1687604475.5209572 Coordinates x=1550 px, y=2 px
1687604475.5365868 Coordinates x=1552 px, y=2 px
1687604475.5522065 Coordinates x=1552 px, y=2 px
1687604475.568324 Coordinates x=1552 px, y=2 px
1687604475.5839787 Coordinates x=1555 px, y=1 px
1687604475.5995963 Coordinates x=1555 px, y=1 px
1687604475.6147437 Coordinates x=1571 px, y=26 px
1687604475.6308362 Coordinates x=1571 px, y=26 px
1687604475.6468523 Coordinates x=1575 px, y=49 px
1687604475.6687849 Coordinates x=1575 px, y=49 px
1687604475.6903942 Coordinates x=1576 px, y=66 px
1687604475.706401 Coordinates x=1582 px, y=84 px
1687604475.7220454 Coordinates x=1582 px, y=84 px
1687604475.7410378 Coordinates x=1589 px, y=100 px
1687604475.7569635 Coordinates x=1589 px, y=100 px
1687604475.7731254 Coordinates x=1601 px, y=131 px
1687604475.788939 Coordinates x=1601 px, y=131 px
1687604475.8041568 Coordinates x=1610 px, y=148 px
1687604475.8201137 Coordinates x=1610 px, y=148 px
1687604475.8361623 Coordinates x=1624 px, y=165 px
1687604475.8579075 Coordinates x=1624 px, y=165 px
1687604475.8740356 Coordinates x=1634 px, y=166 px
1687604475.8901517 Coordinates x=1634 px, y=166 px
1687604475.9061863 Coordinates x=1646 px, y=152 px
1687604475.9216676 Coordinates x=1646 px, y=152 px
1687604475.937159 Coordinates x=1654 px, y=120 px
1687604475.9583406 Coordinates x=1654 px, y=120 px
1687604475.9744534 Coordinates x=1655 px, y=103 px
1687604475.9901326 Coordinates x=1655 px, y=103 px
1687604476.00576 Coordinates x=1665 px, y=83 px
1687604476.0213525 Coordinates x=1665 px, y=83 px
1687604476.03701 Coordinates x=1665 px, y=83 px
1687604476.0526464 Coordinates x=1713 px, y=60 px
1687604476.068266 Coordinates x=1713 px, y=60 px
1687604476.0842936 Coordinates x=1753 px, y=43 px
1687604476.0999854 Coordinates x=1753 px, y=43 px
1687604476.1155992 Coordinates x=1791 px, y=32 px
1687604476.1311922 Coordinates x=1791 px, y=32 px
1687604476.1468542 Coordinates x=1821 px, y=23 px
1687604476.1624777 Coordinates x=1821 px, y=23 px
1687604476.1783638 Coordinates x=1835 px, y=19 px
1687604476.1940563 Coordinates x=1835 px, y=19 px
1687604476.2096403 Coordinates x=1847 px, y=15 px
1687604476.225303 Coordinates x=1847 px, y=15 px
1687604476.2409658 Coordinates x=1861 px, y=12 px
1687604476.256554 Coordinates x=1861 px, y=12 px
1687604476.272639 Coordinates x=1861 px, y=12 px
1687604476.2884116 Coordinates x=1881 px, y=10 px
1687604476.3039584 Coordinates x=1911 px, y=10 px
1687604476.3195822 Coordinates x=1911 px, y=10 px
1687604476.335159 Coordinates x=1911 px, y=10 px
1687604476.3507845 Coordinates x=1934 px, y=16 px
1687604476.3664525 Coordinates x=1934 px, y=16 px
1687604476.3825748 Coordinates x=1959 px, y=23 px
1687604476.3982198 Coordinates x=1959 px, y=23 px
1687604476.4138834 Coordinates x=1977 px, y=27 px
1687604476.4295087 Coordinates x=1977 px, y=27 px
1687604476.4451008 Coordinates x=1991 px, y=28 px
1687604476.460769 Coordinates x=1991 px, y=28 px
1687604476.476807 Coordinates x=2011 px, y=31 px
1687604476.4924998 Coordinates x=2011 px, y=31 px
1687604476.5083723 Coordinates x=2023 px, y=45 px
1687604476.5244527 Coordinates x=2023 px, y=45 px
1687604476.5402083 Coordinates x=2025 px, y=70 px
1687604476.555722 Coordinates x=2025 px, y=70 px
1687604476.5717604 Coordinates x=2036 px, y=103 px
1687604476.5874066 Coordinates x=2036 px, y=103 px
1687604476.6030312 Coordinates x=2041 px, y=121 px
1687604476.6187992 Coordinates x=2041 px, y=121 px
1687604476.6344771 Coordinates x=2041 px, y=121 px
1687604476.6501098 Coordinates x=2046 px, y=139 px
1687604476.665717 Coordinates x=2046 px, y=139 px
1687604476.6816194 Coordinates x=2048 px, y=161 px
1687604476.6974573 Coordinates x=2048 px, y=161 px
1687604476.7131166 Coordinates x=2049 px, y=174 px
1687604476.7287188 Coordinates x=2049 px, y=174 px
1687604476.7442658 Coordinates x=2050 px, y=188 px
1687604476.7599094 Coordinates x=2050 px, y=188 px
1687604476.775827 Coordinates x=2051 px, y=197 px
1687604476.7917092 Coordinates x=2051 px, y=197 px
1687604476.8073413 Coordinates x=2058 px, y=208 px
1687604476.822941 Coordinates x=2058 px, y=208 px
1687604476.838655 Coordinates x=2058 px, y=206 px
1687604476.8542068 Coordinates x=2058 px, y=206 px
1687604476.869794 Coordinates x=2055 px, y=181 px
1687604476.8856294 Coordinates x=2055 px, y=181 px
1687604476.9014616 Coordinates x=2054 px, y=162 px
1687604476.9170275 Coordinates x=2054 px, y=162 px
1687604476.9326584 Coordinates x=2050 px, y=138 px
1687604476.9482765 Coordinates x=2050 px, y=138 px
1687604476.9640133 Coordinates x=2047 px, y=117 px
1687604476.9800134 Coordinates x=2047 px, y=117 px
1687604476.995892 Coordinates x=2047 px, y=117 px
1687604477.0113556 Coordinates x=2039 px, y=98 px
1687604477.0270045 Coordinates x=2039 px, y=98 px
1687604477.04269 Coordinates x=2036 px, y=82 px
1687604477.0583794 Coordinates x=2036 px, y=82 px
1687604477.074273 Coordinates x=2031 px, y=74 px
1687604477.0901556 Coordinates x=2031 px, y=74 px
1687604477.1057358 Coordinates x=2031 px, y=71 px
1687604477.1213722 Coordinates x=2031 px, y=71 px
1687604477.137024 Coordinates x=2033 px, y=71 px
1687604477.1526604 Coordinates x=2033 px, y=71 px
1687604477.1682708 Coordinates x=2033 px, y=69 px
1687604477.184185 Coordinates x=2033 px, y=69 px
1687604477.200067 Coordinates x=2033 px, y=69 px
1687604477.2157037 Coordinates x=1908 px, y=59 px
1687604477.231291 Coordinates x=1908 px, y=59 px
1687604477.246937 Coordinates x=1766 px, y=51 px
1687604477.262578 Coordinates x=1766 px, y=51 px
1687604477.278572 Coordinates x=1711 px, y=48 px
1687604477.2944138 Coordinates x=1711 px, y=48 px
1687604477.3099804 Coordinates x=1656 px, y=46 px
1687604477.3256469 Coordinates x=1656 px, y=46 px
1687604477.341277 Coordinates x=1624 px, y=43 px
1687604477.356961 Coordinates x=1624 px, y=43 px
1687604477.3725731 Coordinates x=1584 px, y=40 px
1687604477.3888357 Coordinates x=1584 px, y=40 px
1687604477.4047165 Coordinates x=1172 px, y=55 px
1687604477.420234 Coordinates x=1172 px, y=55 px
1687604477.4359646 Coordinates x=1142 px, y=55 px
1687604477.4513588 Coordinates x=1142 px, y=55 px
1687604477.467222 Coordinates x=1109 px, y=55 px
1687604477.4831796 Coordinates x=1109 px, y=55 px
1687604477.4990604 Coordinates x=1109 px, y=55 px
1687604477.5146852 Coordinates x=1085 px, y=60 px
1687604477.5303068 Coordinates x=1085 px, y=60 px
1687604477.5459352 Coordinates x=1069 px, y=60 px
1687604477.5615366 Coordinates x=1069 px, y=60 px
1687604477.5772886 Coordinates x=1059 px, y=62 px
1687604477.5930784 Coordinates x=1059 px, y=62 px
1687604477.6088004 Coordinates x=1024 px, y=66 px
1687604477.6244173 Coordinates x=1024 px, y=66 px
1687604477.6398754 Coordinates x=997 px, y=69 px
1687604477.6554837 Coordinates x=997 px, y=69 px
1687604477.671131 Coordinates x=978 px, y=72 px
1687604477.687279 Coordinates x=978 px, y=72 px
1687604477.7030005 Coordinates x=954 px, y=79 px
1687604477.7186058 Coordinates x=954 px, y=79 px
1687604477.7342482 Coordinates x=916 px, y=98 px
1687604477.7498016 Coordinates x=916 px, y=98 px
1687604477.7654698 Coordinates x=864 px, y=172 px
1687604477.7815871 Coordinates x=864 px, y=172 px
1687604477.797297 Coordinates x=864 px, y=172 px
1687604477.8129551 Coordinates x=841 px, y=222 px
1687604477.8286035 Coordinates x=841 px, y=222 px
1687604477.8442297 Coordinates x=832 px, y=247 px
1687604477.859848 Coordinates x=832 px, y=247 px
1687604477.8749976 Coordinates x=827 px, y=276 px
1687604477.8907702 Coordinates x=827 px, y=276 px
1687604477.9064121 Coordinates x=822 px, y=289 px
1687604477.9220262 Coordinates x=822 px, y=289 px
1687604477.937521 Coordinates x=819 px, y=296 px
1687604477.9532635 Coordinates x=819 px, y=296 px
1687604477.968801 Coordinates x=818 px, y=306 px
1687604477.984462 Coordinates x=818 px, y=306 px
1687604478.000117 Coordinates x=818 px, y=306 px
1687604478.015747 Coordinates x=816 px, y=313 px
1687604478.0313683 Coordinates x=816 px, y=313 px
1687604478.0469985 Coordinates x=812 px, y=317 px
1687604478.0626156 Coordinates x=812 px, y=317 px
1687604478.0786657 Coordinates x=810 px, y=320 px
1687604478.0943167 Coordinates x=810 px, y=320 px
1687604478.1099815 Coordinates x=807 px, y=323 px
1687604478.1255949 Coordinates x=807 px, y=323 px
1687604478.1413145 Coordinates x=805 px, y=328 px
1687604478.156856 Coordinates x=805 px, y=328 px
1687604478.1725569 Coordinates x=803 px, y=333 px
1687604478.1886857 Coordinates x=803 px, y=333 px
1687604478.204336 Coordinates x=807 px, y=339 px
1687604478.2199597 Coordinates x=807 px, y=339 px
1687604478.2356255 Coordinates x=827 px, y=353 px
1687604478.2512407 Coordinates x=827 px, y=353 px
1687604478.2669356 Coordinates x=840 px, y=358 px
1687604478.283144 Coordinates x=840 px, y=358 px
1687604478.298886 Coordinates x=840 px, y=358 px
1687604478.3146086 Coordinates x=871 px, y=365 px
1687604478.3301015 Coordinates x=871 px, y=365 px
1687604478.3457873 Coordinates x=908 px, y=373 px
1687604478.3614168 Coordinates x=908 px, y=373 px
1687604478.3769336 Coordinates x=932 px, y=377 px
1687604478.3925784 Coordinates x=932 px, y=377 px
1687604478.4082038 Coordinates x=952 px, y=379 px
1687604478.4240656 Coordinates x=952 px, y=379 px
1687604478.4396849 Coordinates x=972 px, y=381 px
1687604478.455306 Coordinates x=972 px, y=381 px
1687604478.4709392 Coordinates x=983 px, y=382 px
1687604478.486635 Coordinates x=983 px, y=382 px
1687604478.5024767 Coordinates x=990 px, y=383 px
1687604478.51814 Coordinates x=990 px, y=383 px
1687604478.5337303 Coordinates x=1017 px, y=383 px
1687604478.549347 Coordinates x=1017 px, y=383 px
1687604478.5650206 Coordinates x=1017 px, y=383 px
1687604478.580974 Coordinates x=1125 px, y=372 px
1687604478.5968618 Coordinates x=1125 px, y=372 px
1687604478.6124868 Coordinates x=1194 px, y=369 px
1687604478.6280756 Coordinates x=1194 px, y=369 px
1687604478.643642 Coordinates x=1242 px, y=368 px
1687604478.6592572 Coordinates x=1242 px, y=368 px
1687604478.6749911 Coordinates x=1285 px, y=369 px
1687604478.6909842 Coordinates x=1285 px, y=369 px
1687604478.7068667 Coordinates x=1308 px, y=369 px
1687604478.7222679 Coordinates x=1308 px, y=369 px
1687604478.7380974 Coordinates x=1331 px, y=366 px
1687604478.7536988 Coordinates x=1331 px, y=366 px
1687604478.769345 Coordinates x=1341 px, y=366 px
1687604478.785225 Coordinates x=1341 px, y=366 px
1687604478.800698 Coordinates x=1352 px, y=369 px
1687604478.824266 Coordinates x=1352 px, y=369 px
1687604478.8390064 Coordinates x=1363 px, y=368 px
1687604478.8587286 Coordinates x=1363 px, y=368 px
1687604478.8739946 Coordinates x=1370 px, y=368 px
1687604478.8893318 Coordinates x=1370 px, y=368 px
1687604478.9083853 Coordinates x=1404 px, y=359 px
1687604478.9240155 Coordinates x=1404 px, y=359 px
1687604478.9396386 Coordinates x=1428 px, y=351 px
1687604478.9551632 Coordinates x=1428 px, y=351 px
1687604478.9707975 Coordinates x=1480 px, y=330 px
1687604478.9869967 Coordinates x=1480 px, y=330 px
1687604479.002837 Coordinates x=1497 px, y=323 px
1687604479.018273 Coordinates x=1497 px, y=323 px
1687604479.0341015 Coordinates x=1513 px, y=317 px
1687604479.0495222 Coordinates x=1513 px, y=317 px
1687604479.065338 Coordinates x=1513 px, y=317 px
1687604479.081222 Coordinates x=1520 px, y=314 px
1687604479.0968692 Coordinates x=1520 px, y=314 px
1687604479.1125023 Coordinates x=1527 px, y=313 px
1687604479.1270075 Coordinates x=1527 px, y=313 px
1687604479.1423433 Coordinates x=1523 px, y=333 px
1687604479.157377 Coordinates x=1523 px, y=333 px
1687604479.1725838 Coordinates x=1505 px, y=385 px
1687604479.1879845 Coordinates x=1505 px, y=385 px
1687604479.2033098 Coordinates x=1470 px, y=441 px
1687604479.2189834 Coordinates x=1470 px, y=441 px
1687604479.234623 Coordinates x=1445 px, y=477 px
1687604479.2579448 Coordinates x=1445 px, y=477 px
1687604479.2737591 Coordinates x=1430 px, y=512 px
1687604479.2896361 Coordinates x=1430 px, y=512 px
1687604479.305284 Coordinates x=1410 px, y=551 px
1687604479.3211234 Coordinates x=1410 px, y=551 px
1687604479.3367438 Coordinates x=1390 px, y=575 px
1687604479.352364 Coordinates x=1390 px, y=575 px
1687604479.3679843 Coordinates x=1390 px, y=575 px
1687604479.3837297 Coordinates x=1379 px, y=585 px
1687604479.3995836 Coordinates x=1379 px, y=585 px
1687604479.415191 Coordinates x=1371 px, y=594 px
1687604479.4307384 Coordinates x=1371 px, y=594 px
1687604479.4463558 Coordinates x=1367 px, y=600 px
1687604479.461984 Coordinates x=1367 px, y=600 px
1687604479.4775944 Coordinates x=1364 px, y=603 px
1687604479.4938126 Coordinates x=1364 px, y=603 px
1687604479.5094533 Coordinates x=1359 px, y=609 px
1687604479.525193 Coordinates x=1359 px, y=609 px
1687604479.5408006 Coordinates x=1348 px, y=619 px
1687604479.5564334 Coordinates x=1348 px, y=619 px
1687604479.5720642 Coordinates x=1343 px, y=629 px
1687604479.588317 Coordinates x=1343 px, y=629 px
1687604479.604065 Coordinates x=1345 px, y=635 px
1687604479.6196938 Coordinates x=1345 px, y=635 px
1687604479.635317 Coordinates x=1347 px, y=636 px
1687604479.6509097 Coordinates x=1347 px, y=636 px
1687604479.6664739 Coordinates x=1347 px, y=636 px
1687604479.681619 Coordinates x=1353 px, y=637 px
1687604479.6967564 Coordinates x=1353 px, y=637 px
1687604479.7127395 Coordinates x=1369 px, y=638 px
1687604479.7286305 Coordinates x=1369 px, y=638 px
1687604479.744668 Coordinates x=1385 px, y=641 px
1687604479.7747514 Coordinates x=1385 px, y=641 px
1687604479.7908287 Coordinates x=1418 px, y=647 px
1687604479.8068554 Coordinates x=1459 px, y=641 px
1687604479.8223484 Coordinates x=1459 px, y=641 px
1687604479.8383484 Coordinates x=1508 px, y=632 px
1687604479.8582504 Coordinates x=1508 px, y=632 px
1687604479.8738816 Coordinates x=1540 px, y=618 px
1687604479.8896341 Coordinates x=1540 px, y=618 px
1687604479.9053738 Coordinates x=1562 px, y=602 px
1687604479.921024 Coordinates x=1562 px, y=602 px
1687604479.936646 Coordinates x=1570 px, y=590 px
1687604479.9521682 Coordinates x=1570 px, y=590 px
1687604479.9678972 Coordinates x=1570 px, y=590 px
