1687084713.529153 Coordinates x=1025 px, y=251 px
1687084715.6378946 Coordinates x=833 px, y=184 px
1687084715.6535287 Coordinates x=833 px, y=184 px
1687084715.6687665 Coordinates x=890 px, y=189 px
1687084715.6848955 Coordinates x=890 px, y=189 px
1687084715.6998472 Coordinates x=927 px, y=189 px
1687084715.7150435 Coordinates x=927 px, y=189 px
1687084715.7312028 Coordinates x=953 px, y=191 px
1687084715.7475212 Coordinates x=953 px, y=191 px
1687084715.7628357 Coordinates x=962 px, y=192 px
1687084715.7788193 Coordinates x=962 px, y=192 px
1687084715.794181 Coordinates x=962 px, y=192 px
1687084715.809375 Coordinates x=968 px, y=191 px
1687084715.825362 Coordinates x=968 px, y=190 px
1687084715.8417609 Coordinates x=968 px, y=190 px
1687084715.8573096 Coordinates x=968 px, y=190 px
1687084715.8728826 Coordinates x=968 px, y=190 px
1687084715.889273 Coordinates x=968 px, y=190 px
1687084715.9044785 Coordinates x=968 px, y=189 px
1687084715.9199922 Coordinates x=968 px, y=189 px
1687084715.9356694 Coordinates x=968 px, y=189 px
1687084715.9510417 Coordinates x=968 px, y=189 px
1687084715.9672096 Coordinates x=968 px, y=188 px
1687084715.9825394 Coordinates x=968 px, y=188 px
1687084715.9986205 Coordinates x=968 px, y=188 px
1687084716.0140257 Coordinates x=968 px, y=188 px
1687084716.0304992 Coordinates x=975 px, y=186 px
1687084716.0456066 Coordinates x=1023 px, y=180 px
1687084716.0608497 Coordinates x=1023 px, y=180 px
1687084716.0770245 Coordinates x=1095 px, y=176 px
1687084716.0921571 Coordinates x=1132 px, y=172 px
1687084716.1075084 Coordinates x=1132 px, y=172 px
1687084716.1229918 Coordinates x=1132 px, y=172 px
1687084716.1381054 Coordinates x=1132 px, y=172 px
1687084716.153546 Coordinates x=1162 px, y=172 px
1687084716.1691763 Coordinates x=1183 px, y=166 px
1687084716.1848752 Coordinates x=1183 px, y=166 px
1687084716.1998777 Coordinates x=1199 px, y=159 px
1687084716.2148254 Coordinates x=1199 px, y=159 px
1687084716.230803 Coordinates x=1219 px, y=155 px
1687084716.2467418 Coordinates x=1219 px, y=155 px
1687084716.2616515 Coordinates x=1233 px, y=149 px
1687084716.2769234 Coordinates x=1233 px, y=149 px
1687084716.292761 Coordinates x=1233 px, y=149 px
1687084716.307877 Coordinates x=1242 px, y=148 px
1687084716.3236432 Coordinates x=1242 px, y=148 px
1687084716.3388085 Coordinates x=1338 px, y=149 px
1687084716.3544376 Coordinates x=1338 px, y=149 px
1687084716.3704734 Coordinates x=1436 px, y=147 px
1687084716.385802 Coordinates x=1436 px, y=147 px
1687084716.4010315 Coordinates x=1497 px, y=135 px
1687084716.4168289 Coordinates x=1497 px, y=135 px
1687084716.4321158 Coordinates x=1526 px, y=132 px
1687084716.4480708 Coordinates x=1526 px, y=132 px
1687084716.4635246 Coordinates x=1545 px, y=130 px
1687084716.478733 Coordinates x=1545 px, y=130 px
1687084716.4950876 Coordinates x=1545 px, y=130 px
1687084716.510256 Coordinates x=1554 px, y=130 px
1687084716.52623 Coordinates x=1567 px, y=130 px
1687084716.5426393 Coordinates x=1567 px, y=130 px
1687084716.5578012 Coordinates x=1567 px, y=130 px
1687084716.573458 Coordinates x=1579 px, y=129 px
1687084716.589125 Coordinates x=1579 px, y=129 px
1687084716.6048045 Coordinates x=1588 px, y=128 px
1687084716.62054 Coordinates x=1588 px, y=128 px
1687084716.6358604 Coordinates x=1608 px, y=125 px
1687084716.651495 Coordinates x=1608 px, y=125 px
1687084716.6674316 Coordinates x=1662 px, y=122 px
1687084716.6835432 Coordinates x=1662 px, y=122 px
1687084716.6998549 Coordinates x=1704 px, y=120 px
1687084716.7149153 Coordinates x=1704 px, y=120 px
1687084716.7307112 Coordinates x=1743 px, y=126 px
1687084716.746205 Coordinates x=1743 px, y=126 px
1687084716.762019 Coordinates x=1782 px, y=128 px
1687084716.7784173 Coordinates x=1782 px, y=128 px
1687084716.7938607 Coordinates x=1820 px, y=121 px
1687084716.8094754 Coordinates x=1820 px, y=121 px
1687084716.824683 Coordinates x=1843 px, y=120 px
1687084716.8408923 Coordinates x=1843 px, y=120 px
1687084716.8559537 Coordinates x=1843 px, y=120 px
1687084716.8717737 Coordinates x=1853 px, y=119 px
1687084716.88685 Coordinates x=1853 px, y=119 px
1687084716.9024403 Coordinates x=1912 px, y=120 px
1687084716.918351 Coordinates x=1912 px, y=120 px
1687084716.9336407 Coordinates x=1978 px, y=119 px
1687084716.9488945 Coordinates x=1978 px, y=119 px
1687084716.9648542 Coordinates x=2021 px, y=114 px
1687084716.979973 Coordinates x=2021 px, y=114 px
1687084716.9950974 Coordinates x=2046 px, y=114 px
1687084717.0102708 Coordinates x=2046 px, y=114 px
1687084717.0262299 Coordinates x=2066 px, y=111 px
1687084717.0416274 Coordinates x=2066 px, y=111 px
1687084717.0575767 Coordinates x=2066 px, y=111 px
1687084717.073184 Coordinates x=2094 px, y=108 px
1687084717.0886452 Coordinates x=2094 px, y=108 px
1687084717.1045318 Coordinates x=2123 px, y=108 px
1687084717.1198363 Coordinates x=2123 px, y=108 px
1687084717.1349528 Coordinates x=2260 px, y=89 px
1687084717.150441 Coordinates x=2260 px, y=89 px
1687084717.1656184 Coordinates x=2323 px, y=85 px
1687084717.1811721 Coordinates x=2323 px, y=85 px
1687084717.1963074 Coordinates x=2323 px, y=85 px
1687084717.2117991 Coordinates x=2383 px, y=93 px
1687084717.2268443 Coordinates x=2414 px, y=98 px
1687084717.2433112 Coordinates x=2414 px, y=98 px
1687084717.2585497 Coordinates x=2414 px, y=98 px
1687084717.2743964 Coordinates x=2434 px, y=100 px
1687084717.2898133 Coordinates x=2434 px, y=100 px
1687084717.3054035 Coordinates x=2444 px, y=102 px
1687084717.3206263 Coordinates x=2444 px, y=102 px
1687084717.3366175 Coordinates x=2463 px, y=110 px
1687084717.3517504 Coordinates x=2463 px, y=110 px
1687084717.367073 Coordinates x=2475 px, y=116 px
1687084717.3835058 Coordinates x=2475 px, y=116 px
1687084717.398623 Coordinates x=2487 px, y=120 px
1687084717.4138646 Coordinates x=2487 px, y=120 px
1687084717.4303 Coordinates x=2105 px, y=155 px
1687084717.44544 Coordinates x=2105 px, y=155 px
1687084717.4611285 Coordinates x=2105 px, y=155 px
1687084717.4767568 Coordinates x=1560 px, y=168 px
1687084717.4920173 Coordinates x=1460 px, y=172 px
1687084717.5073247 Coordinates x=1460 px, y=172 px
1687084717.5228612 Coordinates x=1460 px, y=172 px
1687084717.5388596 Coordinates x=1388 px, y=176 px
1687084717.554945 Coordinates x=1388 px, y=176 px
1687084717.5708666 Coordinates x=1365 px, y=181 px
1687084717.5865529 Coordinates x=1365 px, y=181 px
1687084717.602048 Coordinates x=1348 px, y=183 px
1687084717.6180499 Coordinates x=1348 px, y=183 px
1687084717.6340485 Coordinates x=1332 px, y=186 px
1687084717.6500463 Coordinates x=1332 px, y=186 px
1687084717.666048 Coordinates x=1306 px, y=184 px
1687084717.6820462 Coordinates x=1306 px, y=184 px
1687084717.6974146 Coordinates x=1302 px, y=184 px
1687084717.713373 Coordinates x=1302 px, y=184 px
1687084717.7293837 Coordinates x=1296 px, y=187 px
1687084717.745463 Coordinates x=1296 px, y=187 px
1687084717.7613673 Coordinates x=1296 px, y=187 px
1687084717.7763073 Coordinates x=1293 px, y=188 px
1687084717.7910287 Coordinates x=1293 px, y=188 px
1687084717.8061848 Coordinates x=1293 px, y=188 px
1687084717.8215563 Coordinates x=1293 px, y=188 px
1687084717.8376472 Coordinates x=1307 px, y=189 px
1687084717.8530767 Coordinates x=1307 px, y=189 px
1687084717.8690624 Coordinates x=1344 px, y=193 px
1687084717.8842952 Coordinates x=1344 px, y=193 px
1687084717.8998253 Coordinates x=1398 px, y=187 px
1687084717.9149992 Coordinates x=1398 px, y=187 px
1687084717.9307466 Coordinates x=1450 px, y=177 px
1687084717.946866 Coordinates x=1450 px, y=177 px
1687084717.9624772 Coordinates x=1481 px, y=181 px
1687084717.978575 Coordinates x=1481 px, y=181 px
1687084717.9946911 Coordinates x=1495 px, y=182 px
1687084718.009984 Coordinates x=1495 px, y=182 px
1687084718.0260508 Coordinates x=1495 px, y=182 px
1687084718.0416415 Coordinates x=1494 px, y=181 px
1687084718.056759 Coordinates x=1494 px, y=181 px
1687084718.072128 Coordinates x=1431 px, y=171 px
1687084718.0874557 Coordinates x=1431 px, y=171 px
1687084718.1030056 Coordinates x=1310 px, y=163 px
1687084718.1176817 Coordinates x=1310 px, y=163 px
1687084718.133759 Coordinates x=1263 px, y=155 px
1687084718.1492796 Coordinates x=1263 px, y=155 px
1687084718.1645498 Coordinates x=1222 px, y=163 px
1687084718.1801395 Coordinates x=1222 px, y=163 px
1687084718.1959004 Coordinates x=1193 px, y=166 px
1687084718.21137 Coordinates x=1193 px, y=166 px
1687084718.2273698 Coordinates x=1178 px, y=167 px
1687084718.242596 Coordinates x=1178 px, y=167 px
1687084718.2581053 Coordinates x=1178 px, y=167 px
1687084718.2740853 Coordinates x=1161 px, y=169 px
1687084718.2891636 Coordinates x=1161 px, y=169 px
1687084718.304522 Coordinates x=1152 px, y=170 px
1687084718.3202863 Coordinates x=1152 px, y=170 px
1687084718.3358607 Coordinates x=924 px, y=186 px
1687084718.3510067 Coordinates x=924 px, y=186 px
1687084718.3671336 Coordinates x=378 px, y=367 px
1687084718.3830285 Coordinates x=378 px, y=367 px
1687084718.3986232 Coordinates x=376 px, y=467 px
1687084718.4143627 Coordinates x=376 px, y=467 px
1687084718.4300547 Coordinates x=377 px, y=568 px
1687084718.4455323 Coordinates x=377 px, y=568 px
1687084718.4611576 Coordinates x=377 px, y=568 px
1687084718.4760222 Coordinates x=379 px, y=586 px
1687084718.4920843 Coordinates x=379 px, y=586 px
1687084718.5068765 Coordinates x=379 px, y=589 px
1687084718.522686 Coordinates x=379 px, y=589 px
1687084718.5387352 Coordinates x=377 px, y=592 px
1687084718.5544877 Coordinates x=377 px, y=592 px
1687084718.5699492 Coordinates x=370 px, y=597 px
1687084718.5856857 Coordinates x=370 px, y=597 px
1687084718.600588 Coordinates x=371 px, y=598 px
1687084718.6158662 Coordinates x=371 px, y=598 px
1687084718.6318073 Coordinates x=387 px, y=600 px
1687084718.647521 Coordinates x=387 px, y=600 px
1687084718.6626382 Coordinates x=426 px, y=599 px
1687084718.6783743 Coordinates x=426 px, y=599 px
1687084718.694077 Coordinates x=460 px, y=597 px
1687084718.709994 Coordinates x=460 px, y=597 px
1687084718.726213 Coordinates x=504 px, y=594 px
1687084718.7418797 Coordinates x=504 px, y=594 px
1687084718.7574978 Coordinates x=504 px, y=594 px
1687084718.7726429 Coordinates x=525 px, y=587 px
1687084718.7882555 Coordinates x=525 px, y=587 px
1687084718.8034556 Coordinates x=609 px, y=570 px
1687084718.8193698 Coordinates x=609 px, y=570 px
1687084718.8349798 Coordinates x=790 px, y=546 px
1687084718.8503206 Coordinates x=790 px, y=546 px
1687084718.8655996 Coordinates x=872 px, y=553 px
1687084718.881359 Coordinates x=872 px, y=553 px
1687084718.8965192 Coordinates x=915 px, y=549 px
1687084718.9116664 Coordinates x=915 px, y=549 px
1687084718.9276261 Coordinates x=948 px, y=544 px
1687084718.9425685 Coordinates x=948 px, y=544 px
1687084718.957934 Coordinates x=948 px, y=544 px
1687084718.9730375 Coordinates x=964 px, y=541 px
1687084718.9886312 Coordinates x=964 px, y=541 px
1687084719.0037594 Coordinates x=980 px, y=538 px
1687084719.019326 Coordinates x=980 px, y=538 px
1687084719.0347393 Coordinates x=997 px, y=535 px
1687084719.0499141 Coordinates x=997 px, y=535 px
1687084719.0657785 Coordinates x=1173 px, y=522 px
1687084719.0812795 Coordinates x=1173 px, y=522 px
1687084719.0961454 Coordinates x=1287 px, y=524 px
1687084719.1115696 Coordinates x=1287 px, y=524 px
1687084719.1279802 Coordinates x=1323 px, y=523 px
1687084719.144023 Coordinates x=1323 px, y=523 px
1687084719.1591506 Coordinates x=1364 px, y=521 px
1687084719.1745286 Coordinates x=1364 px, y=521 px
1687084719.1899736 Coordinates x=1364 px, y=521 px
1687084719.2052073 Coordinates x=1388 px, y=519 px
1687084719.2205698 Coordinates x=1388 px, y=519 px
1687084719.2357678 Coordinates x=1408 px, y=512 px
1687084719.2516937 Coordinates x=1408 px, y=512 px
1687084719.2671363 Coordinates x=1571 px, y=501 px
1687084719.2824254 Coordinates x=1571 px, y=501 px
1687084719.2981813 Coordinates x=1658 px, y=494 px
1687084719.3133962 Coordinates x=1658 px, y=494 px
1687084719.329288 Coordinates x=1726 px, y=495 px
1687084719.344305 Coordinates x=1726 px, y=495 px
1687084719.3599958 Coordinates x=1726 px, y=495 px
1687084719.3758116 Coordinates x=1760 px, y=489 px
1687084719.3918056 Coordinates x=1760 px, y=489 px
1687084719.406788 Coordinates x=1778 px, y=492 px
1687084719.4216282 Coordinates x=1778 px, y=492 px
1687084719.4373486 Coordinates x=1786 px, y=493 px
1687084719.452321 Coordinates x=1786 px, y=493 px
1687084719.4677641 Coordinates x=1789 px, y=491 px
1687084719.4836876 Coordinates x=1789 px, y=491 px
1687084719.4989994 Coordinates x=1790 px, y=490 px
1687084719.5143366 Coordinates x=1790 px, y=490 px
1687084719.5298889 Coordinates x=1790 px, y=490 px
1687084719.5449462 Coordinates x=1790 px, y=489 px
1687084719.5609717 Coordinates x=1881 px, y=484 px
1687084719.5765502 Coordinates x=1881 px, y=484 px
1687084719.591971 Coordinates x=1881 px, y=484 px
1687084719.6077673 Coordinates x=1881 px, y=484 px
1687084719.6231296 Coordinates x=2034 px, y=479 px
1687084719.6392162 Coordinates x=2181 px, y=474 px
1687084719.654862 Coordinates x=2181 px, y=474 px
1687084719.670897 Coordinates x=2234 px, y=480 px
1687084719.6859343 Coordinates x=2234 px, y=480 px
1687084719.7014656 Coordinates x=2234 px, y=480 px
1687084719.7170231 Coordinates x=2290 px, y=489 px
1687084719.7322872 Coordinates x=2316 px, y=494 px
1687084719.7484987 Coordinates x=2316 px, y=494 px
1687084719.764049 Coordinates x=2316 px, y=494 px
1687084719.77995 Coordinates x=2316 px, y=494 px
1687084719.7941883 Coordinates x=2315 px, y=495 px
1687084719.8103368 Coordinates x=2291 px, y=498 px
1687084719.8256865 Coordinates x=2291 px, y=498 px
1687084719.8409219 Coordinates x=2241 px, y=498 px
1687084719.856699 Coordinates x=2241 px, y=498 px
1687084719.8719466 Coordinates x=2175 px, y=496 px
1687084719.887273 Coordinates x=2175 px, y=496 px
1687084719.9030461 Coordinates x=2136 px, y=496 px
1687084719.9186642 Coordinates x=2136 px, y=496 px
1687084719.9340684 Coordinates x=2109 px, y=493 px
1687084719.9500513 Coordinates x=2109 px, y=493 px
1687084719.965679 Coordinates x=2097 px, y=495 px
1687084719.981471 Coordinates x=2097 px, y=495 px
1687084719.9972394 Coordinates x=2097 px, y=495 px
1687084720.0131178 Coordinates x=2107 px, y=494 px
1687084720.0293329 Coordinates x=2107 px, y=494 px
1687084720.0445466 Coordinates x=2176 px, y=501 px
1687084720.0606418 Coordinates x=2176 px, y=501 px
1687084720.0766017 Coordinates x=2278 px, y=506 px
1687084720.091954 Coordinates x=2278 px, y=506 px
1687084720.1068165 Coordinates x=2346 px, y=513 px
1687084720.1223023 Coordinates x=2346 px, y=513 px
1687084720.1378975 Coordinates x=2349 px, y=513 px
1687084720.153792 Coordinates x=2349 px, y=513 px
1687084720.168762 Coordinates x=1814 px, y=511 px
1687084720.1842961 Coordinates x=1814 px, y=511 px
1687084720.199811 Coordinates x=1536 px, y=511 px
1687084720.214849 Coordinates x=1536 px, y=511 px
1687084720.231162 Coordinates x=1443 px, y=518 px
1687084720.246819 Coordinates x=1443 px, y=518 px
1687084720.2628207 Coordinates x=1382 px, y=530 px
1687084720.2780092 Coordinates x=1382 px, y=530 px
1687084720.2933524 Coordinates x=1382 px, y=530 px
1687084720.3090699 Coordinates x=1363 px, y=536 px
1687084720.3250842 Coordinates x=1341 px, y=541 px
1687084720.3407774 Coordinates x=1341 px, y=541 px
1687084720.3563497 Coordinates x=1341 px, y=541 px
1687084720.3720925 Coordinates x=1325 px, y=545 px
1687084720.387336 Coordinates x=1325 px, y=545 px
1687084720.4032059 Coordinates x=1312 px, y=548 px
1687084720.4182212 Coordinates x=1312 px, y=548 px
1687084720.4334793 Coordinates x=1290 px, y=558 px
1687084720.44848 Coordinates x=1290 px, y=558 px
1687084720.464448 Coordinates x=878 px, y=639 px
1687084720.4798372 Coordinates x=878 px, y=639 px
1687084720.4960725 Coordinates x=461 px, y=733 px
1687084720.5118911 Coordinates x=461 px, y=733 px
1687084720.527249 Coordinates x=431 px, y=747 px
1687084720.5428994 Coordinates x=431 px, y=747 px
1687084720.5590146 Coordinates x=391 px, y=764 px
1687084720.5746171 Coordinates x=391 px, y=764 px
1687084720.5896802 Coordinates x=391 px, y=764 px
1687084720.6053972 Coordinates x=371 px, y=775 px
1687084720.6212223 Coordinates x=371 px, y=775 px
1687084720.636072 Coordinates x=356 px, y=784 px
1687084720.6516464 Coordinates x=356 px, y=784 px
1687084720.6670208 Coordinates x=319 px, y=793 px
1687084720.6821747 Coordinates x=319 px, y=793 px
1687084720.6980948 Coordinates x=296 px, y=805 px
1687084720.7136524 Coordinates x=296 px, y=805 px
1687084720.7301333 Coordinates x=272 px, y=814 px
1687084720.7453904 Coordinates x=272 px, y=814 px
1687084720.7614398 Coordinates x=272 px, y=814 px
1687084720.776479 Coordinates x=242 px, y=824 px
1687084720.7925308 Coordinates x=242 px, y=824 px
1687084720.8089664 Coordinates x=222 px, y=834 px
1687084720.8241801 Coordinates x=222 px, y=834 px
1687084720.839804 Coordinates x=222 px, y=834 px
1687084720.8553433 Coordinates x=216 px, y=840 px
1687084720.8714664 Coordinates x=228 px, y=847 px
1687084720.8866405 Coordinates x=228 px, y=847 px
1687084720.902642 Coordinates x=356 px, y=862 px
1687084720.9179728 Coordinates x=356 px, y=862 px
1687084720.9336636 Coordinates x=434 px, y=867 px
1687084720.948694 Coordinates x=434 px, y=867 px
1687084720.9638124 Coordinates x=490 px, y=870 px
1687084720.9790564 Coordinates x=490 px, y=870 px
1687084720.9955187 Coordinates x=533 px, y=874 px
1687084721.010433 Coordinates x=533 px, y=874 px
1687084721.0264075 Coordinates x=551 px, y=878 px
1687084721.0422895 Coordinates x=551 px, y=878 px
1687084721.0577276 Coordinates x=701 px, y=884 px
1687084721.0736842 Coordinates x=701 px, y=884 px
1687084721.0890377 Coordinates x=701 px, y=884 px
1687084721.1045642 Coordinates x=843 px, y=888 px
1687084721.1205642 Coordinates x=843 px, y=888 px
1687084721.1365638 Coordinates x=896 px, y=886 px
1687084721.1525624 Coordinates x=896 px, y=886 px
1687084721.1675634 Coordinates x=923 px, y=880 px
1687084721.1837006 Coordinates x=923 px, y=880 px
1687084721.1991503 Coordinates x=957 px, y=870 px
1687084721.2151494 Coordinates x=957 px, y=870 px
1687084721.2311478 Coordinates x=967 px, y=864 px
1687084721.2471483 Coordinates x=967 px, y=864 px
1687084721.2631478 Coordinates x=974 px, y=857 px
1687084721.2788708 Coordinates x=974 px, y=857 px
1687084721.294958 Coordinates x=980 px, y=852 px
1687084721.3110168 Coordinates x=980 px, y=852 px
1687084721.326208 Coordinates x=1020 px, y=844 px
1687084721.3422086 Coordinates x=1020 px, y=844 px
1687084721.3582253 Coordinates x=1254 px, y=834 px
1687084721.373535 Coordinates x=1254 px, y=834 px
1687084721.389469 Coordinates x=1254 px, y=834 px
1687084721.4051852 Coordinates x=1277 px, y=837 px
1687084721.4213052 Coordinates x=1277 px, y=837 px
1687084721.4369361 Coordinates x=1307 px, y=840 px
1687084721.4521265 Coordinates x=1307 px, y=840 px
1687084721.4678762 Coordinates x=1353 px, y=842 px
1687084721.483253 Coordinates x=1353 px, y=842 px
1687084721.4985106 Coordinates x=1378 px, y=841 px
1687084721.5144212 Coordinates x=1378 px, y=841 px
1687084721.5293725 Coordinates x=1395 px, y=840 px
1687084721.5444186 Coordinates x=1395 px, y=840 px
1687084721.559925 Coordinates x=1462 px, y=837 px
1687084721.5763412 Coordinates x=1462 px, y=837 px
1687084721.5914407 Coordinates x=1462 px, y=837 px
1687084721.6069164 Coordinates x=1559 px, y=849 px
1687084721.6220973 Coordinates x=1559 px, y=849 px
1687084721.6375034 Coordinates x=1608 px, y=851 px
1687084721.6526668 Coordinates x=1608 px, y=851 px
1687084721.6685913 Coordinates x=1643 px, y=854 px
1687084721.683579 Coordinates x=1643 px, y=854 px
1687084721.699001 Coordinates x=1685 px, y=854 px
1687084721.714733 Coordinates x=1685 px, y=854 px
1687084721.7298524 Coordinates x=1704 px, y=855 px
1687084721.745858 Coordinates x=1704 px, y=855 px
1687084721.7618234 Coordinates x=1716 px, y=854 px
1687084721.77693 Coordinates x=1716 px, y=854 px
1687084721.792142 Coordinates x=1716 px, y=854 px
