1686479727.4683843 Coordinates x=1185 px, y=451 px
1686479728.0966876 Coordinates x=815 px, y=191 px
1686479728.1123133 Coordinates x=815 px, y=191 px
1686479728.1278822 Coordinates x=795 px, y=190 px
1686479728.1438987 Coordinates x=795 px, y=190 px
1686479728.159822 Coordinates x=783 px, y=190 px
1686479728.1762173 Coordinates x=783 px, y=190 px
1686479728.1914809 Coordinates x=783 px, y=190 px
1686479728.2111628 Coordinates x=774 px, y=189 px
1686479728.2269845 Coordinates x=769 px, y=190 px
1686479728.2426102 Coordinates x=769 px, y=190 px
1686479728.2580616 Coordinates x=766 px, y=191 px
1686479728.2734709 Coordinates x=766 px, y=191 px
1686479728.2906551 Coordinates x=764 px, y=193 px
1686479728.30644 Coordinates x=764 px, y=193 px
1686479728.3221972 Coordinates x=762 px, y=195 px
1686479728.3379214 Coordinates x=762 px, y=195 px
1686479728.3535335 Coordinates x=761 px, y=198 px
1686479728.3691213 Coordinates x=761 px, y=198 px
1686479728.3973708 Coordinates x=761 px, y=200 px
1686479728.4140787 Coordinates x=761 px, y=200 px
1686479728.4296925 Coordinates x=761 px, y=201 px
1686479728.4454556 Coordinates x=761 px, y=201 px
1686479728.4611468 Coordinates x=761 px, y=201 px
1686479728.476715 Coordinates x=761 px, y=201 px
1686479728.4923804 Coordinates x=845 px, y=222 px
1686479728.508642 Coordinates x=845 px, y=222 px
1686479728.524499 Coordinates x=969 px, y=235 px
1686479728.540114 Coordinates x=969 px, y=235 px
1686479728.5557427 Coordinates x=1030 px, y=245 px
1686479728.5713575 Coordinates x=1030 px, y=245 px
1686479728.5869517 Coordinates x=1066 px, y=307 px
1686479728.6032412 Coordinates x=1066 px, y=307 px
1686479728.619064 Coordinates x=1081 px, y=331 px
1686479728.6346729 Coordinates x=1081 px, y=331 px
1686479728.65014 Coordinates x=1093 px, y=343 px
1686479728.6659343 Coordinates x=1093 px, y=343 px
1686479728.6815453 Coordinates x=1093 px, y=343 px
1686479728.6970735 Coordinates x=1104 px, y=348 px
1686479728.7126417 Coordinates x=1104 px, y=348 px
1686479728.7283618 Coordinates x=1115 px, y=354 px
1686479728.7436779 Coordinates x=1115 px, y=354 px
1686479728.7588072 Coordinates x=1170 px, y=366 px
1686479728.774493 Coordinates x=1170 px, y=366 px
1686479728.7894428 Coordinates x=1276 px, y=385 px
1686479728.8053007 Coordinates x=1276 px, y=385 px
1686479728.820413 Coordinates x=1299 px, y=389 px
1686479728.8362973 Coordinates x=1299 px, y=389 px
1686479728.8517213 Coordinates x=1313 px, y=393 px
1686479728.8677528 Coordinates x=1313 px, y=393 px
1686479728.8838477 Coordinates x=1327 px, y=392 px
1686479728.8994908 Coordinates x=1327 px, y=392 px
1686479728.9155192 Coordinates x=1339 px, y=391 px
1686479728.9310782 Coordinates x=1339 px, y=391 px
1686479728.9458914 Coordinates x=1339 px, y=391 px
1686479728.961295 Coordinates x=1345 px, y=390 px
1686479728.9767017 Coordinates x=1345 px, y=390 px
1686479728.9926047 Coordinates x=1386 px, y=386 px
1686479729.0085669 Coordinates x=1386 px, y=386 px
1686479729.0240116 Coordinates x=1425 px, y=373 px
1686479729.0396574 Coordinates x=1425 px, y=373 px
1686479729.0556452 Coordinates x=1461 px, y=350 px
1686479729.0716538 Coordinates x=1461 px, y=350 px
1686479729.087671 Coordinates x=1487 px, y=331 px
1686479729.1032224 Coordinates x=1487 px, y=331 px
1686479729.1192276 Coordinates x=1506 px, y=318 px
1686479729.1346798 Coordinates x=1506 px, y=318 px
1686479729.1504467 Coordinates x=1520 px, y=306 px
1686479729.1664784 Coordinates x=1520 px, y=306 px
1686479729.1818612 Coordinates x=1535 px, y=295 px
1686479729.1974747 Coordinates x=1535 px, y=295 px
1686479729.2134035 Coordinates x=1535 px, y=295 px
1686479729.2286737 Coordinates x=1545 px, y=286 px
1686479729.2441843 Coordinates x=1545 px, y=286 px
1686479729.2594054 Coordinates x=1547 px, y=283 px
1686479729.2753067 Coordinates x=1547 px, y=283 px
1686479729.2913208 Coordinates x=1547 px, y=282 px
1686479729.3064787 Coordinates x=1547 px, y=282 px
1686479729.3279865 Coordinates x=1546 px, y=280 px
1686479729.3439429 Coordinates x=1546 px, y=280 px
1686479729.358998 Coordinates x=1543 px, y=278 px
1686479729.3749237 Coordinates x=1543 px, y=278 px
1686479729.390606 Coordinates x=1530 px, y=275 px
1686479729.4060986 Coordinates x=1530 px, y=275 px
1686479729.4214456 Coordinates x=1494 px, y=272 px
1686479729.4374135 Coordinates x=1494 px, y=272 px
1686479729.45246 Coordinates x=1446 px, y=268 px
1686479729.4674587 Coordinates x=1446 px, y=268 px
1686479729.482627 Coordinates x=1446 px, y=268 px
1686479729.4990892 Coordinates x=1411 px, y=266 px
1686479729.515027 Coordinates x=1411 px, y=266 px
1686479729.5298212 Coordinates x=1378 px, y=267 px
1686479729.5448668 Coordinates x=1378 px, y=267 px
1686479729.5604444 Coordinates x=1343 px, y=273 px
1686479729.578877 Coordinates x=1343 px, y=273 px
1686479729.594919 Coordinates x=1329 px, y=278 px
1686479729.6106458 Coordinates x=1329 px, y=278 px
1686479729.6264684 Coordinates x=1321 px, y=281 px
1686479729.642113 Coordinates x=1321 px, y=281 px
1686479729.6577315 Coordinates x=1319 px, y=283 px
1686479729.673265 Coordinates x=1319 px, y=283 px
1686479729.688977 Coordinates x=1317 px, y=298 px
1686479729.7048235 Coordinates x=1317 px, y=298 px
1686479729.7206662 Coordinates x=1316 px, y=309 px
1686479729.7363002 Coordinates x=1316 px, y=309 px
1686479729.7519202 Coordinates x=1316 px, y=309 px
1686479729.767525 Coordinates x=1315 px, y=318 px
1686479729.7830775 Coordinates x=1315 px, y=318 px
1686479729.798764 Coordinates x=1316 px, y=325 px
1686479729.8149726 Coordinates x=1316 px, y=325 px
1686479729.8307192 Coordinates x=1316 px, y=329 px
1686479729.8462508 Coordinates x=1316 px, y=329 px
1686479729.8620641 Coordinates x=1315 px, y=332 px
1686479729.8776934 Coordinates x=1315 px, y=332 px
1686479729.8932242 Coordinates x=1316 px, y=333 px
1686479729.9091182 Coordinates x=1316 px, y=333 px
1686479729.9249833 Coordinates x=1316 px, y=333 px
1686479729.940505 Coordinates x=1316 px, y=333 px
1686479729.9561222 Coordinates x=1317 px, y=333 px
1686479729.971811 Coordinates x=1317 px, y=333 px
1686479729.9874685 Coordinates x=1320 px, y=331 px
1686479730.0032465 Coordinates x=1320 px, y=331 px
1686479730.0190687 Coordinates x=1324 px, y=329 px
1686479730.0346143 Coordinates x=1324 px, y=329 px
1686479730.0501437 Coordinates x=1329 px, y=326 px
1686479730.0657654 Coordinates x=1329 px, y=326 px
1686479730.081401 Coordinates x=1329 px, y=326 px
1686479730.09704 Coordinates x=1336 px, y=319 px
1686479730.11328 Coordinates x=1336 px, y=319 px
1686479730.1291368 Coordinates x=1351 px, y=311 px
1686479730.144748 Coordinates x=1351 px, y=311 px
1686479730.160377 Coordinates x=1361 px, y=304 px
1686479730.175998 Coordinates x=1361 px, y=304 px
1686479730.1916378 Coordinates x=1369 px, y=298 px
1686479730.2074893 Coordinates x=1369 px, y=298 px
1686479730.2233355 Coordinates x=1382 px, y=293 px
1686479730.2389202 Coordinates x=1382 px, y=293 px
1686479730.2545624 Coordinates x=1394 px, y=288 px
1686479730.270205 Coordinates x=1394 px, y=288 px
1686479730.285863 Coordinates x=1406 px, y=280 px
1686479730.3021853 Coordinates x=1406 px, y=280 px
1686479730.3180382 Coordinates x=1413 px, y=273 px
1686479730.3334765 Coordinates x=1413 px, y=273 px
1686479730.3492782 Coordinates x=1413 px, y=273 px
1686479730.3648796 Coordinates x=1419 px, y=268 px
1686479730.380343 Coordinates x=1419 px, y=268 px
1686479730.3960025 Coordinates x=1424 px, y=263 px
1686479730.412346 Coordinates x=1424 px, y=263 px
1686479730.4281912 Coordinates x=1427 px, y=257 px
1686479730.4437816 Coordinates x=1427 px, y=257 px
1686479730.4594407 Coordinates x=1430 px, y=253 px
1686479730.47503 Coordinates x=1430 px, y=253 px
1686479730.4906592 Coordinates x=1431 px, y=251 px
1686479730.506473 Coordinates x=1431 px, y=251 px
1686479730.5223176 Coordinates x=1432 px, y=251 px
1686479730.5379455 Coordinates x=1432 px, y=251 px
1686479730.5535629 Coordinates x=1433 px, y=250 px
1686479730.5691593 Coordinates x=1433 px, y=250 px
1686479730.5848117 Coordinates x=1435 px, y=249 px
1686479730.6003602 Coordinates x=1435 px, y=249 px
1686479730.6161942 Coordinates x=1435 px, y=249 px
1686479730.632038 Coordinates x=1435 px, y=249 px
1686479730.6475856 Coordinates x=1437 px, y=249 px
1686479730.66312 Coordinates x=1437 px, y=249 px
1686479730.6787431 Coordinates x=1437 px, y=249 px
1686479730.6945052 Coordinates x=1438 px, y=248 px
1686479730.7104192 Coordinates x=1438 px, y=248 px
1686479730.7262797 Coordinates x=1439 px, y=247 px
1686479730.741753 Coordinates x=1439 px, y=247 px
1686479730.757506 Coordinates x=1440 px, y=246 px
1686479730.7731082 Coordinates x=1440 px, y=246 px
1686479730.7887628 Coordinates x=1440 px, y=245 px
1686479730.8046954 Coordinates x=1440 px, y=245 px
1686479730.820548 Coordinates x=1441 px, y=245 px
1686479730.8361702 Coordinates x=1441 px, y=245 px
1686479730.8517904 Coordinates x=1441 px, y=244 px
1686479730.867385 Coordinates x=1441 px, y=244 px
1686479730.8830178 Coordinates x=1442 px, y=243 px
1686479730.8985293 Coordinates x=1442 px, y=243 px
1686479730.9148393 Coordinates x=1442 px, y=243 px
1686479730.930505 Coordinates x=1447 px, y=242 px
1686479730.9461148 Coordinates x=1463 px, y=239 px
1686479730.9618516 Coordinates x=1463 px, y=239 px
1686479730.9775512 Coordinates x=1463 px, y=239 px
1686479730.9931927 Coordinates x=1478 px, y=234 px
1686479731.0091152 Coordinates x=1478 px, y=234 px
1686479731.024969 Coordinates x=1496 px, y=227 px
1686479731.0405812 Coordinates x=1496 px, y=227 px
1686479731.0562158 Coordinates x=1513 px, y=224 px
1686479731.0718422 Coordinates x=1513 px, y=224 px
1686479731.0874684 Coordinates x=1526 px, y=229 px
1686479731.1034088 Coordinates x=1526 px, y=229 px
1686479731.1191578 Coordinates x=1547 px, y=255 px
1686479731.134795 Coordinates x=1547 px, y=255 px
1686479731.150466 Coordinates x=1562 px, y=284 px
1686479731.1659515 Coordinates x=1562 px, y=284 px
1686479731.1818984 Coordinates x=1571 px, y=307 px
1686479731.1976252 Coordinates x=1571 px, y=307 px
1686479731.213462 Coordinates x=1574 px, y=317 px
1686479731.2292287 Coordinates x=1574 px, y=317 px
1686479731.24476 Coordinates x=1574 px, y=317 px
1686479731.2604766 Coordinates x=1576 px, y=321 px
1686479731.276084 Coordinates x=1576 px, y=321 px
1686479731.2917166 Coordinates x=1577 px, y=323 px
1686479731.3080006 Coordinates x=1577 px, y=323 px
1686479731.323777 Coordinates x=1586 px, y=326 px
1686479731.3393717 Coordinates x=1586 px, y=326 px
1686479731.3549895 Coordinates x=1612 px, y=327 px
1686479731.3706796 Coordinates x=1612 px, y=327 px
1686479731.3863122 Coordinates x=1650 px, y=327 px
1686479731.4019346 Coordinates x=1650 px, y=327 px
1686479731.4181626 Coordinates x=1682 px, y=323 px
1686479731.4339867 Coordinates x=1682 px, y=323 px
1686479731.449599 Coordinates x=1709 px, y=316 px
1686479731.4652708 Coordinates x=1709 px, y=316 px
1686479731.480793 Coordinates x=1709 px, y=316 px
1686479731.4963987 Coordinates x=1715 px, y=313 px
1686479731.5123048 Coordinates x=1722 px, y=306 px
1686479731.5281544 Coordinates x=1722 px, y=306 px
1686479731.543781 Coordinates x=1722 px, y=306 px
1686479731.5593915 Coordinates x=1727 px, y=298 px
1686479731.5749922 Coordinates x=1727 px, y=298 px
1686479731.590553 Coordinates x=1732 px, y=289 px
1686479731.6066382 Coordinates x=1732 px, y=289 px
1686479731.6224482 Coordinates x=1735 px, y=284 px
1686479731.6381145 Coordinates x=1735 px, y=284 px
1686479731.6536942 Coordinates x=1739 px, y=277 px
1686479731.6693568 Coordinates x=1739 px, y=277 px
1686479731.6848717 Coordinates x=1801 px, y=259 px
1686479731.700424 Coordinates x=1801 px, y=259 px
1686479731.716675 Coordinates x=1880 px, y=245 px
1686479731.7324789 Coordinates x=1880 px, y=245 px
1686479731.748127 Coordinates x=1880 px, y=245 px
1686479731.7635958 Coordinates x=1932 px, y=238 px
1686479731.7793038 Coordinates x=1932 px, y=238 px
1686479731.794832 Coordinates x=1970 px, y=228 px
1686479731.810691 Coordinates x=1970 px, y=228 px
1686479731.8264976 Coordinates x=2000 px, y=222 px
1686479731.8421311 Coordinates x=2000 px, y=222 px
1686479731.8577797 Coordinates x=2007 px, y=219 px
1686479731.873417 Coordinates x=2007 px, y=219 px
1686479731.8890486 Coordinates x=2010 px, y=216 px
1686479731.9049788 Coordinates x=2010 px, y=216 px
1686479731.920833 Coordinates x=2011 px, y=216 px
1686479731.93635 Coordinates x=2011 px, y=216 px
1686479731.9519796 Coordinates x=2012 px, y=217 px
1686479731.9676056 Coordinates x=2012 px, y=217 px
1686479731.9832268 Coordinates x=2013 px, y=217 px
1686479731.998842 Coordinates x=2013 px, y=217 px
1686479732.0147443 Coordinates x=2013 px, y=217 px
1686479732.0303986 Coordinates x=2013 px, y=217 px
1686479732.0460281 Coordinates x=2013 px, y=217 px
1686479732.0618474 Coordinates x=2013 px, y=218 px
1686479732.0774622 Coordinates x=2013 px, y=218 px
1686479732.0930834 Coordinates x=2013 px, y=217 px
1686479732.109019 Coordinates x=2013 px, y=217 px
1686479732.1248572 Coordinates x=2022 px, y=218 px
1686479732.1405034 Coordinates x=2022 px, y=218 px
1686479732.1561294 Coordinates x=2043 px, y=219 px
1686479732.1717384 Coordinates x=2043 px, y=219 px
1686479732.1873562 Coordinates x=2070 px, y=220 px
1686479732.2029767 Coordinates x=2070 px, y=220 px
1686479732.2188022 Coordinates x=2098 px, y=225 px
1686479732.2345247 Coordinates x=2098 px, y=225 px
1686479732.2502441 Coordinates x=2109 px, y=235 px
1686479732.2658548 Coordinates x=2109 px, y=235 px
1686479732.281445 Coordinates x=2109 px, y=235 px
1686479732.2970495 Coordinates x=2119 px, y=244 px
1686479732.3127766 Coordinates x=2119 px, y=244 px
1686479732.3286257 Coordinates x=2123 px, y=249 px
1686479732.3442404 Coordinates x=2123 px, y=249 px
1686479732.3598773 Coordinates x=2127 px, y=253 px
1686479732.37549 Coordinates x=2127 px, y=253 px
1686479732.3911273 Coordinates x=2131 px, y=257 px
1686479732.4070487 Coordinates x=2131 px, y=257 px
1686479732.4228754 Coordinates x=2131 px, y=258 px
1686479732.4384818 Coordinates x=2131 px, y=258 px
1686479732.4541416 Coordinates x=1281 px, y=411 px
1686479732.4696383 Coordinates x=1281 px, y=411 px
1686479732.4853973 Coordinates x=1281 px, y=411 px
1686479732.5009215 Coordinates x=1067 px, y=468 px
1686479732.5168314 Coordinates x=881 px, y=512 px
1686479732.532676 Coordinates x=881 px, y=512 px
1686479732.5482857 Coordinates x=881 px, y=512 px
1686479732.5637336 Coordinates x=819 px, y=519 px
1686479732.5794291 Coordinates x=819 px, y=519 px
1686479732.595172 Coordinates x=786 px, y=521 px
1686479732.611094 Coordinates x=786 px, y=521 px
1686479732.6268983 Coordinates x=769 px, y=519 px
1686479732.642542 Coordinates x=769 px, y=519 px
1686479732.6581779 Coordinates x=752 px, y=517 px
1686479732.6738138 Coordinates x=752 px, y=517 px
1686479732.6894398 Coordinates x=742 px, y=515 px
1686479732.704962 Coordinates x=742 px, y=515 px
1686479732.720808 Coordinates x=742 px, y=515 px
1686479732.7364326 Coordinates x=736 px, y=513 px
1686479732.7520719 Coordinates x=736 px, y=513 px
1686479732.7676873 Coordinates x=736 px, y=513 px
1686479732.7833102 Coordinates x=730 px, y=512 px
1686479732.7988992 Coordinates x=723 px, y=510 px
1686479732.8148043 Coordinates x=723 px, y=510 px
1686479732.8305504 Coordinates x=716 px, y=509 px
1686479732.8460836 Coordinates x=716 px, y=509 px
1686479732.8618948 Coordinates x=770 px, y=503 px
1686479732.877526 Coordinates x=770 px, y=503 px
1686479732.8931618 Coordinates x=1004 px, y=498 px
1686479732.9091003 Coordinates x=1004 px, y=498 px
1686479732.924907 Coordinates x=1091 px, y=492 px
1686479732.9405181 Coordinates x=1091 px, y=492 px
1686479732.9561915 Coordinates x=1091 px, y=492 px
1686479732.9718232 Coordinates x=1154 px, y=487 px
1686479732.9874294 Coordinates x=1181 px, y=479 px
1686479733.0029764 Coordinates x=1181 px, y=479 px
1686479733.0192916 Coordinates x=1210 px, y=470 px
1686479733.0350423 Coordinates x=1210 px, y=470 px
1686479733.0507364 Coordinates x=1210 px, y=470 px
1686479733.0663302 Coordinates x=1230 px, y=462 px
1686479733.0820065 Coordinates x=1230 px, y=462 px
1686479733.097446 Coordinates x=1239 px, y=459 px
1686479733.1132889 Coordinates x=1247 px, y=458 px
1686479733.129091 Coordinates x=1247 px, y=458 px
1686479733.1447585 Coordinates x=1247 px, y=458 px
1686479733.16038 Coordinates x=1251 px, y=457 px
1686479733.1759253 Coordinates x=1251 px, y=457 px
1686479733.1915438 Coordinates x=1253 px, y=457 px
1686479733.207355 Coordinates x=1253 px, y=457 px
1686479733.2231927 Coordinates x=1253 px, y=457 px
1686479733.2387912 Coordinates x=1253 px, y=457 px
1686479733.2544377 Coordinates x=1251 px, y=456 px
1686479733.269974 Coordinates x=1251 px, y=456 px
1686479733.285699 Coordinates x=1243 px, y=456 px
1686479733.3011992 Coordinates x=1243 px, y=456 px
1686479733.3171022 Coordinates x=1243 px, y=456 px
1686479733.3329642 Coordinates x=1233 px, y=456 px
1686479733.3485904 Coordinates x=1233 px, y=456 px
1686479733.3640049 Coordinates x=1221 px, y=460 px
1686479733.3797367 Coordinates x=1221 px, y=460 px
1686479733.3953438 Coordinates x=1214 px, y=463 px
1686479733.4115849 Coordinates x=1214 px, y=463 px
1686479733.4273875 Coordinates x=1206 px, y=469 px
1686479733.4430015 Coordinates x=1206 px, y=469 px
1686479733.4586356 Coordinates x=1200 px, y=471 px
1686479733.4742618 Coordinates x=1200 px, y=471 px
1686479733.4899285 Coordinates x=1196 px, y=473 px
1686479733.5055509 Coordinates x=1196 px, y=473 px
1686479733.5218575 Coordinates x=1221 px, y=484 px
1686479733.5377152 Coordinates x=1221 px, y=484 px
1686479733.553327 Coordinates x=1283 px, y=503 px
1686479733.5688436 Coordinates x=1283 px, y=503 px
1686479733.5845807 Coordinates x=1341 px, y=518 px
1686479733.6000051 Coordinates x=1341 px, y=518 px
1686479733.6162353 Coordinates x=1341 px, y=518 px
1686479733.6320415 Coordinates x=1392 px, y=528 px
1686479733.6475203 Coordinates x=1392 px, y=528 px
1686479733.663239 Coordinates x=1410 px, y=530 px
1686479733.6789036 Coordinates x=1410 px, y=530 px
1686479733.6945586 Coordinates x=1416 px, y=530 px
1686479733.7104144 Coordinates x=1416 px, y=530 px
1686479733.72627 Coordinates x=1421 px, y=529 px
1686479733.7418811 Coordinates x=1421 px, y=529 px
1686479733.7575238 Coordinates x=1424 px, y=528 px
1686479733.7731447 Coordinates x=1424 px, y=528 px
1686479733.7887614 Coordinates x=1426 px, y=527 px
1686479733.8043852 Coordinates x=1426 px, y=527 px
1686479733.820264 Coordinates x=1427 px, y=526 px
1686479733.8360128 Coordinates x=1427 px, y=526 px
1686479733.8516388 Coordinates x=1444 px, y=522 px
1686479733.8672612 Coordinates x=1444 px, y=522 px
1686479733.8827863 Coordinates x=1559 px, y=510 px
1686479733.898514 Coordinates x=1559 px, y=510 px
1686479733.91466 Coordinates x=1559 px, y=510 px
1686479733.930417 Coordinates x=1625 px, y=504 px
1686479733.946045 Coordinates x=1625 px, y=504 px
1686479733.9616656 Coordinates x=1668 px, y=501 px
1686479733.9772909 Coordinates x=1668 px, y=501 px
1686479733.9929228 Coordinates x=1694 px, y=500 px
1686479734.0086648 Coordinates x=1694 px, y=500 px
1686479734.0244234 Coordinates x=1719 px, y=500 px
1686479734.0400376 Coordinates x=1719 px, y=500 px
1686479734.055663 Coordinates x=1730 px, y=500 px
1686479734.071185 Coordinates x=1730 px, y=500 px
1686479734.0868301 Coordinates x=1737 px, y=499 px
1686479734.1024337 Coordinates x=1737 px, y=499 px
1686479734.1184733 Coordinates x=1741 px, y=499 px
1686479734.1342134 Coordinates x=1741 px, y=499 px
1686479734.1498392 Coordinates x=1766 px, y=494 px
1686479734.1654513 Coordinates x=1766 px, y=494 px
1686479734.1810803 Coordinates x=1766 px, y=494 px
1686479734.19664 Coordinates x=1861 px, y=483 px
1686479734.2124078 Coordinates x=1861 px, y=483 px
1686479734.2281618 Coordinates x=1925 px, y=478 px
1686479734.2437873 Coordinates x=1925 px, y=478 px
1686479734.2594118 Coordinates x=1980 px, y=476 px
1686479734.2750447 Coordinates x=1980 px, y=476 px
1686479734.2906733 Coordinates x=2008 px, y=474 px
1686479734.3062963 Coordinates x=2008 px, y=474 px
1686479734.3225296 Coordinates x=2030 px, y=468 px
1686479734.3382857 Coordinates x=2030 px, y=468 px
1686479734.3539164 Coordinates x=2029 px, y=467 px
1686479734.369536 Coordinates x=2029 px, y=467 px
1686479734.385112 Coordinates x=1271 px, y=465 px
1686479734.4006777 Coordinates x=1271 px, y=465 px
1686479734.4169238 Coordinates x=1094 px, y=476 px
1686479734.4327323 Coordinates x=1094 px, y=476 px
1686479734.4484012 Coordinates x=1094 px, y=476 px
1686479734.4638221 Coordinates x=1026 px, y=488 px
1686479734.4795256 Coordinates x=1026 px, y=488 px
1686479734.495262 Coordinates x=993 px, y=496 px
1686479734.511182 Coordinates x=993 px, y=496 px
1686479734.526994 Coordinates x=970 px, y=503 px
1686479734.5426052 Coordinates x=970 px, y=503 px
1686479734.5582848 Coordinates x=907 px, y=518 px
1686479734.5739105 Coordinates x=907 px, y=518 px
1686479734.5895274 Coordinates x=872 px, y=524 px
1686479734.6051493 Coordinates x=872 px, y=524 px
1686479734.6214356 Coordinates x=840 px, y=529 px
1686479734.6372356 Coordinates x=840 px, y=529 px
1686479734.6529164 Coordinates x=813 px, y=533 px
1686479734.668337 Coordinates x=813 px, y=533 px
1686479734.6841567 Coordinates x=813 px, y=533 px
1686479734.6997938 Coordinates x=813 px, y=533 px
1686479734.7157164 Coordinates x=813 px, y=533 px
1686479734.7314613 Coordinates x=1264 px, y=528 px
1686479734.7470922 Coordinates x=1386 px, y=521 px
1686479734.7627513 Coordinates x=1386 px, y=521 px
1686479734.778404 Coordinates x=1386 px, y=521 px
1686479734.7940636 Coordinates x=1481 px, y=513 px
1686479734.8099756 Coordinates x=1481 px, y=513 px
1686479734.825822 Coordinates x=1535 px, y=507 px
1686479734.8414505 Coordinates x=1535 px, y=507 px
1686479734.857066 Coordinates x=1561 px, y=505 px
1686479734.8726022 Coordinates x=1561 px, y=505 px
1686479734.8883147 Coordinates x=1565 px, y=503 px
1686479734.903935 Coordinates x=1565 px, y=503 px
1686479734.9198623 Coordinates x=1564 px, y=501 px
1686479734.9356103 Coordinates x=1564 px, y=501 px
1686479734.9513426 Coordinates x=1561 px, y=496 px
1686479734.9669354 Coordinates x=1561 px, y=496 px
1686479734.982592 Coordinates x=1561 px, y=496 px
1686479734.9981887 Coordinates x=1555 px, y=491 px
1686479735.0139492 Coordinates x=1555 px, y=491 px
1686479735.0295992 Coordinates x=1548 px, y=486 px
1686479735.0453217 Coordinates x=1548 px, y=486 px
1686479735.0610378 Coordinates x=1538 px, y=481 px
1686479735.0766628 Coordinates x=1538 px, y=481 px
1686479735.0923038 Coordinates x=1530 px, y=476 px
1686479735.107925 Coordinates x=1530 px, y=476 px
1686479735.1242483 Coordinates x=1525 px, y=472 px
1686479735.1400878 Coordinates x=1525 px, y=472 px
1686479735.1557214 Coordinates x=1525 px, y=472 px
1686479735.171354 Coordinates x=1525 px, y=472 px
1686479735.1868901 Coordinates x=1536 px, y=474 px
1686479735.2025602 Coordinates x=1536 px, y=474 px
1686479735.2188656 Coordinates x=1569 px, y=481 px
1686479735.2346156 Coordinates x=1569 px, y=481 px
1686479735.250241 Coordinates x=1608 px, y=486 px
1686479735.2659073 Coordinates x=1608 px, y=486 px
1686479735.281548 Coordinates x=1608 px, y=486 px
1686479735.2970963 Coordinates x=1639 px, y=488 px
1686479735.3129141 Coordinates x=1639 px, y=488 px
1686479735.3286238 Coordinates x=1666 px, y=492 px
1686479735.3443918 Coordinates x=1666 px, y=492 px
1686479735.3600082 Coordinates x=1683 px, y=495 px
1686479735.3756425 Coordinates x=1683 px, y=495 px
1686479735.3912501 Coordinates x=1684 px, y=495 px
1686479735.4068573 Coordinates x=1684 px, y=495 px
1686479735.42308 Coordinates x=1670 px, y=494 px
1686479735.4388323 Coordinates x=1670 px, y=494 px
1686479735.4544559 Coordinates x=1596 px, y=489 px
1686479735.470077 Coordinates x=1596 px, y=489 px
1686479735.4857988 Coordinates x=1542 px, y=486 px
1686479735.5013275 Coordinates x=1542 px, y=486 px
1686479735.5172508 Coordinates x=1509 px, y=485 px
1686479735.5330524 Coordinates x=1509 px, y=485 px
1686479735.5487154 Coordinates x=1468 px, y=486 px
1686479735.5643451 Coordinates x=1468 px, y=486 px
1686479735.5798702 Coordinates x=1468 px, y=486 px
1686479735.5955963 Coordinates x=1432 px, y=483 px
1686479735.6115198 Coordinates x=1432 px, y=483 px
1686479735.627365 Coordinates x=1408 px, y=480 px
1686479735.6429663 Coordinates x=1408 px, y=480 px
1686479735.658467 Coordinates x=1385 px, y=479 px
1686479735.6742268 Coordinates x=1385 px, y=479 px
1686479735.6898665 Coordinates x=1364 px, y=478 px
1686479735.7053924 Coordinates x=1364 px, y=478 px
1686479735.7212806 Coordinates x=1352 px, y=477 px
1686479735.7371466 Coordinates x=1352 px, y=477 px
